1996,On the Complexity of Relational Problems for Finite State Processes (Extended Abstract).,"Abstract
We study the complexity of the following three relational problems: Let ∼ be a binary relation on finite state processes; let p0 be a fixed finite state process; and let π be a nontrivial predicate on finite state processes such that x and y are weakly bisimilar implies π(x) = π(y). (i) P1: Determine for processes p and q, if p ∼ q; (ii) P2 Determine for process p, if p ∼ p0; and (iii) P3: Determine for process p, if π(p) = true. We study the complexities of these problems, when processes are represented by sequential transition systems and by parallel composition of transition systems (with and without hiding). A number of results are obtained for both representations."
1996,I/O Automata Based Verification of Finite State Distributed Systems: Complexity Issues (Abstract).,n/a
1994,Generalized CNF Satisfiability Problems and Non-Efficient.,"Abstract:
We use variants of the generalized CNF satisfiability problems SAT(S) of T.J. Schhaefer (1978) to characterize the efficient approximability of a number of basic NP and PSPACE-hard optimization problems in the literature. In contrast with the recent results, none of our proofs make use of interactive proof systems or of probabilistically checkable debate systems. In particular assuming P/spl ne/NP- or P/spl ne/PSPACE, we show that a number of the optimization problems shown not to be efficiently approximable can be shown not to be efficiently approximable by direct reductions, often of variants of the problems MAX NSF and ambiguous 3SAT. Moreover, often we show this, not only for arbitrary problem instances but also for planar problem instances and for f(n)-treewidth-bounded instances. Thus analogous to Zuckerman (1993), we show that: ""Planar NP-complete, PSPACE-complete, planar PSPACE-complete problems, etc. also have versions that are hard to approximate"".< >"
1994,A Unified Approach to Approximation Schemes for NP- and PSPACE-Hard Problems for Geometric Graphs.,"Abstract
We present parallel approximation schemes for a number of graph problems when restricted to geometric graphs including unit disk graphs and graphs drawn in a civilized manner [CCJ90, MHR92, Te91]. Our NC-approximation schemes exhibit the same time versus performance trade-off as those of Baker [Ba83].
We also define the concept of λ-precision unit disk graphs and show that for such graphs our NC approximation schemes have better time versus performance trade-offs and several other graph problems have efficient approximation schemes.
Our parallel approximation schemes can also be extended to obtain efficient parallel approximation schemes for problems on unit disk graphs specified using a restricted version of the hierarchical specification language of Bentley, Ottmann and Widmayer [BOW83]. While we can show that many graph problems are PSPACE-hard even for this restricted form of specifications, nevertheless, these problems possess efficient approximation schemes."
1994,Approximation Schemes Using L-Reductions.,"Abstract
We present parallel approximation schemes for a large class of problems in logic and graph theory, when these problems are restricted to planar graphs and δ-near-planar graphs. Our results are based on the positive use of L-reductions, and the decomposition of a given graph into subgraphs for which the given problem can be solved optimally in polynomial time. The problems considered include MAX 3SAT, MAX SAT(S), maximum independent set, and minimum dominating set. Our NC-approximation schemes exhibit the same time versus performance tradeoff as those of Baker [Ba83]. For δ-near-planar graphs, this is the first time that approximation schemes of any kind have been obtained for these problems."
1994,Approximation schemes for PSPACE-complete problems for succinct specifications (preliminary version).,n/a
1992,Efficient Algorithms for Solving Systems of Linear Equations and Path Problems.,"Abstract
Efficient algorithms are presented for solving systems of linear equations defined on and for solving path problems [11] for treewidth k graphs [20] and for α-near-planar graphs [22]. These algorithms include the following:
1.
O(nk2) and O(n3/2) time algorithms for solving a system of linear equations and for solving the single source shortest path problem,
 2.
O(n2k) and O(n2log n) time algorithms for computing A−1 where A is an n×n matrix over a field or for computing A* where A is an n×n matrix over a closed semiring, and
 3.
O(n2k) and O(n2log n) time algorithms for the all pairs shortest path problems.
 One corollary of these results is that the single source and all pairs shortest path problems are solvable in O(n) and O(n2) steps, respectively, for any of the decomposable graph classes in [5]."
1990,The Complexity of Equivalence for Commutative Rings.,"We study the deterministic time complexity of the equivalence problems for formulas and for straight-line programs on commutative rings. A general theorem is presented, that yields sufficient conditions on a commutative ring, for these problems for the ring to require “essentially as much deterministic time as the set of satisfiable 3CNF formulas”. As corollaries of this theorem, we characterize the deterministic time complexity of these two equivalence problems, for all finite commutative rings and for all commutative unitary rings of zero or prime characteristic."
1990,Power Indices and Easier Hard Problems.,"Abstract
The concepts of power_index, satisfiability hypothesis (SH), and structure tree are introduced and used to make sharper hypotheses about a problem's complexity than “the problem isNP-complete.” These concepts are used to characterize the complexities of a number of basicNP-complete problems, including both CLIQUE and PARTITION which are shown to have power-indices at most 1/2. Also, the problem 3SAT is shown to be solvable deterministically in time exponential only in thesquare root ofv+c, wherev is the number of variables andc is the number of “crossovers” needed to layout the formula in the plane."
1990,The Complexity of Very Simple Boolean Formulas with Applications.,"The concepts of $\textbf{SAT}$-hardness and $\textbf{SAT}$-completeness modulo npolylogn time and linear size reducibility, denoted by $\textbf{SAT}$-hard (npolylogn, n) and $\textbf{SAT}$-complete (npolylogn, n), respectively, are introduced. Regardless of whether $\textbf{P} = \textbf{NP}$ or $\textbf{P} \neq \textbf{NP}$, it is shown that intuitively

Each $\textbf{SAT}$-hard (npolylogn, n) problem requires essentially at least as much deterministic time as, and

Each $\textbf{SAT}$-complete (npolylogn, n) problem requires essentially the same deterministic time as the satisfiability problem for 3CNF formulas.

It is proved that the $\leqq$, satisfiability, tautology, unique satisfiability, equivalence, and minimization problems are already $\textbf{SAT}$-complete (npolylogn, n), for very simple Boolean formulas and for very simple systems of Boolean equations. These completeness results are used to characterize the deterministic time complexities of a number of problems for lattices, propositional calculi, combinatorial circuits, finite fields, rings ${\bf Z}_{k}(k \geqq 2)$, binary decision diagrams, and monadic single variable program schemes. A number of these hardness results are �best� possible.
"
1988,On the Complexity of Satisfiability Problems for Algebraic Structures (Preliminary Report).,"Abstract
For several different algebraic structures S, we study the computational complexity of such problems as determining, for a system of equations on S,
1.
if the system has a solution,
 2.
if the system has a unique solution, and
 3.
the number of solutions of the system.
  Three types of results are obtained. For rings S, we show that these problems are either NP- or coNP-hard, when S is unitary, and in addition, are SAT-hard(npoylogn,n), when S is commutative and unitary. We also show that determining the number of solutions of a system of equations on S is #P-complete, when S is finite and unitary, and in addition, is #SAT-complete(npolylogn,n), when S is finite, commutative, and unitary. Second for all ordered unitary rings S, we show that determining if a system of equations on S has a unique solution is intuitively “as hard as” determining if a system of equations on S has a solution. Third, we characterize the complexity of these problems for additional algebraic structures including each finite or finite-depth lattice."
1988,Juris Hartmanis: the beginnings of computational complexity.,"Abstract:
The author discusses the early period of Hartmanis' research. He examines the origins of the concepts presented in the early papers and the influence of and effects on other research. Some of the important results are considered.< >"
1987,"Nonlinear Algebra and Optimization on Rings are ""Hard"".","Several general ${\textbf{NP}}$- or ${\textbf{coNP}}$-hardness results are presented for nonlinear algebraic and optimization problems on rings. These results include the following: (1) The problem of determining if a system of nonlinear equations on a ring has a solution is ${\textbf{NP}}$-hard for virtually all of the rings studied in mathematics or computer science. (2) Let S be any nondegenerate ring with a multiplicative identity, and let $ \leqq $ be any linear order on S. Then, the problems of maximizing or of minimizing a linear function on S subject to quadratic constraints are both ${\textbf{NP}}$- and ${\textbf{coNP}}$-hard. (3) Let S be any ordered ring, and let be the associated order. Then, the problems of maximizing or of minimizing a quadratic multiple variable polynomial on S subject to constraints of the form $a \leqq x \leqq b$ are both ${\textbf{NP}}$- and ${\textbf{coNP}}$-hard. Several additional related nonlinear problems for such rings are shown to be ${\textbf{NP}}$-, ${\textbf{coNP}}$-, or #${\textbf{P}}$-hard. In particular, the following variant of Hilbert�s Tenth Problem is shown to be ${\textbf{NP}}$-complete: (4) The problem of determining, for a quadratic multiple variable polynomial f with integer coefficients over the reals, if there is an assignment v of values from $\{ 0,1\} $ to the variables of f such that f takes on the value 0 under v.
"
1986,"Monotone Boolean Formulas, Distributive Lattices, and the Complexities of Logics, Algebraic Structures, and Computation Structures (Preliminary Report).","Abstract
We refine and significantly extend the known results on the complexities of the Satisfiability, Tautology, Equivalence, and ≤-Problems for classes of Boolean formulas. Results are presented on the relationships between the number of repetitions of variables occurring in formulas and the complexities of decision problems for the formulas. Results are also presented on the complexities of very simple monotone Boolean formulas and of implication.
A variety of applications of these results are presented to a number of logics studied in the literature, to computational probability and counting, to algebraic structures, and to program schemes and Binary Decision Diagrams.
Assuming P ↮ NP, a number of the results are “best” possible or are close to “best” possible."
1985,"On the Equivalence and Containment Problems for Unambiguous Regular Expressions, Regular Grammars and Finite Automata.","The known proofs that the equivalence and containment problems for regular expressions, regular grammars and nondeterministic finite automata are PSPACE-complete [SM] depend upon consideration of highly unambiguous expressions, grammars and automata. Here, we prove that such dependence is inherent.

Deterministic polynomial-time algorithms are presented for the equivalence and containment problems for unambiguous regular expressions, unambiguous regular grammars and unambiguous finite automata. The algorithms are then extended to ambiguity bounded by a fixed k. Our algorithms depend upon several elementary observations on the solutions of systems of homogeneous linear difference equations with constant coefficients and their relationship with the number of derivations of strings of a given length n by a regular grammar.
"
1984,Consistency and Serializability in Concurrent Database Systems.,"The main results of this paper show that serialization is both necessary and sufficient for consistency in concurrent database systems. This is true for both the final database and the views of the database seen by individual transactions. The model of a transaction includes both read and write operations which may be performed in any order (except an entity must be read before being written).

The main results are presented in terms of an information flow model describing the source of each value read and the use of each value written. Since the model does not involve any concept of the �time� a value was read or written, it models any concurrency system producing information flow among transactions.

There is a section discussing the effect of changing the model to include write operations without preceding reads, and a section discussing the restriction to straight-line programs.
"
1981,"On the Equivalence and Containment Problems for Unambiguous Regular Expressions, Grammars, and Automata.","Abstract:
The known proofs that the equivalence and containment problems for the regular and for the linear context-free grammars are PSPACE-complete and undecidable, respecitvely, depend upon consideration of ambiguous grammars. We prove that this dependence is inherent. Deterministic polynomial time algorithms are presented for; (1) the equivalence and containment problems for the unambiguous regular grammars; (2) for all k ≥ 2, the equivalence and containment problems for the regular grammars of degree of ambiguity ≤ k; and (3) the problems of determining if an unambiguous linear context-free grammar is equivalent to or contains an arbitrary regular set. Simple extensions of the grammar classes in (1), (2), and (3) are shown to yield problems that are NP-hard or undecidable. Several new results on the relative economy of description of ambiguous versus unambiguous regular and linear contextfree grammars are also obtained. These results depend upon several observations on the solutions of systems of homogeneous linear difference equations and their relationship with the number of strings of a given length generated by an unambiguous regular or linear context-free grammar."
1981,Distributed Database Concurrency Controls Using Before-Values.,"Associated with the write of a database entity is both the ""before"" or old value, and the ""after"" or new value. Concurrency can be increased by allowing other transactions to read the before values of a given transaction. The ramifications of allowing this, particularly on a distributed system in which limited communications is desirable, are investigated. A careful distinction is made between design decisions concerning communications and design decisions concerning the responses to read/write requests. Two schemes for producing such controls are given, one scheme for systems where processes are committed on termination, and the other for systems where committment is made later."
1978,System Level Concurrency Control for Distributed Database Systems.,"A distributed database system is one in which the database is spread among several sites and application programs “move” from site to site to access and update the data they need. The concurrency control is that portion of the system that responds to the read and write requests of the application programs. Its job is to maintain the global consistency of the distributed database while ensuring that the termination of the application programs is not prevented by phenomena such as deadlock. We assume each individual site has its own local concurrency control which responds to requests at that site and can only communicate with concurrency controls at other sites when an application program moves from site to site, terminates, or aborts. This paper presents designs for several distributed concurrency controls and demonstrates that they work correctly. It also investigates some of the implications of global consistency of a distributed database and discusses phenomena that can prevent termination of application programs."
1977,An Analysis of Several Heuristics for the Traveling Salesman Problem.,"Several polynomial time algorithms finding �good,� but not necessarily optimal, tours for the traveling salesman problem are considered. We measure the closeness of a tour by the ratio of the obtained tour length to the minimal tour length. For the nearest neighbor method, we show the ratio is bounded above by a logarithmic function of the number of nodes. We also provide a logarithmic lower bound on the worst case. A class of approximation methods we call insertion methods are studied, and these are also shown to have a logarithmic upper bound. For two specific insertion methods, which we call nearest insertion and cheapest insertion, the ratio is shown to have a constant upper bound of 2, and examples are provided that come arbitrarily close to this upper bound. It is also shown that for any $n\geqq 8$, there are traveling salesman problems with n nodes having tours which cannot be improved by making $n/4$ edge changes, but for which the ratio is $2(1-1/n)$.
"
1977,A System Level Concurrency Control for Distributed Database Systems.,"A distributed database system is one in which the database is spread among several sites and application programs �move� from site to site to access and update the data they need. The concurrency control is that portion of the system that responds to the read and write requests of the application programs. Its job is to maintain the global consistency of the distributed database while ensuring that the termination of the application programs is not prevented by phenomena such as deadlock. We assume each individual site has its own local concurrency control which responds to requests at that site and can only communicate with concurrency controls at other sites when an application program moves from site to site, terminates, or aborts.
This paper presents designs for several distributed concurrency controls and demonstrates that they work correctly. It also investigates some of the implications of global consistency of a distributed database and discusses phenomena that can prevent termination of application programs"
1976,Concurrency Control for Database Systems.,"The concurrency control is that portion of a database system that is concerned with deciding what actions should be taken in response to requests by the individual application programs to read and write into the database. We are interested in those database systems in which concurrency control is performed at the system level and is invisible to individual uS'ers. Individual application programs do not lock and unlock database entities they access, and in fact each application program is written as if it were the only program running on the system."
1974,Attributed Translations.,"Attributed translation grammars are introduced as a means of specifying a translation from strings of input symbols to strings of output symbols. Each of these symbols can have a finite set of attributes, each of which can take on a value from a possibly infinite set. Attributed translation grammars can be applied in depth to practical compiling problems.
Certain augmented pushdown machines are defined and characterizations are given of the attributed translations they can perform both deterministically and non-deterministically. Classes of attributed translation grammars are defined whose translation can be performed deterministically while parsing top down or bottom up."
1974,Approximate Algorithms for the Traveling Salesperson Problem.,"Abstract:
Several polynomial time algorithms finding ""good,"" but not necessarily optimal, tours for the traveling salesman problem are considered. For the nearest neighbor method, the worst case ratio of the obtained tour to the optimal tour is shown to increase logarithmically with the number of cities. For another method, which we call the nearest insertion method, the worst case ratio is shown to approach 2 as the number of cities increases. It is also shown that for any n ≥ 8, there are traveling salesman problems with n cities having tours which are k-optimal for all k ≤ n/4, and for which the ratio with respect to the optimal is 2(1 -1/n)."
1973,Attributed Translations.,"Attributed translations are a means of specifying the input-output relation of a language processing device, such as for example the lexical or syntax box of a compiler. Considered as a mathematical object, an attributed translation is a mapping of certain strings of attributed “input symbols” into strings of attributed “action symbols”. Under the interpretation that action symbols represent the act of emitting an attributed output or the performing of some other “semantic actions”, and the attributes represent “semantic” information associated with the symbols, the model can be applied in depth to practical compiling problems. Theorems are proved giving conditions under which an attributed translation can be performed by an augmented pushdown machine while it is parsing top down or bottom up. Attributed translations are based on the ideas of attributed grammars [1] and syntax directed translations [2,3]. Other relevant concepts are property grammars and table machines [4], and attributed grammars with relations [5]."
1970,Properties of Deterministic Top-Down Grammars.,"The class of context-free grammars that can be deterministically parsed in a top down manner with a fixed amount of look-ahead is investigated. These grammars, called LL(k) grammars where k is the amount of look-ahead are defined and a procedure is given for determining if a context-free grammar is LL(k) for a given value of k. A procedure is given for eliminating the ε-rules from an LL(k) grammar at the cost of increasing k by 1. There exist cases in which this increase is inevitable. A procedure is given for obtaining a deterministic push-down machine to recognize a given LL(k) grammar and it is shown that the equivalence problem is decidable for LL(k) grammars. Additional properties are also given."
1969,Property Grammars and Table Machines.,"A method is given for generalizing context free grammars to include infinite terminal sets. The new grammar has many of the properties of context free grammars (e.g. membership is decidable and recognition by a suitably generalized nondeterministic pushdown device is always possible). Yet, treating each identifier as a separate terminal symbol, the grammar has enough power to describe all of the syntactic and semantic constraints of the declaration structure for variables and labels in ALGOL-60."
1969,Automata-based computational complexity.,"Abstract
Automata theory is the study of abstract computing devices, their organization, and their structure and computational power. Thus, automata theory is necessarily linked to other parts of mathematics which are concerned with “constructability,” but it goes further into the study of constructability by investigating a variety of abstract computing devices which perform these constructions, relating these devices to the algorithms they execute, and characterizing the simplicity of their operation.
An important goal of automata theory is to understand the computational processes in relation to various classes of problems. The theory must go beyond the notion of computability and include some measure of the difficulty of the computation and how the difficulty is related to the organization of the machine that performs the computation.
Two natural measures of the computational difficulty are the computation time and the amount of memory required to perform the computation on a given computing device. Both of these measures yield a rich computational complexity structure for the computable functions and a variety of results have been established about these complexity classes, their ordering, and their dependence on the organization of the computing device. Interesting applications of the memory-limited computations have been achieved in the study of context-free and context-sensitive languages, where several infinite hierarchies of complexity classes of these languages have been obtained."
1969,Table Machine Simulation.,"Abstract:
A pushdown table machine can be simulated by a computer in time n log log n where n is the number of table machine operations. A finite state table machine can be simulated in linear time."
1969,Properties of Deterministic Top Down Grammars.,"The class of context free grammars that can be deterministically parsed in a top down manner with a fixed amount of look-ahead is investigated. These grammars, called LL(k) grammars where k is the amount of look-ahead are first defined and a procedure is given for determining if a context free grammar is LL(k) for a given value of k. It is shown that &egr;-rules can be eliminated from an LL(k) grammar, at the cost of increasing the value of k by one, and a description is given of a canonical pushdown machine for recognizing LL(k) languages. It is shown that for each value of k there are LL(k+l) languages that are not LL(k) languages. It is shown that the equivalence problem is decidable for LL(k) grammars. Additional properties are also given."
1968,Syntax-Directed Transduction.,"A transduction is a mapping from one set of sequences to another. A syntax-directed transduction is a particular type of transduction which is defined on the grammar of a context-free language and which is meant to be a model of part of the translation process used in many compilers. The transduction is considered from an automata theory viewpoint as specifying the input-output relation of a machine. Special consideration is given to machines called translators which both transduce and recognize. In particular, some special conditions are investigated under which syntax-directed translations can be performed on (deterministic) pushdown machines. In addition, some time bounds for translations on Turing machines are derived."
1968,Property Grammars and Table Machines.,"Abstract:
The purpose of this paper is to generalize the methods of automata theory to accommodate infinite input alphabets and to propose a method of describing computer languages such as ALGOL-60 with more reliance on grammatical methods and less reliance on semantic constraints. Our chief concern is a natural generalization of a context-free grammar which we call a context-free property grammar. The generalization is straight-forward and can be used in similar fashion to define regular property grammars, context-sensitive property grammars, etc. The chief result is that these contextfree property grammars generate precisely the set of languages recognized by a non-determinated pushdown table machine, which is a straight forward generalization of a pushdown machine. Again it is clear that other kinds of automata have corresponding table versions. The language-machine correspondence is preserved in such a matter that efficient processing schemes for context-free property grammars are suggested by the well-known schemes for context free languages. Before beginning, we mention some mathematical conventions used. If A is a set, then A* represents the set of all finite sequences of elements from A. If w is in A*, then l(w) is the length of word w. The symbol ∈ represents the null or length zero word. A typical element of A* will be described by ai...an with the understanding that if n = 0, the null string ∈ is represented and there are no ai in the string. If n is a positive integer, then An represents the set of n dimensional vectors whose components are from A. A typical element of An is represented as (ai,..., an). If I is a set, then AI represents the set of all functions from I to A. Finally 2A represents the set of all subsets of A."
1967,A Regularity Test for Pushdown Machines.,It is possible to test a deterministic pushdown machine to determine if the language it recognizes is regular.
1966,Two-Tape Simulation of Multitape Turing Machines.,"It has long been known that increasing the number of tapes used by a Turing machine does not provide the ability to compute any new functions. On the other hand, the use of extra tapes does make it possible to speed up the computation of certain functions. It is known that a square factor is sometimes required for a one-tape machine to behave as a two-tape machine and that a square factor is always sufficient. The purpose of this paper is to show that, if a given function requires computation time T for a k-tape realization, then it requires at most computation time T log T for a two-tape realization. The proof of this fact is constructive; given any k-tape machine, it is shown how to design an equivalent two-tape machine that operates within the stated time bounds. In addition to being interesting in its own right, the trade-off relation between number of tapes and speed of computation can be used in a diagonalization argument to show that if T(n) and U(n) are two time functions such that inf T(n) log T(n) ÷ U(n) = 0 then there exists a function that can be computed within the time bound U(n) but not within the time bound T(n)."
1966,Syntax Directed Transduction.,"Abstract:
A transduction is a mapping from one set of sequences to another. A syntax directed transduction is a particular type of transduction which is defined on the grammar of a context free language and which is meant to be a model of part of the translation process used in many compilers. The transduction is considered from an automata theory viewpoint as specifying the input-output relation of a machine. There is a close relationship between a subclass of these transductions, the simple syntax directed transductions, and push-down machines. This relationship is investigated in detail and conditions for such transductions to be performed on push-down machines are obtained. In addition, some time bounds for transductions on Turing machines are derived."
1965,Hierarchies of memory limited computations.,"Abstract:
This paper investigates the computational complexity of binary sequences as measured by the rapidity of their generation by multitape Turing machines. A ""translational"" method which escapes some of the limitations of earlier approaches leads to a refinement of the established hierarchy. The previous complexity classes are shown to possess certain translational properties. An related hierarchy of complexity classes of monotonic functions is examined"
1965,Memory bounds for recognition of context-free and context-sensitive languages.,"Abstract:
This paper investigates the computational complexity of binary sequences as measured by the rapidity of their generation by multitape Turing machines. A ""translational"" method which escapes some of the limitations of earlier approaches leads to a refinement of the established hierarchy. The previous complexity classes are shown to possess certain translational properties. An related hierarchy of complexity classes of monotonic functions is examined"
1964,Pair Algebra and Its Application to Automata Theory.,n/a
1964,Computational complexity of recursive sequences.,"Abstract:
In this paper we investigate how numbers, functions, and sequences can be classified according to their computational complexity. The computational complexity is measured by how fast the number or function can be computed by a multitape computer (Turing machine). It is shown that by means of this measure the computational complexity of numbers and functions can be submitted to rigorous mathematical study and a number of results are obtained."
1964,On the application of pair algebra to automata theory.,"Abstract:
In this paper, we define and discuss generalizations of partition pairs on sequential machines. The object of these generalizations is to suggest a unified approach to problems of information flow and machine structure."
1963,Regularity Preserving Modifications of Regular Expressions.,"This paper is concerned with the problem of determining whether a set of sequences R\t', obtained by some given rule from a regular set of sequences R, is again a regular set. A number of such problems are solved in this paper and a basic technique is used which is easy to apply to problems of this type. This technique yields an explicit construction of the sequential machine which recognizes the sequences in R\t', if R\t' is a regular set.
Among other things it is shown that: (i) the derivative of a regular set R with respect to any set of sequences W is a regular set, although a regular expression designating this set cannot in general be computed; (ii) the set of sequences obtained from a regular set R by removing “arbitrary halves” of the sequences in R and the set of these removed “halves” are both regular sets; (iii) the set of sequences, obtained from a regular set R by making no more than k changes in any m consecutive digits in sequences from R, is regular; (iv) the set of sequences which can be concatenated in one and only one way from sequences in R is regular."
1963,A Study of Feedback and Errors in Sequential Machines.,"Abstract:
The object of this paper is to study feedback in sequential machines, to classify (according to their seriousness) and analyze errors which arise in the state transitions of machines, and to establish some relations between feedback and errors. It is shown that the previously developed algebraic methods1,2 supply the necessary tools and a rigorous basis for this theory, and relate these new results to previously obtained results about the structure of sequential machines. For example, this work yields the necessary methods to detect the existence of a decomposition of machines into component machines so that the most ``serious'' errors of the computation can occur only in an isolated component machine. This leads to the possibility of imposing selectively different reliability conditions on the component machines to achieve high over-all reliability of the realizations."
1962,Some Dangers in State Reduction of Sequential Machines.,"In this paper we investigate the negative effects of state reduction on the realization of a sequential machine. It is shown that state reduction can destroy realizations of a given sequential machine from sets of smaller machines and thus lead to a sequential machine that is harder to realize.
To understand some of the reasons why and when state reduction should be carried out, several results are obtained which describe the changes of the structure of a sequential machine under state reduction. It is seen that the undesirable effects of state reduction are closely associated with the failure of certain distributive laws to hold between the partitions used for state reduction and the partitions used in the realization of the unreduced machine."
1961,On the State Assignment Problem for Sequential Machines II.,"Abstract:
The object of this paper is to find state assignments for the internal states of a sequential machine such that the logical equations representing the machine are relatively simple. This is done by finding assignments for which the computation of a particular state variable depends only on the previous values of a small subset of the variables. The chief tool is the concept of a partition pair, which describes (loosely speaking) the information going into and resulting from the evaluation of a state variable. A necessary and sufficient condition for the existence of assignments with reduced dependence is found in terms of these pairs, and their algebraic properties are worked out so that they can be handled and generated. It is shown that the same methods can also be used to find input and output assignments with reduced dependence. The case of ``don't care'' conditions is considered and the theory is seen to apply, except that the failure of an algebraic property makes it weaker."
