1999,An Exponential Lower Bound for the Size of Monotone Real Circuits.,"Abstract
We prove a lower bound, exponential in the eighth root of the input length, on the size of monotone arithmetic circuits that solve an NP problem related to clique detection. The result is more general than the famous lower bound of Razborov and Andreev, because the gates of the circuit are allowed to compute arbitrary monotone binary real-valued functions (including AND and OR). Our proof is relatively simple and direct and uses the method of counting bottlenecks. The generalization was proved independently by Pudlák using a different method, who also showed that the result can be used to obtain an exponential lower bound on the size of unrestricted cutting plane proofs in the propositional calculus."
1998,The Relative Complexity of NP Search Problems.,"Abstract
Papadimitriou introduced several classes of NP search problems based on combinatorial principles which guarantee the existence of solutions to the problems. Many interesting search problems not known to be solvable in polynomial time are contained in these classes, and a number of them are complete problems. We consider the question of the relative complexity of these search problem classes. We prove several separations which show that in a generic relativized world the search classes are distinct and there is a standard search problem in each of them that is not computationally equivalent to any decision problem. (Naturally, absolute separations would imply thatP≠NP.) Our separation proofs have interesting combinatorial content and go to the heart of the combinatorial principles on which the classes are based. We derive one result via new lower bounds on the degrees of poly- nomials asserted to exist by Hilbert's nullstellensatz over finite fields."
1997,A Tight Relationship Between Generic Oracles and Type-2 Complexity Theory.,"Abstract
We show that any two complexity classes satisfying some general conditions are distinct relative to a generic oracle iff the corresponding type-2 classes are distinct."
1996,A New Characterization of Type-2 Feasibility.,"K. Mehlhorn introduced a class of polynomial-time-computable operators in order to study poly-time reducibilities between functions. This class is defined using a generalization of A. Cobham's definition of feasibility for type-1 functions to type-2 functionals. Cobham's feasible functions are equivalent to the familiar poly-time functions. We generalize this equivalence to type-2 functionals. This requires a definition of the notion �poly time in the length of type-1 inputs.� The proof of this equivalence is not a simple generalization of the proof for type-1 functions; it depends on the fact that Mehlhorn�s class is closed under a strong form of simultaneous limited recursion on notation and requires an analysis of the structure of oracle queries in time-bounded computations.

"
1996,Finding hard instances of the satisfiability problem: A survey.,"Finding sets of hard instances of propositional satisfiability is of interest for understanding the complexity of SAT, and for experimentally evaluating SAT algorithms. In discussing this we consider the performance of the most popular SAT algorithms on random problems, the theory of average case complexity the threshold phenomenon, known lower bounds for certain classes of algorithms, and the problem of generating hard instances with solutions."
1995,The relative complexity of NP search problems.,"Papadimitriou introduced several classes of NP search problems based on combinatorial principles which guarantee the existence of solutions to the problems. Many interesting search problems not known to be solvable in polynomial time are contained in these classes, and a number of them are complete problems. We consider the question of the relative complexity of these search problem classes. We prove several separations which show that in a generic relativized world the search classes are distinct and there is a standard search problem in each of them that is not computationally equivalent to any decision problem. (Naturally, absolute separations would imply thatP?NP.) Our separation proofs have interesting combinatorial content and go to the heart of the combinatorial principles on which the classes are based. We derive one result via new lower bounds on the degrees of poly- nomials asserted to exist by Hilbert's nullstellensatz over finite fields."
1993,Functional Interpretations of Feasibly Constructive Arithmetic.,"Abstract
A notion of feasible function of finite type based on the typed lambda calculus is introduced which generalizes the familiar type 1 polynomial-time functions. An intuitionistic theory IPVω is presented for reasoning about these functions. Interpretations for IPVω are developed both in the style of Kreisel's modified realizability and Gödel's Dialectica interpretation. Applications include alternative proofs for Buss's results concerning the classical first-order system S12 and its intuitionistic counterpart IS12 as well as proofs of some of Buss's conjectures concerning IS12, and a proof that IS12 cannot prove that extended Frege systems are not polynomially bounded."
1993,Parallel Pointer Machines.,"The parallel pointer machine is a synchronous collection of finite state transducers, each transducer receiving its inputs via pointers to the other transducers. Each transducer may change its input pointers dynamically by �pointer jumping�. These machines provide a simple example of a parallel model with a time-varying processor inter-connection structure, and are sufficiently powerful to simulate deterministic spaceS(n) within timeO(S(n)).
"
1992,A New Recursion-Theoretic Characterization of the Polytime Functions.,"Abstract
We give a recursion-theoretic characterization of FP which describes polynomial time computation independently of any externally imposed resource bounds. In particular, this syntactic characterization avoids the explicit size bounds on recursion (and the initial function 2|x|·|y|) of Cobham."
1992,An Optimal Parallel Algorithm for Formula Evaluation.,"A new approach to Buss�s ${\textbf{NC}}^1 $ algorithm [Proc. 19th ACM Symposium on Theory of Computing, Association for Computing Machinery, New York, 1987, pp. 123�131] for evaluation of Boolean formulas is presented. This problem is shown to be complete for ${\textbf{NC}}^1 $ over ${\textbf{AC}}^0 $ reductions. This approach is then used to solve the more general problem of evaluating arithmetic formulas by using arithmetic circuits.
"
1992,The optimal placement of replicas in a network using a read any - write all policy.,"This paper studies the problem of the optimal placement of replicas in a network so that communications costs are minimized when a strict consistency policy is in effect. A READ ANYWRITE ALL policy is introduced, and the appropriate cost function is developed to measure the relative effectiveness of each choice of replica placement. The general problem is proven to be NP complete. An efficient polynomial-time dynamic programming algorithm is introduced for linear graphs. A zero-one linear programming solution is provided for the general problem, using the cost function introduced here. A parametric approach is taken to the problem in the situation in which all activities of each node are identical. This leads to the introduction of piecewise linear solutions to particular problems and the existence of an underlying enveloping curve for the problem.The approach taken to the problem here is to examine simple models to develop some understanding of the issues. This has led to a number of interesting and challenging mathematical questions."
1992,A New Recursion-Theoretic Characterization of the Polytime Functions (Extended Abstract).,"We give a recursion-theoretic characterization of FP which describes polynomial time computation independently of any externally imposed resource bounds. In particular, this syntactic characterization avoids the explicit size bounds on recursion (and the initial function 2|x|.|y|) of Cobham."
1991,A New Characterization of Mehlhorn's Polynomial Time Functionals (Extended Abstract).,"Abstract:
A. Cobham (1964) presented a machine-independent characterization of computational feasibility, via inductive definition. R. Constable (1973) was apparently the first to consider the notion of feasibility for type 2 functionals. K. Mehlhorn's (1976) study of feasible reducibilities proceeds from Constable's work. Here, a class of polytime operators is defined, using a generalization of Cobham's definition. The authors provide an affirmative answer to the question of whether there is a natural machine based definition of Mehlhorn's class.< >"
1990,A Feasibly Constructive Lower Bound for Resolution Proofs.,n/a
1989,Complexity Theory of Parallel Time and Hardware.,"Abstract
The parallel resources time and hardware and the complexity classes defined by them are studied using the aggregate model. The equivalence of complexity classes defined by sequential space and uniform aggregate hardware is established. Aggregate time is related to (bounded fanin) circuit depth and, similarly, aggregate hardware is related to circuit width. Interelationships between aggregate time and hardware follow as corollaries. Aggregate time is related to the sequential resource reversal. Simultaneous relationships from aggregate hardware and time to sequential space and reversal are shown (and conversely), and these are used as evidence for an “extended parallel computation thesis.” These simultaneous relationships provide new characterizations for the simultaneous parallel complexity class NC and for the complementary class SC. The evaluation of monotone planar circuits is shown to be in NC, in fact in LOGCFL."
1989,Two Applications of Inductive Counting for Complementation Problems.,"Following the recent independent proofs of Immerman [SIAM J. Comput., 17 (1988), pp. 935�938] and Szelepcsenyi [Bull. European Assoc. Theoret. Comput. Sci., 33 (1987), pp. 96�100] that nondeterministic space-bounded complexity classes are closed under complementation, two further applications of the inductive counting technique are developed. First, an errorless probabilistic algorithm for the undirected graph s-t connectivity problem that runs in $O(\log n)$ space and polynomial expected time is given. Then it is shown that the class LOGCFL is closed under complementation. The latter is a special case of a general result that shows closure under complementation of classes defined by semi-unbounded fan-in circuits (or, equivalently, nondeterministic auxiliary pushdown automata or tree-size bounded alternating Turing machines). As one consequence, it is shown that small numbers of �role switches� in two-person pebbling can be eliminated."
1989,Erratum: Two Applications of Inductive Counting for Complementation Problems.,
1989,Characterizations of the Basic Feasible Functionals of Finite Type (Extended Abstract).,"Abstract:
The authors define a simple typed while-programming language that generalizes the sort of simple language used in computability texts to define the familiar numerical computable functions and corresponds roughly to the mu -recursion of R.O. Gandy (1967). This language does not fully capture the notion of higher type computability. The authors define run times for their programs and prove that the feasible functionals of S. Cook and A. Urquhart (1988) are precisely those functionals computable by typed while-programs with run times feasibly length-bounded. The authors introduce the notion of a bounded typed loop program and prove that a finite type functional is feasible if it is computable by a bounded typed loop program.< >"
1989,Functional Interpretations of Feasibly Constructive Arithmetic (Extended Abstract).,"This paper lies on the border between logic and complexity theory, and is intended to illuminate both fields. We introduce a new notion, that of �feasible functional�, and use it to analyze logical theories which are intended to capture the concept of feasibly constructive reasoning. The logical theories studied are intended to capture the notion of �feasibly constructive proof� (see Cook [3]). A constructive proof of \(\forall x\exists yA(x,y)\) provides a computable function f and proves \(\forall xA\left( {x,f\left( x \right)} \right)\). If the proof is feasibly constructive, then f must be polynomial time computable. Our results build on the work of Buss ([1], [2]). In [2], Buss introduces the system of first order intuitionistic bounded arithmetic \(IS_2^1 \), and proved that for every theorem in \(IS_2^1 \) of the form \(\forall x\exists y\left( {x,y} \right)\) there is a poynomial time computable function f such that \(A\left( {n,f\left( n \right)} \right)\) holds for all n. He used methods of proof theory and a form of realizability, based on placing run-time bounds on higher types"
1988,Short Propositional Formulas Represent Nondeterministic Computations.,n/a
1988,A Simple Parallel Algorithm for Finding a Satisfying Truth Assignment to a 2-CNF Formula.,"Abstract
We show that the problem of finding a truth assignment which satisfies a 2-CNF formula can be solved in O(log n) time on a concurrent-read concurrent-write parallel random access machine (CRCW PRAM) with O(n4) processors, where n is the number of variables in the formula."
1988,Two applications of complementation via inductive counting.,"Abstract:
A recent proof that nondeterministic space-bounded complexity classes are closed under complementation is used to develop two further applications of the inductive counting technique. An errorless probabilistic algorithm is given for the undirected graph s-t connectivity problem that runs in O(log n) space and polynomial expected time, and it is shown that the class LOGCFL is closed under complementation. The latter is a special case of a general result that shows closure under complementation of classes defined by semiunbounded fan-in circuits (or, equivalently, nondeterministic auxiliary pushdown automata or tree-sized bounded alternating Turing machines). As one consequence, small numbers of role switches in two-person pebbling can be eliminated.< >"
1987,Problems Complete for Deterministic Logarithmic Space.,"Abstract
We exhibit several problems complete for deterministic logarithmic space under NC1 (i.e., log depth) reducibility. The list includes breadth-first search and depth-first search of an undirected tree, connectivity of undirected graphs known to be made up of one or more disjoint cycles, undirected graph acyclicity, and several problems related to representing and to operating with permutations of a finite set."
1987,The Parallel Complexity of Abelian Permutation Group Problems.,"We classify Abelian permutation group problems with respect to their parallel complexity. For such groups specified by generating permutations we show that testing membership, computing order and testing isomorphism are $NC^1 $-equivalent to (and therefore have essentially the same parallel complexity as) determining solvability of a system of linear equations modulo a product of small prime powers; we show that intersecting two such groups is $NC^1 $-equivalent to computing setwise stabilizers; we show that each of these problems is $NC^1 $-reducible to the problem of computing a generator-relator presentation. Then we prove that the aforementioned problems belong to $NC^3 $, thus identifying several natural set recognition problems in $NC$ which may lie outside $NC^2 $. Finally we prove that $NC^4 $ contains the problem of computing the cyclic decomposition of an Abelian permutation group. Background results include an $NC^1 $ solution to the problem of computing the product of n integers modulo a $\lceil {\log n} \rceil $-bit integer, and an $NC^1 $ reduction from the problem of computing a path between two nodes in a graph to that of determining accessibility of one node from another.
"
1986,Upper and Lower Time Bounds for Parallel Random Access Machines without Simultaneous Writes.,"One of the frequently used models for a synchronous parallel computer is that of a parallel random access machine, where each processor can read from and write into a common random access memory. Different processors may read the same memory location at the same time, but simultaneous writing is disallowed. We show that even if we allow nonuniform algorithms, an arbitrary number of processors, and arbitrary instruction sets, $\Omega (\log n)$ is a lower bound on the time required to compute various simple functions, including sorting n keys and finding the logical �or� of n bits. We also prove a surprising time upper bound of $.72\log _2 n$ steps for these functions, which beats the obvious algorithms requiring $\log _2 n$ steps.If simultaneous writes are allowed, there are simple algorithms to compute these functions in a constant number of steps.

"
1986,Log Depth Circuits for Division and Related Problems.,"We present optimal depth Boolean circuits (depth $O(\log n)$) for integer division, powering, and multiple products. We also show that these three problems are of equivalent uniform depth and space complexity. In addition, we describe an algorithm for testing divisibility that is optimal for both depth and space.
"
1985,A Taxonomy of Problems with Fast Parallel Algorithms.,"The class NC consists of problems solvable very fast (in time polynomial in log n) in parallel with a feasible (polynomial) number of processors. Many natural problems in NC are known; in this paper an attempt is made to identify important subclasses of NC and give interesting examples in each subclass. The notion of NC1-reducibility is introduced and used throughout (problem R is NC1-reducible to problem S if R can be solved with uniform log-depth circuits using oracles for S). Problems complete with respect to this reducibility are given for many of the subclasses of NC. A general technique, the “parallel greedy algorithm,” is identified and used to show that finding a minimum spanning forest of a graph is reducible to the graph accessibility problem and hence is in NC2 (solvable by uniform Boolean circuits of depth O(log2 n) and polynomial size). The class LOGCFL is given a new characterization in terms of circuit families. The class DET of problems reducible to integer determinants is defined and many examples given. A new problem complete for deterministic polynomial time is given, namely, finding the lexicographically first maximal clique in a graph. This paper is a revised version of S. A. Cook, (1983, in “Proceedings 1983 Intl. Found. Comut. Sci. Conf.,” Lecture Notes in Computer Science Vol. 158, pp. 78–93, Springer-Verlag, Berlin/New York)."
1985,A Depth-Universal Circuit.,"This paper describes a family of depth-universal circuits. For any n, c, d there is a universal circuit $U(n,c,d)$ that can simulate any circuit $\alpha $ having n inputs, of size c and depth d, and U has depth $O(d)$ and size $O(c^3 d/\log c)$. The construction is used to give an alternative proof of a theorem of Ruzzo showing the invariance under different uniformity conditions of complexity classes defined by uniform circuit families.



"
1984,Log Depth Circuits for Division and Related Problems.,"Abstract:
We present optimal depth Boolean circuits (depth O(log n)) for integer division, powering, and multiple products. We also show that these three problems are of equivalent uniform depth and space complexity. In addition, we describe an algorithm for testing divisibility that is optimal for both depth and space."
1983,An Overview of Computational Complexity.,An historical overview of computational complexity is presented. Emphasis is on the fundamental issues of defining the intrinsic computational complexity of a problem and proving upper and lower bounds on the complexity of problems. Probabilistic and parallel computation are discussed.
1983,The Recognition of Deterministic CFL's in Small Time and Space.,"Let S(n) be a nice space bound such that log2 n ⩽ S(n) ⩽ n. Then every DCFL is recognized by a multitape Turing machine simultaneously in time O(n2/S(n)) and space O(S(n)), and this time bound is optimal. If the machine is allowed a random access input, then the time bound can be improved so that the time-space product is O(n1 + ɛ)."
1983,Parallel Computation for Well-Endowed Rings and Space-Bounded Probabilistic Machines.,"It is shown that a probabilistic Turing acceptor or transducer running within space bound S can be simulated by a time S2 parallel machine and therefore by a space S2 deterministic machine. (Previous simulations ran in space S6.) In order to achieve these simulations, known algorithms are extended for the computation of determinants in small arithmetic parallel time to computations having small Boolean parallel time, and this development is applied to computing the completion of stochastic matrices. The method introduces a generalization of the ring of integers, called well-endowed rings. Such rings possess a very efficient parallel implementation of the basic (+,−,×) ring operations."
1983,The Classifikation of Problems which have Fast Parallel Algorithms.,n/a
1983,The Parallel Complexity of the Abelian Permutation Group Membership Problem.,"Abstract:
We show that the permutation group membership problem can be solved in depth (logn)3 on a Monte Carlo Boolean circuit of polynomial size in the restricted case in which the group is abelian. We also show that this restricted problem is NC1-hard for NSPACE(logn)."
1982,A Time-Space Tradeoff for Sorting on a General Sequential Model of Computation.,"In a general sequential model of computation, no restrictions are placed on the way in which the computation may proceed, except that parallel operations are not allowed. We show that in such an unrestricted environment ${\text{TIME}} \cdot {\text{SPACE}} = \Omega (N^2 /\log N)$ in order to sort N integers, each in the range $[1,N^2 ]$.
"
1982,Bounds on the Time for Parallel RAM's to Compute Simple Functions.,"We prove that a parallel RAM with no write conflicts allowed requires Ω(log n) steps to compute the Boolean or of n bits stored in the first n global memory cells. We first argue that this result is subtler than it appears, and in fact the “obvious” lower bound of log2n steps can be beaten."
1981,Corrigendum: Soundness and Completeness of an Axiom System for Program Verification.,n/a
1980,Space Lower Bounds for Maze Threadability on Restricted Machines.,"A restricted model of a Turing machine called a JAG (Jumping Automaton for Graphs) is introduced for solving the maze threadability problem (determining whether there is a path joining two distinguished nodes in an input graph). A JAG accesses its input graph by moving pebbles from a limited supply along the edges of the graph under a finite state control, and detecting when two pebbles coincide. It can also cause one pebble to jump to another. We prove that for every N there is a JAG which can determine threadability of an arbitrary N node input graph in storage $O((\log N)^2 )$, where the storage of a JAG with Ppebbles and N states is defined to be $P\log N + \log Q$. Further, we prove that any JAG which determines threadability requires storage $\Omega ((\log N)^2 /\log \log N)$. Finally, we prove that even when the inputs are restricted to undirected graphs (with no bound on the number of nodes), no single JAG can determine threadability.
"
1980,Hardware Complexity and Parallel Computation (Preliminary Version).,n/a
1980,A Time-Space Tradeoff for Sorting on a General Sequential Model of Computation.,"In a general sequential model of computation, no restrictions are placed on the way in which the computation may proceed, except parallel operations are not allowed. We show that in such an unrestricted environment TIME•SPACE&equil;Ω(N2/log N) in order to sort N elements, each in the range [1,N2]."
1979,The Relative Efficiency of Propositional Proof Systems.,"We are interested in studying the length of the shortest proof of a propositional tautology in various proof systems as a function of the length of the tautology. The smallest upper bound known for this function is exponential, no matter what the proof system. A question we would like to answer (but have not been able to) is whether this function has a polynomial bound for some proof system. (This question is motivated below.) Our results here are relative results.
In ��2 and 3 we indicate that all standard Hilbert type systems (or Frege systems, as we call them) and natural deduction systems are equivalent, up to application of a polynomial, as far as minimum proof length goes. In �4 we introduce extended Frege systems, which allow introduction of abbreviations for formulas. Since these abbreviations can be iterated, they eliminate the need for a possible exponential growth in formula length in a proof, as is illustrated by an example (the pigeonhole principle). In fact, Theorem 4.6 (which is a variation of a theorem of Statman) states that with a penalty of at most a linear increase in the number of lines of a proof in an extended Frege system, no line in the proof need be more than a constant times the length of the formula proved.
"
1979,Deterministic CFL's Are Accepted Simultaneously in Polynomial Time and Log Squared Space.,"We propose to prove the theorem in the title. Let PLOSS be the class of sets recognizable on a deterministic Turing machine simultaneously in polynomial time and log squared space. Using the notation of Bruss and Meyer [1], PLOSS &equil; &ugr;k TISP(nk,k log2n)."
1978,Soundness and Completeness of an Axiom System for Program Verification.,"A simple ALGOL-like language is defined which includes conditional, while, and procedure call statements as well as blocks. A formal interpretive semantics and a Hoare style axiom system are given for the language. The axiom system is proved to be sound, and in a certain sense complete, relative to the interpretive semantics. The main new results are the completeness theorem, and a careful treatment of the procedure call rules for procedures with global variables in their declarations.



"
1976,Storage Requirements for Deterministic Polynomial Time Recognizable Languages.,"An intriguing question is whether (log n)2 space is enough to recognize the class of languages recognizable in deterministic polynomial time. This question has earlier been narrowed down to the storage required to recognize a particular language called SP. SP is clearly in and it has been shown that if SP has tape complexity (log n)k, then every member of has tape complexity (log n)k. This paper presents further evidence in support of the conjecture that SP cannot be recognized using storage (log n)k for any k. We have no techniques at present for proving such a statement for Turing machines in general; we prove the result for a suitably restricted device."
1976,On the Number of Additions to Compute Specific Polynomials.,"The number of addition-subtraction operations required to compute univariate pol nomials is investigated. The existence of rational coefficient polynomials of degree n requiring $ \sim (\sqrt n ) \pm $ operations is established using an argument based on algebraic independence. A more analytic argument is used to relate $ \pm $ complexity to the number of distinct real zeros possessed by a given real coefficient polynomial.
"
1975,An Assertion Language for Data Structures.,"In this paper we wish to consider the problem of proving assertions about programs that construct and alter arbitrarily complex data structures. In recent years several papers have been written on the subject of proving assertions about such programs; however, the class of data structures considered has generally been a proper sub-class of the class of all data structures, such as the classes of linear lists or trees. [Burstall 1972] discusses the problem of what he calls Distinct Non-repeating Lists and Distinct Non-repeating Trees. [Kowaltowski 1973] extends Burstall's approach. His approach is likewise basically tree-oriented but is applicable to more general data structures. [Laventhal 1974] restricts his attention to 'simple singly-linked lists', noting the problem of providing 'a complete framework for correctness proofs' if one attempts to handle very general data structures. [Morris 1972] discusses the question of designing a programming language for general data structures in order to facilitate verification of programs written in such a language. [Standish 1973] provides a set of axioms for the class of data structures in which, for instance, two data structures are equal iff they are component-wise equal."
1975,Feasibly Constructive Proofs and the Propositional Calculus (Preliminary Version).,"The motivation for this work comes from two general sources. The first source is the basic open question in complexity theory of whether P equals NP (see [1] and [2]). Our approach is to try to show they are not equal, by trying to show that the set of tautologies is not in NP (of course its complement is in NP). This is equivalent to showing that no proof system (in the general sense defined in [3]) for the tautologies is “super” in the sense that there is a short proof for every tautology. Extended resolution is an example of a powerful proof system for tautologies that can simulate most standard proof systems (see [3]). The Main Theorem (5.5) in this paper describes the power of extended resolution in a way that may provide a handle for showing it is not super. The second motivation comes from constructive mathematics. A constructive proof of, say, a statement @@@@×A must provide an effective means of finding a proof of A for each value of x, but nothing is said about how long this proof is as a function of x. If the function is exponential or super exponential, then for short values of x the length of the proof of the instance of A may exceed the number of electrons in the universe. In section 2, I introduce the system PV for number theory, and it is this system which I suggest properly formalizes the notion of a feasibly constructive proof."
1975,Proving Assertions about Programs that Manipulate Data Structures.,"In this paper we wish to consider the problem of proving assertions about programs that construct and alter data structures. Our method will be to define a suitable assertion language L for data structures, to define a simple programming language L' for constructing and altering data structures, to give axioms and rules of inference (in the style of [Hoare 1969]) which specify the effect of program segments on data structures (described by formulas in L) and finally to prove that these axioms are correct (relative to a formal definition of the semantics of L') and, in a reasonable sense, complete. Thus our intention is to provide a complete theoretical framework for describing arbitrary data structures and proving assertions about programs that manipulate them."
1974,An Observation on Time-Storage Trade Off.,"There are two main results proved here. The first states that a certain set SP of strings (those coding “solvable path systems”) has tape complexity (log n)2 iff every set in
Download : Download full-size image
(i.e., of deterministic polynomial time complexity) has tape complexity (log n)2. The second result gives evidence that SP does not have tape complexity (log n)k for any k."
1974,Storage Requirements for Deterministic Polynomial Time Recognizable Languages.,"A striking example of practical tradeoffs between storage space and execution time is provided by the IBM 1401 Fortran compiler. On another level, there is an interesting relation between the time and storage required to recognize context free languages. The recognition algorithm in [Y] requires time no more than 0(n3), but requires at least linear storage, whereas the algorithm in [LI requires recognition space no more than 0((log n)2) and requires more than polynomial time. An intriguing question is whether (log n)2 space is enough to recognize all languages recognizable in deterministic polynomial time. The above question has been narrowed down in [C] to the storage required to recognize a particular language called SP. This paper presents further evidence in support of the conjecture that SP cannot be recognized using storage (log n)k for any k. In section 2 we consider a game on directed acyclic graphs (dags) and show that at least 0(n1/4) markers are needed to play the game on some n node dags. The 0(n1/4) bound is used in section 3 to show that a fairly general machine to recognize SP also requires 0(n1/4) storage."
1974,On the Lengths of Proofs in the Propositional Calculus (Preliminary Version).,"One of the most important open questions in the field of computational complexity is the question of whether there is a polynomial time decision procedure for the classical propositional calculus. The purpose of the present paper is to study a question related to the complexity of decision procedures for the propositional calculus; namely, the complexity of proof systems for the propositional calculus. The fundamental issue here is whether there exists any proof system, and a polynomial p(n) such that every valid formula has a proof of length not exceeding p(n), where n is the length of the formula. Theorem 1 below helps establish the importance of this question. For the purposes of this theorem, we give the following definitions."
1974,On the Number of Additions to Compute Specific Polynomials (Preliminary Version).,"It is well known from the work of Motzkin [55], Belaga [58] and Pan [66], that “most” nth degree polynomials p &egr; R[x] require about n/2 ×, ÷ ops and n ± ops and that these bounds can always be achieved within the framework of preconditioned evaluation (1). More precisely, if p can be computed using less than [equation] ×, ÷ or less than n ± ops, then the coefficients of p are algebraically dependent. The situation when counting ± ops with the potential of unlimited * ops, is not as clear. While the arguments based on algebraic dependence provide us with our best lower bounds thus far, a different approach of independent interest is taken in section IV. Namely, we are able to show that the number of ± ops required to compute any p &egr; R[x] is bounded below by a function of the number of distinct real zeros of p. The potential (e.g., for producing non linear lower bounds) and limitations of this approach will be discussed."
1973,A Hierarchy for Nondeterministic Time Complexity.,"We prove the following theorem in this paper: For any real numbers r1, r2, 1≤r1<r2, there is a set A of strings which has nondeterministic time complexity nr2, but not nondeterministic time complexity nr1. The computing devices are nondeterminsitic multitape Turing machines."
1973,Time Bounded Random Access Machines.,"The RAM, an abstract model for a random access computer, is introduced. A unique feature of the model is that the execution time of an instruction is defined in terms of l(n), a function of the size of the numbers manipulated by the instruction. This model has a fixed program, but it is shown that the computing speeds of this model and a stored-program model can differ by no more than a constant factor. It is proved that a T(n) time-bounded Turing machine can be simulated by an O(T(n)·l(T(n))) timebounded RAM, and that a T(n) time-bounded RAM can be simulated by a Turing machine whose execution time is bounded by (T(n))3 if l(n) is constant, or (T(n))2 if l(n) is logarithmic.
The main result states that if T2(n) is a function such that there is a RAM that computes T2(n) in time O(T2(n)), and if T1(n) is any function such that
, then there is a set S that can be recognized by some RAM in time O(T2(n)), but no RAM recognizes S in time O(T1(n)). This is a sharper diagonal result than has been obtained for Turing machines.
The proofs of most of the above results are constructive and are aided by the introduction of an ALGOL-like programming language for RMA's."
1973,An Observation on Time-Storage Trade Off.,"Recently there have been several attempts to prove that every set of strings in @@@@ (i.e., recognizable in deterministic polynomial time) can be recognized in deterministic storage (log n)2. The methods used in the attempts were based on that of [1], in which it is shown that every context free language can be accepted in storage (log n)2 Our thesis in the present paper is that these attempts must fail. We define a specific set SP of strings which is clearly in @@@@, but in a certain well-defined sense cannot be recognized in storage (log n)2 using the techniques in [1]. We conjecture that no Turing machine recognizes SP within storage (log n)2, and show that if this conjecture is false, then in fact every member of @@@@ can be recognized within storage (log n)2."
1972,Time-Bounded Random Access Machines.,"In this paper we introduce a formal model for random access computers and argue that the model is a good one to use in the theory of computational complexity. Results are proved which compare run times for recognizing sets using this model (which has a fixed program) with a stored program model and with Turing machines. The main result, theorem 3, shows the existence of a time complexity hierarchy which is finer than that of any standard abstract computer model. An Algol-like programming language is introduced which facilitates proofs of the theorems."
1972,A Hierarchy for Nondeterministic Time Complexity.,"The purpose of this paper is to prove the following result: Theorem 1 For any real numbers r1, r2, 1 ≤ r1 < r2, there is a set A of strings which has nondeterministic time complexity nr2 but not nondeterministic time complexity nr1 The computing devices are non-deterministic multitape Turing machines."
1971,Characterizations of Pushdown Machines in Terms of Time-Bounded Computers.,"A class of machines called auxiliary pushdown machines is introduced. Several types of pushdown automata, including stack automata, are characterized in terms of these machines. The computing power of each class of machines in question is characterized in"
1971,Linear Time Simulation of Deterministic Two-Way Pushdown Automata.,n/a
1971,The Complexity of Theorem-Proving Procedures.,"It is shown that any recognition problem solved by a polynomial time-bounded nondeterministic Turing machine can be “reduced” to the problem of determining whether a given propositional formula is a tautology. Here “reduced” means, roughly speaking, that the first problem can be solved deterministically in polynomial time provided an oracle is available for solving the second. From this notion of reducible, polynomial degrees of difficulty are defined, and it is shown that the problem of determining tautologyhood has the same polynomial degree as the problem of determining whether the first of two given graphs is isomorphic to a subgraph of the second. Other examples are discussed. A method of measuring the complexity of proof procedures for the predicate calculus is introduced and discussed."
1970,Path Systems and Language Recognition.,"Our main result, theorem 2, gives a bound on the storage required for a Turing machine to simulate certain time-bounded pushdown machines. The theorem is a generalization of the result appearing in [3] stating that any context-free language can be recognized by a deterministic Turing machine within storage (log n)2. We introduce a combinatorial object, called a path system, develop its theory briefly, and use the theory to prove both the result on pushdown machines and the result on context free languages, as well as a third result. The third result is the Theorem of Savitch [5] stating that a non-deterministic L(n) - storage bounded Turing machine can be simulated by a deterministic (L(n))2 - storage bounded Turing machine."
1969,Variations on Pushdown Machines (Detailed Abstract).,"A class of machines called auxiliary pushdown machines is introduced. Several types of pushdown automata, including stack automata, are characterized in terms of these machines. The computing power of each class of machines in question is characterized in terms of time bounded Turing machines, and corollaries are derived which answer some open questions in the field."
1966,The Solvability of the Derivability Problem for One-Normal Systems.,"A one-normal system is a Post production system on a finite alphabet {s1, s2, · · ·, s&sgr;} with productions siP → PEij, where i ranges over a subset of {1, 2, · · ·, &sgr;} and, for fixed i, j takes on the values 1, 2, · · ·, ni. The following derivability problem is shown to be solvable for each such system: Given two words P and Q, decide whether Q can be derived from P by successive applications of the production rules. The result was proved by Hao Wang for the monogenic case (i.e., when each ni = 1)."
