1993,VIEW: an exploratory molecular visualization system with user-definable interaction sequences.,"VIEW is an exploratory visualization system for studying the structures of molecules. The system supports a high degree of complex user interaction with the image. Visualizations are constructed by selecting drawing tools from a library. Each tool uses parameters obtained from interactive selection of on-screen geometry by the user, and from a molecular database. The system is based on a tight coupling of on-screen geometry with the underlying database. Using these links, tools can create truescale drawing elements that are constrained to database values. VIEW is highly extensible by the user or a paraprogrammer associated with the user. Drawing tools are written in a C-like programming language with constructs for managing databases, constructs for creating and altering geometry, as well as standard statements such as If-Else and For loops. An event-definition mechanism allows the user to describe actions to be performed when keys are depressed or dials turned. In addition, the user is able to specify conditional events ñ actions that are to be taken whenever a user-defined condition becomes true. These conditions are automatically evaluated by the system as part of event processing. Such conditional events allow simple simulations to be readily programmed. Applications of conditional events have included animations of protein binding activity, and an interactive ìflashlightî which highlights structures as a cursor is steered through a molecule. The system includes a development environment complete with a WYSIWYG editor, an interactive debugger, and a set of innovative graphical debugging features. ____________________ VIEW has been installed for over a year in a protein crystallography laboratory at Duke University. Graduate students and faculty have used the system both for exploring molecular structures and for producing presentation graphics. These users have developed their own set of tools and made extensive use of the tool library. In January 1993, a beta-version of the software was released to a small set of laboratories in the US and Europe. It is now generally available."
1993,The nanomanipulator: a virtual-reality interface for a scanning tunneling microscope.,"We have developed a virtual-reality interface to a scanning tunneling microscope (STM); the resulting system is called the Nanomanipulator. The user interface comprises a stereoscopic color head-mounted display, a force-feedback remote manipulator master station, and a high-performance graphics computer. It provides the illusion of a surface floating in space in front of the user. The user's hand gestures are translated into commands that are sent to the STM in real time; the returned video and haptic signals allow the user to see and feel the surface topography and to control the timing and location of voltage pulses applied between the tip of the STM probe and the sample under study.
My thesis is that a virtual-reality interface is a powerful and effective user interface to an STM--allowing qualitatively different types of experiments to be performed. The success of our investigations using this system demonstrates the validity of the thesis.
We have used the Nanomanipulator to examine various surfaces and to perform surface modification experiments. This investigation has led to new insight into the meaning of certain surface features and into the mechanisms by which voltage pulses change the tip and sample. These insights were the direct results of the real-time visualization and the more interactive nature of our system compared to standard methods.
The key to the success of the Nanomanipulator system is that it provides an intuitive two-way interface to the instrument. Raw data from an STM is not in a format easily understood by a scientist, and the Etch-a-Sketch type of controls required for positioning an STM tip are neither natural nor familiar to a user. The Nanomanipulator system acts as a translator between the instrument and the scientist, allowing the scientist to concentrate on interacting with the surface under study rather than on the computer interface or the STM itself. This system seeks to put the scientists on the surface, in control, while the experiment is happening--thus turning the STM from a remote, batch surface modifier into a real-time, user-guided surface modifier. "
1993,Fast Analytical Computation of Richard's Smooth Molecular Surface.,"An algorithm for rapid computation of Richards's smooth molecular surface is described. The entire surface is computed analytically, triangulated, and displayed at interactive rates. The faster speeds for our program have been achieved by algorithmic improvements, paralleling the computations, and by taking advantage of the special geometrical properties of such surfaces. Our algorithm is easily parallelable and it has a time complexity of O (k log k) over n processors, where n is the number of atoms of the molecule and k is the average number of neighbors per atom.< >"
1990,Towards image realism with interactive update rates in complex virtual building environments.,"ABSTRACT
Two strategies, pre-computation before display and adaptive refinement during display, are used to combine interactivity with high image quality in a virtual building simulation. Pre-computation is used in two ways. The hidden-surface problem is partially solved by automatically pre-computing potentially visible sets of the model for sets of related viewpoints. Rendering only the potentially visible subset associated with the current viewpoint, rather than the entire model, produces significant speedups on real building models. Solutions for the radiosity lighting model are pre-computed for up to twenty different sets of lights. Linear combinations of these solutions can be manipulated in real time. We use adaptive refinement to trade image realism for interactivity as the situation requires. When the user is stationary we replace a coarse model using few polygons with a more detailed model. Image-level linear interpolation smooths the transition between differing levels of image realism."
1990,Feeling and seeing: issues in force display.,"Force display technology works by using mechanical actuators to apply forces to the user, By simulating the physics of the user's virtual world, we compute these forces in real-time, then send them to the actuators so that the user feels them, The force display technology we use in the Sandpaper system is a motor-driven two-degree of freedom joystick (built by Max Behensky and Doug Milliken) . The joystick position is reported to the software, which computes the appropriate forces for the joystick's motors"
1990,Project GROPEHaptic displays for scientific visualization.,"ABSTRACT
We began in 1967 a project to develop a haptic+display for 6-D force fields of interacting protein molecules. We approached it in four stages: a 2-D system, a 3-D system tested with a simple task, a 6-D system tested with a simple task, and a full 6-D molecular docking system, our initial goal. This paper summarizes the entire project---the four systems, the evaluation experiments, the results, and our observations. The molecular docking system results are new.Our principal conclusions are:&bull; Haptic display as an augmentation to visual display can improve perception and understanding both of force fields and of world models populated with impenetrable objects.&bull; Whereas man-machine systems can outperform computer-only systems by orders of magnitude on some problems, haptic-augmented interactive systems seem to give about a two-fold performance improvement over purely graphical interactive systems. Better technology may give somewhat more, but a ten-fold improvement does not seem to be in the cards.&bull; Chemists using GROPE-III can readily reproduce the true docking positions for drugs whose docking is known (but not to them) and can find very good docks for drugs whose true docks are unknown. The present tool promises to yield new chemistry research results; it is being actively used by research chemists.&bull; The most valuable result from using GROPE-III for drug docking is probably the radically improved situation awareness that serious users report. Chemists say they have a new understanding of the details of the receptor site and its force fields, and of why a particular drug docks well or poorly.&bull; We see various scientific/education applications for haptic displays but believe entertainment, not scientific visualization, will drive and pace the technology.&bull; The hardware-software system technology we have used is barely adequate, and our experience sets priorities for future development.&bull; Some unexpected perceptual phenomena were observed. All of these worked for us, not against us."
1989,Force display performs better than visual display in a simple 6-D docking task.,"A simplified docking problem is studied. The user attempts to find the potential-energy minimum in a 6-D space defined by six Hooke's-law springs attached to a manipulable object. This space has no other local minima. A pilot-controlled experiment with seven subjects, twelve trials each, showed that performance with a force display is better (p<0.01) than performance with a visual display alone, and that subjects are able to find the zero-force position more than twice as fast with a force display alone than with a visual display alone. Also described is a way of graphically representing the resultants of a set of forces and torques acting on a body. Even though the experiment shows force display to be more effective, it also shows that the simple 6-D docking task can reliably be done with this visual display alone.< >"
1988,Using a manipulator for force display in molecular docking.,"Abstract:
A real-time molecular docking system is developed that uses an electrically coupled remote manipulator as a force display. The system, which uses integrates interactive computer graphics and high-speed calculation of the interaction forces between a drug and a receptor site in a molecule, is designed to be a tool for molecular scientists. The manipulator is used to generate the forces and torques exerted on the drug molecule when it is aligned with the receptor site by the user's hand. The manipulator serves both as an input device for 6-D manipulation and as an output device for generating forces. Preliminary testing indicates that the system might enhance the biochemist's understanding and performance.< >"
1987,No Silver Bullet - Essence and Accidents of Software Engineering.,n/a
1986,No Silver Bullet - Essence and Accidents of Software Engineering (Invited Paper).,n/a
1986,Walkthrough - a dynamic graphics system for simulating virtual buildings.,"ABSTRACT
As part of our graphics research into virtual worlds, we are building a tool for an architect and his client to use for rapid prototyping of buildings by visually ‚Äúwalking through‚Äù them in order to refine specifications.
Our first prototype simulated the new UNC Computer Science building with some 8000 polygons. BSP-tree software on the Adage Ikonas gave a colored, shaded perspective view every 3-5 seconds while the user moved a cursor in real-time over floorplans shown on the Vector-General 3300.
The current (third) version uses Pixel-Planes to generate 9 updates/second, view images shown 4' x 6' by projector.
Active short- and long-term research questions include speed-up, stereo, a 6-DoF interface with eye-level defaults, and an interactive model-building, model-changing system."
1985,"Fast Spheres, Shadows, Textures, Transparencies, and Image Enhancements in Pixel-Planes.","ABSTRACT
Pixel-planes is a logic-enhanced memory system for raster graphics and imaging. Although each pixel-memory is enhanced with a one-bit ALU, the system's real power comes from a tree of one-bit adders that can evaluate linear expressions Ax+By+C for every pixel (x,y) simultaneously, as fast as the ALUs and the memory circuits can accept the results. We and others have begun to develop a variety of algorithms that exploit this fast linear expression evaluation capability. In this paper we report some of those results. Illustrated in this paper is a sample image from a small working prototype of the Pixel-planes hardware and a variety of images from simulations of a full-scale system. Timing estimates indicate that 30,000 smooth shaded triangles can be generated per second, or 21,000 smooth-shaded and shadowed triangles can be generated per second, or over 25,000 shaded spheres can be generated per second. Image-enhancement by adaptive histogram equalization can be performed within 4 seconds on a 512x512 image."
1985,"Fast spheres, shadows, textures, transparencies, and imgage enhancements in pixel-planes.","ABSTRACT
Pixel-planes is a logic-enhanced memory system for raster graphics and imaging. Although each pixel-memory is enhanced with a one-bit ALU, the system's real power comes from a tree of one-bit adders that can evaluate linear expressions Ax+By+C for every pixel (x,y) simultaneously, as fast as the ALUs and the memory circuits can accept the results. We and others have begun to develop a variety of algorithms that exploit this fast linear expression evaluation capability. In this paper we report some of those results. Illustrated in this paper is a sample image from a small working prototype of the Pixel-planes hardware and a variety of images from simulations of a full-scale system. Timing estimates indicate that 30,000 smooth shaded triangles can be generated per second, or 21,000 smooth-shaded and shadowed triangles can be generated per second, or over 25,000 shaded spheres can be generated per second. Image-enhancement by adaptive histogram equalization can be performed within 4 seconds on a 512x512 image."
1983,"Processor Products-Final Report of the SPREAD Task Group, December 28, 1961.","Abstract:
This report recommends a new (in 1961) family of compatible processors for the IBM product line."
1977,"The Computer ""Scientist"" as Toolsmith-Studies in Interactive Computer Graphics.",n/a
1975,A Course of Study in Computer Hardware Architecture.,"The subject of computer architecture as currently taught in most computer engineering and computer science programs is a mixture of architectural principles, organizational strategies, and implementation techniques. This blurring of the hierarchy of system levels that characterize the structure of a computer has made it very difficult for students ( and. often instructors as well) to determine what were the forces that led to the design decisions they have seen reflected in machines."
1971,"Computer structures: past, present and future (abstract).","ABSTRACT
First, Blaauw's law of the persistence of established technology leads me to predict that both c.p.u. architecture and technology will change little by 1975, and will be surprisingly similar in 1980."
1971,GROPE-1: A Computer Display to the Sense of Feel.,n/a
1970,Computer-Man Communication: Using Graphics in the Instructional Process.,"The ultimate purpose of most information-processing systems is to convey information to the human mind. This is also the purpose of any method of instruction. This chapter is a progress report on a group of experiments and projects at a laboratory, each of which explores a different aspect of the application of computer graphics to instruction. The concept behind all of this is that the human mind can be considered to have many input channels of various bandwidths and impedances. The most effective processes of communicating with the mind will be those that use many channels and low-impedance ones. Recently, computer systems have incorporated graphical display devices and audio answerback devices as additional means of providing information to the user. In Prokop's and Oliver's experiments reported in this chapter, strong effects offering substantial improvement in instructional effectiveness and computer‚Äìman communication are found. These modes of the use of computer graphics appear to be more promising for the college-teaching application than conventional computer-assisted instructions (CAIs), which are found to have weaker effects."
1970,Decision making with computer graphics in an inventory control environment.,"ABSTRACT
Computer-driven displays have long been thought to help decision making. But the justification for using these devices in decision-making has been long on intuition and short on quantitative analysis. To see if this intuition was right, we conducted an experiment."
1969,Introducing computing to smaller colleges and universities - a progress report.,"By technical means that are now routine, computer service for smaller colleges and universities can be provided by remote terminals of a central facility. Access, however, is not enoughóeffective organizational and educational methodology for introducing computing at such institutions must also be developed. The experience of two years with a statewide network involving 41 institutions is discussed. Lessons include the importance of a separate organization representing the small colleges, the necessity for on-campus training for the institutions, the need for some special programming and documentation to support such users, and the development of curriculum by evolutionary means.
"
1969,Evaluation of an interactive display system for teaching numerical analysis.,"ABSTRACT
The purpose of this study was to develop, use, and evaluate an interactive display system for teaching selected topics in elementary numerical analysis. We were interested in giving students a thorough intuitive understanding of the pertinent mathematical functions and in measuring the learning effects of an on-line graphical capability."
1968,"Organizational, financial and political aspects of a three-university computing center.",n/a
1964,Architecture of the IBM System/360.,"Abstract:
The architecture of the newly announced IBM System/360 features four innovations: 1. An approach to storage which permits and exploits very large capacities, hierarchies of speeds, read-only storage for microprogram control, flexible storage protection, and simple program relocation. 2. An input/output system offering new degrees of concurrent operation, compatible channel operation, data rates approaching 5,000,000 characters/second, integrated design of hardware and software, a new low-cost, multiple-channel package sharing main-frame hardware, new provisions for device status information, and a standard channel interface between central processing unit and input/output devices. 3. A truly general-purpose machine organization offering new supervisor facilities, powerful logical processing operations, and a wide variety of data formats. 4. Strict upward and downward machine-language compatibility over a line of six models having a performance range factor of 50. This paper discusses in detail the objectives of the design and the rationale for the main features of the architecture. Emphasis is given to the problems raised by the need for compatibility among central processing units of various size and by the conflicting demands of commercial, scientific, real-time, and logical information processing. A tabular summary of the architecture is shown in the Appendices."
1964,The Structure of SYSTEM/360 Part I: Outline of the Logical Structure.,"Abstract:
In the SYSTEM/36O logical structure, processing efficiency and versatility are served by multiple accumulators, binary addressing, bit-manipulation operations, automatic indexing, fixed and variable field lengths, decimal and hexadecimal radices, and floating-point as well as fixed-point arithmetic. The provisions for program interruption, storage protection, and flexible CPU states contribute to effective operation. Base-register addressing, the standard interface between channels and input/output control units, and the machine-language compatibility among models contribute to flexible configurations and to orderly system expansion."
1960,The Execute Operations-A Fourth Mode of Instruction Sequencing.,n/a
1959,Processing Data in Bits and Pieces.,"A data-handling unit is described which permits binary or decimal arithmetic to be performed on data fields of any length from one to sixty-four bits. Within the field, character structure can be further specified: these processing entities, called bytes, may be from one to eight bits long. Fields may be stored with or without algebraic sign. On all operations, the relative offset or shift between the operand from memory and that from the accumulator can be specified. Besides the arithmetic operations, three new logical instructions allow any of the sixteen logical connectives of two variables to operate upon each pair of bits in the memory and accumulator operands. The variable field length, variable byte-size features, extend the use of connective operations to a surprisingly wide variety of logical, house-keeping, and editing tasks. These arithmetic and connective instructions are general and powerful programming tools which greatly simplify complex manipulations. Programming of typical tasks, with both the new instructions and with the instruction set of a conventionally-organized computer, has shown that the new set requires substantially fewer instructions to be written, stored, and executed. Furthermore, the new instruction set has considerably fewer distinct operations than the more conventional set. This is possible because the general-purpose instructions of the new set replace many ad hoc instructions which deal with pieces of instructions or data words, or which perform shifting, packing, or editing functions. The initial application of the variable field length data-processing unit is in the IBM Stretch computer."
1959,Processing data in bits and pieces.,"A data-handling unit is described which permits binary or decimal arithmetic to be performed on data fields of any length from one to sixty-four bits. Within the field, character structure can be further specified: these processing entities, called bytes, may be from one to eight bits long. Fields may be stored with or without algebraic sign. On all operations, the relative offset or shift between the operand from memory and that from the accumulator can be specified. Besides the arithmetic operations, three new logical instructions allow any of the sixteen logical connectives of two variables to operate upon each pair of bits in the memory and accumulator operands. The variable field length, variable byte-size features, extend the use of connective operations to a surprisingly wide variety of logical, house-keeping, and editing tasks. These arithmetic and connective instructions are general and powerful programming tools which greatly simplify complex manipulations. Programming of typical tasks, with both the new instructions and with the instruction set of a conventionally-organized computer, has shown that the new set requires substantially fewer instructions to be written, stored, and executed. Furthermore, the new instruction set has considerably fewer distinct operations than the more conventional set. This is possible because the general-purpose instructions of the new set replace many ad hoc instructions which deal with pieces of instructions or data words, or which perform shifting, packing, or editing functions. The initial application of the variable field length data-processing unit is in the IBM Stretch computer."
1957,An experiment in musical composition.,"Abstract:
The high-order probabilities of element sequences can be determined from a sample of linear structures and can be used for synthesis of new structures. From theoretical considerations one can identify the qualitative conditions for satisfactory output. The theoretical concepts can be tested and quantitative parameters determined by experiment. Such an experiment has been performed by analyzing written music and by testing the analysis through the synthesis of new musical compositions, using a digital computer. A sample of 37 melodies was analyzed for the probabilities of the elements, element pairs (digrams), trigrams, and so on to the eighth order. The tables derived were used for the synthesis of original melodies by a random process. The theory and the experimental verification are considered in detail. The experimental results presented include comparative statistics of the successful syntheses using each of the eight orders of analysis, examples of melodies generated by low, medium, and high-order synthesis, and confirmation of degeneracy and other effects predicted by the theory."
