2010,systematic correct construction self-stabilizing system case study,design implementation distributed algorithm often involve many subtlety due complex structure non-determinism low atomicity well occurrence unanticipated physical event fault thus constructing correct distributed system always challenge often subject serious error present methodology component-based modeling verification performance evaluation self-stabilizing system based bip framework bip system modeled composition set atomic component using two type operator interaction describing synchronization constraint component priority specify scheduling constraint methodology involves three step illustrated using distributed reset algorithm due arora gouda first high-level model algorithm built bip set process using powerful primitive multi-party interaction scheduling use model verification property self-stabilizing algorithm finally distributed model observationally equivalent high-level model generated
2010,incremental invariant generation compositional design,consider compositional method verification component-based system described subset bip language encompassing multi-party interaction method based use two kind invariant component invariant over-approximations component reach ability set interaction invariant constraint state component involved interaction paper propose fixed point characterization computing interaction invariant also propose new technique take incremental design system account many situation technique help avoid redoing verification process time interaction added design two technique implemented extension d-finder toolset result applied check deadlock-freedom several case study experiment show new methodology generally much faster existing one
2009,component-based construction real-time system bip,bip framework component-based construction real-time system considers system obtained composition -layer component componentthe lower layer describes behavior set transition trigger action  trigger consists enabling condition data port synchronization soughtthe intermediate level set interaction transition behavior level interaction set synchronizing port associated action interaction specified using connector expressing synchronization constraint portsthe upper level set priority rule implementing scheduling policy interactionsthe framework support system construction methodology based parameterized binary composition operator component product two component consists composing corresponding layer separately parameter used define new interaction well new priority composed component
2009,d-finder tool compositional deadlock detection verification,d-finder tool implement compositional method verification component-based system described bip language encompassing multi-party interaction deadlock detection d-finder applies proof strategy eliminate potential deadlock computing increasingly stronger invariant
2009,modeling synchronous system bip,present general approach modeling synchronous component-based system system synchronous component strongly synchronized common action initiate step component propose general model synchronous system step described acyclic petri net equipped data priority petri net used model concurrent flow computation priority instrumental enforcing run-to-completion execution stepwe study class well-triggered synchronous system construction deadlock-free computation within step confluent class behavior component modeled modal flow graph acyclic graph representing three different type dependency two event p q strong dependency  weak dependency  conditional dependency propose translation lustre well-triggered synchronous system translation modular exhibit data-flow connection node also synchronization using clock
2009,quest correctness-beyond posteriori verification,presentation discus main achievement area formal verification particular regarding impact thus far development computer science discipline future research directionsthe presentation start short overview formal verification technique main characteristic followed analysis current status respect  requirement specification  faithfulness modeling  scalability verification method compositional modeling verification main challenge tackling complexity system verification tightly integrated design process making use knowledge system’s structure propertiesi identify two complementary research direction overcoming current difficulty compositional technique  moving away low-level automata-based composition component-based composition developing framework encompassing heterogeneous component  using framework study compositionality technique particular architecture and/or specific propertiesi illustrate idea bip  component framework encompasses high-level composition heterogeneous componentsbip support design methodology building system three-dimensional design space using property-preserving transformation allows efficient compositional verification technique proving invariant deadlock-freedom particular
2009,brief announcement incremental component-based modeling verification performance evaluation distributed reset,design implementation distributed algorithm often involve many subtlety due complex structure nondeterminism low atomicity well occurrence unanticipated physical event fault thus constructing correct distributed system always challenge often subject serious error essentially due fact currently lack disciplined method rigorous design correct implementation distributed system mainly two reason  formal method easy use designer developer  wide gap modeling formalism automated verification tool one side practical development deployment tool side
2008,symbolic quality control multimedia application,present fine grain quality control method multimedia application method take input application software composed action execution time action unknown increasing function quality level parameter method allows construction controller computes adequate action schedule corresponding quality level meet qos requirement given platform include requirement safety  well optimality controller consists quality manager scheduler action controller us quality management policy choosing schedule quality level meeting qos requirement schedule selected amongst set optimal schedule computed schedulerwe extend improve  previous paper providing solid theoretical basis designing implementing controllerwe propose symbolic quality management method using speed diagram representation controlled system dynamic instead numerically computing quality level action quality manager change action quality level based knowledge constraint characterizing control relaxation region set state quality management given number computation step relaxed without degrading qualitywe study technique efficient computation optimal scheduleswe present experimental  including implementation method benchmark mpeg video encoder benchmark show drastic performance improvement controlled quality respect constant quality also show symbolic quality management allows significant reduction overhead respect numeric quality management finally using optimal schedule lead considerable performance gain
2008,algebra connector - structuring interaction bip,provide algebraic formalization connector bip component framework connector relates set typed port type used describe different mode synchronization particular rendezvous broadcast connector set port p modeled term algebra ac generated p using binary fusion operator unary typing operator typing associate term  synchronization type - trigger synchron - determine mode synchronization broadcast interaction initiated trigger rendezvous maximal interaction connector includes synchrons semantics ac associate connector set interaction induces connector equivalence relation congruence stable fusion provide number property ac used symbolically simplify handle connector provide example illustrating application ac including general component model encompassing method incremental model decomposition efficient implementation using symbolic technique
2008,notion glue expressiveness component-based system,comparison different formalism model often flattening structure reducing behaviorally equivalent model eg automaton turing machine lead notion expressiveness adequate component-based system separation behavior coordination mechanism essential paper proposes notion glue expressiveness component-based framework characterizing ability coordinate componentsglue closed composition set operator mapping tuples behavior behavior glue operator preserve behavioral equivalence restrict behavior argument performing memoryless coordinationbehavioral equivalence induces equivalence glue operator compare expressiveness two glue g  g  considering whether glue operator g  equivalent one g   weak expressiveness defined allowing finite number additional behavior argument operator g propose sos-style definition glue operator characterized set sos-rules specifying transition relation composite component transition relation constituent provide expressiveness  glue bip process algebra cc csp sccs show considered expressiveness criterion glue considered process calculus le expressive general so glue furthermore glue bip exactly strong expressiveness glue definable so characterization
2008,incremental component-based construction verification robotic system,propose invariant-based technique efficient verification safety deadlock property concurrent system assume component component interaction described within bip framework tool component-based design build compositional methodology invariant obtained combining invariant individual component interaction invariant take concurrency interaction component account paper propose new efficient technique computing interaction invariant achieved several step first propose formalization incremental component-based design suggest sufficient condition ensure preservation invariant introduction new interaction case condition satisfied propose method generation new invariant incremental manner reuse existing invariant reduces considerably verification effort technique implemented d-finder toolset among experiment conducted capable verifying property deadlock-freedom dala autonomous robot whose behavior functional level described  line c code experiment conducted industrial partner far beyond scope existing academic tool nusmv spin
2008,distributed semantics implementation system interaction priority,paper study distributed implementation method bip  component framework modeling heterogeneous systemsbip offer two powerful mechanism describing composition component combining interaction priority system model layered lowest layer contains atomic component second layer describes possible interaction atomic component third layer includes priority interaction current implementation bip based global state operational semantics engine directly interprets operational semantics rule computes possible interaction atomic component global statesthe implementation method translation bip model distributed model involving two step first translates bip model partial state model known state component ready communicate second implement interaction partial state model using message passing primitivesthe main  paper condition three model observationally equivalent show general translation global state partial state model preserve observational equivalence preservation achieved strengthening premise operational semantics rule oracle predicate depending priority bip model show many possible choice oracle maximal parallelism achieved dynamic oracle allowing interaction soon possible nonetheless oracle may entail considerable computational overhead study performance trade-off different type oracle finally provide experimental  illustrating application theory prototype implementation
2008,translating aadl bip - application verification real-time system,paper study general methodology associated tool translating aadl  annex behavior specification bip  language allows simulation system specified aadl application system formal verification technique developed bip eg deadlock detection present concise description aadl bip followed presentation translation methodology illustrated flight computer example
2008,specification verification conurrent system cesar,aim paper illustrate example alternating bit protocol use cesar interactive system aiding design distributed applicationscesar allows progressive validation algorithmic description system communicating sequential process respect given set specification algorithmic description done high level language inspired csp specification set formula branching time logic temporal operator computed iteratively fixed point monotonic predicate transformer verification system consists obtaining automatic translation description program interpreted petri net representing evaluating formula specification
2007,discipline embedded system design,wall computer science electrical engineering kept potential embedded system bay time build new scientific foundation embedded system design cornerstone ensure systematic even-handed integration two field embedded system design problem certainly raise technology question important requires building new scientific foundation systematically even-handedly integrate computation physicality bottom support foundation require enriching computer science paradigm encompass model method traditionally found electrical engineering
2007,algebra connector structuring interaction bip,provide algebraic formalisation connector bip used structure interaction component-based system connector relates set typed port type used describe different mode synchronisation rendezvous broadcast particularconnectors set port p modelled term algebra ac generated p using binary fusion operator unary typing operator typing associate term  synchronisation type - trigger synchron -  determine mode synchronisation broadcast interaction initiated trigger rendezvous maximal interaction connector including synchronsthe semantics ac associate connector set interaction induces connector equivalence relation congruence stable fusion provide number property ac used symbolically simplify handle connector provide example illustrating application ac including general component model encompassing synchrony method incremental model decomposition efficient implementation using symbolic technique
2007,using speed diagram symbolic quality management,present quality management method multimedia application method take input application software composed action execution time action unknown increasing junction quality level parameter method allows construction quality manager computes adequate action quality level meet qos requirement given platform include deadline action well quality maximization smoothness extend improve  previous paper focusing reduction overhead due quality management propose symbolic quality management method using speed diagram representation system dynamic instead numerically computing quality level action quality manager change action quality level based knowledge constraint characterizing control relaxation region set state quality management given number step relaxed without degrading quality provide experimental  quality management mpeg encoder particular performance benchmark numeric symbolic quality management
2007,using bip modeling verification networked system -- case study tinyos-based network,apply model construction methodology tinyos- based network using behavior-interaction-priority  component framework methodology consists building model node composition model extracted nesc program describing application model tinyos component model network obtained composition model node using bip connector implementing different type radio chan- nels open way enhanced analysis early error detection using verification technique
2007,approach modelling verification component based system,build framework modelling investigating component-based system strictly separate description behavior component way interact discus various property system behavior liveness local progress local global deadlock robustness present criterion ensures liveness tested polynomial time
2006,ensuring property interaction system,propose  ensuring property component-based system property interaction model component consider deadlock-freedom local progress subsystem done framework interaction system model component based modelling described  interaction system superposition two model behavior model interaction model behavior model describes behavior individual component interaction model describes way component may interact introducing connector relate action different component illustrate concept  example
2006,embedded system design challenge,summarize current trend embedded system design point characteristic chasm analytical computational model gap safety-critical best-effort engineering practice call coherent scientific foundation embedded system design discus key demand foundation need encompassing several manifestation heterogeneity need constructivity design believe development satisfactory embedded system design science provides timely challenge opportunity reinvigorating computer science
2006,wpdrts keynote component-based construction embedded system,summary form given present framework component-based construction embedded system framework based general semantic model encompassing various model computation real-time system characterized combined use model behavior interaction dynamic priority interaction model describe interaction component using connector synchronization type dynamic priority used specify controller scheduler particular also present methodology model-based composition real-time system using semantic model methodology enables correct-by-construction development property deadlock-freedom progress well incremental construction associativity composition operator present two implementation framework system modeling validation tool developed verimag  partial implementation state exploration platform tool suite dedicated validation asynchronous system modeling language uml sdl  recent full implementation platform execution synchronous asynchronous component methodology illustrated use tool case study real-time system modeling validation
2006,methodology supporting tool development component-based embedded system,paper present methodology supporting tool developing component-based embedded system running resource-limited hardware platform methodology combine two complementary component framework integrated tool chain bip think bip framework model-based development including language description heterogeneous system well associated simulation verification tool think software component framework generation small-footprint embedded system tool chain allows generation system model described bip set functionally equivalent think component library including o service given hardware platform minimal system generated illustrate  modeling implementing software mpeg encoder ipod
2006,modeling heterogeneous real-time component bip,present methodology modeling heterogeneous real-time component component obtained superposition three layer behavior specified set transition interaction transition behavior priority used choose amongst possible interaction parameterized binary composition operator used compose component layer layer present bip language description composition layered component well associated tool executing analyzing component dedicated platform language provides powerful mechanism structuring interaction involving rendezvous broadcast show synchronous timed system particular class component finally provide example compare bip framework existing one heterogeneous component-based modeling
2005,composition component-based modeling,propose framework component-based modeling using abstract layered model component component superposition two model behavior model interaction model interaction model describe architectural constraint induced connector componentswe propose analyze general requirement component composition motivated guided development framework define associative commutative composition operator component encompassing heterogeneous interaction particular instance proposed framework consider component behavior model transition system interaction model described priority relation interaction lead concept “flexible” composition different usual composition preserve deadlock-freedom appropriate correctness construction nevertheless flexible composition partial operation product system interaction safe sense violate constraint interaction modelwe propose  ensuring correctness construction system property interaction model component property considered include global deadlock-freedom individual deadlock-freedom component interaction safety
2005,guideline graduate curriculum embedded software system,design embedded real-time system requires skill multiple specific discipline including limited control computer science electronics often involves expert differing recognize address similar identical issue complementary angle design methodology lacking rigor discipline demonstrating correctness embedded design possible expensive proposition may delay significantly introduction critical product economic importance embedded system widely acknowledged academia paid enough attention education community high-quality embedded system designer obvious difficulty need interdisciplinarity period specialization target education system paper present reflection took place european network excellence artist leading u propose principle structured content building curriculum embedded software system
2005,fine grain qos control multimedia application software,propose method fine grain qos control dataflow application assume application software described composition action  quality level parameter method allows qos controller computed description also average execution time worst case execution time deadline action controller computes dynamically feasible schedule quality assignment action furthermore control policy ensures optimal time budget utilization prototype tool implementing method shown well experimental  non trivial example  show interest fine grain qos control video encoders
2005,qos control optimality safety,propose method fine grain qos control real-time application method allows adapting overall system behavior adequately setting quality level parameter action objective control policy meet qos requirement including three type property  safety deadline missed  optimality maximization available time budget  smoothness quality level method take input model application software qos requirement platform-dependent timing information produce controlled application software meeting qos requirement target platform paper provides complete formalization quality control problem proposes new control management policy ensuring safety near-optimality smoothness also describes prototype tool implementing quality control algorithm experimental  application video encoder
2005,framework component-based construction extended abstract,present overview  developed mainly verimag author colleague framework component-based construction characterized following behavior atomic component represented transition system component built set atomic component using glue operator component possible separate behavior structure due specific property glue operator show instance framework combine two independent class glue operator interaction model priority combination interaction model priority expressive enough encompass heterogeneous interaction execution show separation behavior structure instrumental correctness-by-construction finally discus new research problem related structure-dependent notion expressiveness
2004,embedded system - challenge work direction,embedded system component integrating software hardware jointly specifically designed provide given functionality component may used many different type application including transport  electrical electronic appliance  power distribution factory automation system etctheir extensive use integration everyday product mark significant evolution information science technology main trend proliferation embedded system work seamless interaction respecting real-world constraintsembedded system number specific characteristic play role structuring technical domain including criticality reactivity autonomythe coming generation embedded system – primarily used mass-market product – need development method tool allowing jointly consider functionality quality physical implementation market constraint need jointly consider functional extra-functional constraint lead system-centric approach development main focus end result system combination hardware software interaction physical environmentcurrent method tool allow system-centric approach approach raise difficult fundamental research problem basis emerging theory bring together information physical science information science consider model computation based abstract notion machine  take account physical property computation  unified theory allowing predict behavior application software given execution platform determines execution speed dynamic property applicationsystem-centric approach raise two grand challenge common activity system development first theory tool rigorous component-based engineering determines ability build complex system simpler one mastering complexity second intelligence long term vision system able analyze adapt behavior according change environmentwe discus specific work direction system development activity meet challenge including modeling programming compilation operating system design controller synthesis testing verification
2004,modeling real-time system,modeling real-time system raise non trivial problem definition usable modeling language application model-based development approacheswe identify key problem present corresponding research direction incremental construction timed model real-time system present framework may provide solution associated methodology model construction timed model real-time system obtained adding timing constraint application software constraint take account execution time atomic statement dynamic external environment well quality service requirement framework combine two kind composition operator timed componentsrestriction operator unary operator parameterized safety property application component restricts behavior meet associated property dynamic priority correspond class restriction operator preserve deadlock-freedom argumentsparallel composition operator parameterized interaction model model describe interaction action offered composed component associated synchronization requirementswe show combination parallel composition restriction operator allows compositional modeling real-time system particular aspect related heterogeneous interaction execution resource sharing scheduling scheduling policy modeled dynamic priority framework support composition scheduling policy provides compositionality composability  deadlock-freedom scheduled systemswe show application  including model-based development application esterel real-time java well partial implementation framework verimags toolset
2004,toolset,paper present overview toolset environment modelling validation heterogeneous real-time system toolset built upon rich formalism notation allowing structured automata-based system representation moreover notation expressive enough support real-time primitive extension high-level modelling language sdl uml mean structure preserving mappingsthe core part toolset consists syntactic transformation component open exploration platform syntactic transformation component provides language level access description used implement static analysis optimisation technique exploration platform give access graph possible execution connected different state-of-the-art model-checking test-case generation toolsa methodology use toolset presented hand case study concerning ariane- flight program sdl uml model validated
2003,building model real-time system application software,present methodology building timed model real-time system adding time constraint application software applied constraint take account execution time atomic statement behavior system external environment scheduling policy timed model application obtained manner analyzed using time analysis technique check relevant real-time property show instance methodology developed taxys project modeling analysis real-time system programmed esterel language language extended describe using pragmas time constraint characterizing execution platform external environment analyzable timed model real-time system produced composing instrumented c-code generated compiler latter re-engineered order take account pragmas finally report application taxys several nontrivial example 
2003,priority system,present framework incremental construction deadlock-free system meeting given safety property framework borrows concept basic  controller synthesis paradigm considering step construction process controller synthesis problemwe show priority expressive enough represent restriction induced deadlock-free controller preserving safety property define correspondence restriction priority provide compositionality  preservation correspondence operation safety property priority finally provide example illustrating application 
2003,component-based construction deadlock-free system extended abstract,propose framework building deadlock-free system deadlock-free component framework based methodology layered construction system superposing three layer layer component interaction model restriction layer interaction model specifies possible interaction component restriction layer restricts behavior two lower layer global constraint layered structuring allows separating three orthogonal aspect system construction apart methodological interest make technically possible definition unique powerful associative composition operatorwe study sufficient deadlock-freedom condition system built deadlock-free component given interaction model restriction also provide sufficient condition individual deadlock-freedom component system
2002,abstract invited talk,towards adaptive real-time systemsgiorgio buttazzouniversity paviaitalymodern real-time application including multimedia system mobile robotics distributed monitoring architecture often operate highly dynamic environment workload condition difficult predict advance addition real-time activity may variable computational requirement characterized flexible timing constraint classical real-time theory usually permit handling system according hard real-time paradigm  inappropriate would cause waste resource would dramatically increase cost recently significant work devoted increasing flexibility efficiency real-time system still providing form performance guaranteethe goal talk introduce set new methodology adopted develop adaptive real-time system system modify resource management policy based current workload condition framework task allowed le stringent timing constraint achieve higher resource utilization moreover concept yes-or-no guarantee replaced notion quality service specified within much larger grey-level scalereal life timing analysis intelavi efratiintel haifaisraelthe current generation vlsi cpu include huge number device complexity continuously increasing technology scaling allows designer put functionality within area time advanced process faster device allow higher operating frequency require considering inductance physical effect lower voltage smaller device require increased timing accuracy take two-prong approach increasing accuracy local level supporting hierarchical model abstract internals block preserving timing accuracy interface electrical behaviourthis talk give overview timing analysis intel hierarchical timing model enable full-chip timing described well interaction academia timing-related topic false path identificationscheduling combination mathematical constraint programmingjohn hookercarnegie mellon universitypittsburgh usai survey decomposition-methods combine mathematical constraint programming solving scheduling problem  theidea generalize bender decomposition subproblem constraint programming problem bender cut obtained logical inference master problem mixed integer programming problem  report  jain grossmann machine scheduling problem thorsteinsson branch-and-check approach problem suggest generalize approach using continuous relaxation cumulative constraint temporal resource constraint constraint-based schedulingclaude le papeilog saparis francescheduling consists assigning execution time resource activity satisfy variety constraint  optimize one several conflicting performance criterion  two main issue considered evaluate applicability model time resource industrial scheduling application flexibility efficiency flexibility mean specific constraint given application shall easy represent given model efficiency mean algorithm applicable model must provide good solution limited cpu time scheduling application tend different one another led development variety model time resource different characteristic term flexibility efficiency presentation emphasize widely used model compare along two dimensionsrestricting behavior timed systemsjoseph sifakisverimaggrenoble francerestriction central notion system development appears key concept definition parallel composition refinement relation defined unary operation system whose effect restriction enabling condition action  untimed system  restriction system simulate preserve invariant timed system different notion restriction defined depending effect restriction operation time progress  talk we•discuss different technical choice involved definition restriction timed systems•give  notion restriction preserve invariant time progress•illustrate application  definition property preserving operation flexible parallel composition•discuss technical choice concerning definition time system advocate time model waiting condition specified modified independently system ability perform action
2002,scheduler modeling based controller synthesis paradigm,controller synthesis paradigm provides general framework scheduling real-time application scheduler considered controller application restrict behavior given scheduling requirement met study modeling methodology based controller synthesis paradigm methodology allows get correctly scheduled system timed model process incremental manner application composability  simplify schedulability analysis consists restricting successively system scheduled application constraint defined scheduling requirement latter conjunction schedulability requirement express timing property process policy requirement resource management presented methodology allows unified view scheduling theory approach based timing analysis model real-time application
2001,taxys tool development verification real-time embedded system,correct behavior real-time application depends correctness  computation also time  produced matter fact violation real-time constraint embedded system difficult error detect extremely sensitive pattern external event stimulating system timing behavior system clearly development real-time system requires rigorous method tool reduce development cost “time-to-market” guaranteeing quality produced code 
2001,modeling real-time systems-challenges work direction,evolution information science technology characterized extensive integration embedded component system used various application area telecommunication automotive manufacturing medical application e-commerce etc case embedded component real-time system continuously interact system physical world integration continuous interaction software hardware component make assurance global quality major issue system design failure component may catastrophic consequence system performance security safety availability etc
2000,algebraic framework urgency,sub-class timed automaton known timed automaton deadline presented parallel composition operator defined according orthogonality principal timed process algebra hybrid automaton compositional description method based flexible composition rule relax urgency constraint preserve time reactivity also studied 
2000,towards validated real-time software,present tool design validation embedded real time application tool integrates two approach use synchronous programming language esterel design application model checking technique validation real time property validation carried global formal model  taking account effective implementation application target hardware architecture well external environment behavior
2000,methodology construction scheduled system,study methodology constructing scheduled system restricting successively behavior process scheduled restriction used guarantee satisfaction two type constraint schedulability constraint characterizing timing property process constraint characterizing particular scheduling algorithm including process priority non-idling preemptionthe methodology based controller synthesis paradigm main  deal characterization scheduling policy safety constraint simplification synthesis process applying composability principle
2000,construction live timed system,present method allows guarantee liveness construction class timed system method based use set structural property checked locally low cost provide sufficient condition liveness preservation parallel composition priority choice operator latter allow restrict system’s behavior according given priority order actionswe present several example illustrating use  particular construction live controller
1999,decidable integration graph,integration graphsare computational model developed attempt identify simple hybrid system decidable analysis problem start class ofconstant slope hybrid system right-hand side differential equation integer constant refer continuous variable whose right-hand side constant always  astimers continuous variable calledintegrators first result shown paper simple question reachability given state undecidable even simple class system restrict model even impose requirement test refers integrator may appear within loop graph restricted class cshs calledintegration graph main  paper reachability problem integration graph decidable two special case case single timer case single test involving integrator expressive power integration-graphs formalism demonstrated showing typical problem studied within context calculus duration timed statecharts formulated reachability problem restricted integration graph high fraction fall subclass single timer single test involving integrator
1999,compositional specification timed system - tutorial,analysis reactive system requires model representing system interaction environment taking account feature underlying execution structure important model timed analysis concern performance action scheduling general dynamic aspect behavior practice timed model system obtained adding timing constraint untimed description instance given functional description circuit corresponding timed model obtained adding timing constraint propagation delay component build timed model real-time software quantitative timing information concerning execution time statement significant change environment must added construction timed model reactive system raise important question concerning composition particular way well-understood construct untimed system extended timed system present overview existing executable timed formalism global notion time putting emphasis problem compositional description  compositionality developed collaboration bornot verimag
1999,integration price success,generally recognized formal technique limited impact current industrial practice several reason often advocated explain fact youth discipline intrinsic limitation due complexity undecidability lack trained practitioner engineer factor limiting application formal technique ever reason le frequently suggested relevance contribution current industrial practice clearly informatics scientificc discipline evolution law proper objective everas experimental discipline find inspiration validation application whose development also driven external need technologic economic ultimately social recognition success discipline intimately related capability address problem raised fast evolving practice
1999,framework scheduler synthesis,present framework integrating specification scheduler generation real time system first step system include arbitrarily designed task  specified timed petri net second step tool generates general non preemptive online scheduler specification using controller synthesis technique
1999,intermediate representation sdl application,present work project improvement specification/validation toolbox integrating commercial toolset objectgeode different validation tool verification tool cadp test sequence generator tgv intrinsic complexity protocol specification lead u study combination technique static analysis abstraction together classical model-checking technique experimentation validation  context motivated development intermediate representation sdl called system represented set timed automaton communicating asynchronously set buffer rendez-vous set synchronization gate advantage use program level intermediate representation easier interface various existing tool static analysis abstraction compositional state space generation moreover allows define sdl different mathematically sound notion time
1998,general framework composition timed system extended abstract,recognized general methodology writing correct timed specification timed system differ untimed system run composed alternating discrete transition time step describing system parallel composition independent timed component general easy preserve property given time progress must synchronous component propose high level algebraic framework composition timed system
1998,composition hybrid system,n/a
1997,composition timed system,generally admitted timed model obtained extension untimed  model adding construct allow manipulate time explicitly implicitly instance timed automaton automaton extended continuous variable called clock tested modified transition timed process algebra language obtained adding construct delay timeouts watchdog untmed process algebra finally different class timed petri net obtained adding interval time constraint petri netsin timed model run considered composed alternating step time step time progress synchronously sequential component transition timeless discrete state change implies particular discrete continuous step mutually exclusive model behavior represented language time divergent run
1997,modeling urgency timed system,timed system modeled automaton  extended real-valued variable  measuring time elapsed since initialization following feature also common modelsstates associated time progress condition specifying time advance time progress state intermediate state reached satisfy associated time progress conditionat transition clock value tested modified usually done associating transition guard  assignment guard true automaton state given clock valuation corresponding transition executed modifying clock specified corresponding assignment
1997,relating time progress deadline hybrid system,time progress condition hybrid system usually specified term invariant predicate characterizing state time continuously progress dually deadline condition predicate characterizing state time progress immediately stop aim work study relationship general time progress condition generated using state predicate shown using deadline condition invariant allows characterize practically interesting time progress condition study performed using galois connection corresponding lattice provide condition connection homomorphism apply  compositional description hybrid system
1996,research direction concurrency,n/a
1996,research direction formal method,n/a
1996,formal method validation fault tolerance autonomous spacecraft,one major challenge faced design new-generation spacecraft come requirement increase capacity autonomous operation particular presence abnormal event formal method becoming accepted space industry possible way manage induced system complexity data management system design validation  study accomplished experimental junction spacecraft autonomy trend emerging formal methodology methodological framework applicable early life cycle phase fault-tolerant system engineering defined focus verification fault tolerance property using model-based formalism specification design language  selected study best suited language respect application work resulted executable specification establishing tolerated behaviour spacecraft computer presence fault fault tolerance property checked spite limitation inherent model-based formalism using appropriate verification process
1996,compositional specification timed system extended abstract,n/a
1995,property preserving abstraction verification concurrent system,study property preserving transformation reactive system main idea use simulation parameterized galois connection  relating lattice property two system propose study notion preservation property expressed formula logic function α mapping set state system set state system give  preservation property expressed sublanguages branching time μ-calculus two system ands related via -simulations used verify property system verifying property simpler system abstraction show also condition abstraction concurrent system computed abstraction component allows compositional application proposed verification methodthis revised version paper    fully developed 
1995,algorithmic analysis hybrid system,present general framework formal specification algorithmic analysis hybrid system hybrid system consists discrete program analog environment model hybrid system finite automaton equipped variable evolve continuously time according dynamical law verification purpose restrict linear hybrid system variable follow piecewise-linear trajectory provide decidability undecidability  class linear hybrid system show standard program-analysis technique adapted linear hybrid system particular consider symbolic model-checking minimization procedure based reachability analysis infinite state space procedure iteratively compute state set definable union convex polyhedron multidimensional real space also present approximation technique dealing system iterative procedure converge
1995,specification verification timed system,present survey recent  specification verification timed system three different class formalism considered algebraic formalism including operator allow express timing constraint like delay timeouts watchdog formalism considered timed process algebra whose realistic representative timed extension lotos language transition based formalism considered extension automaton petri net timing constraint class includes timed petri net extension automaton continuous variable measuring time elapsed timed automaton hybrid automaton logical formalism language formula logic operator expressing timing constraint representative formalism real-time temporal logic extension temporal logic quantitative time calculus duration show untimed case formalism admit general common model labeled transition system timed transition existence common semantic framework allows comparison class focus two particular problem translation algebraic language transition based one central problem compilation algebraic timed language executable model raise problem compositionality efficiency optimality generated model verification comparison two transition-based description comparison transition based description logical specification
1995,real-time system specification verification,developed formal semantic model real-time concurrency limited parallelism model address memory access mechanism limited parallelism asynchronous processor framework model various scheduling paradigm imposed formulated language concept tri-sections concept combine nondeterministic multiway synchronization process processor holding single primitive construct use concept demonstrated process control system resource allocation problem elevator system concept allows construction maximally parallel region otherwise limited parallel execution model semantic sense achieves reduction complexity limited parallelism model provided formal design dialog system using z notation dialog system much like operating system concept provide specification address invariant property need satisfied various component system particular property address object relationship regard layout graphical interface presentation visual aspect object activation execution program attached object concurrency supported system
1995,synthesis discrete controller timed system extended abstract,paper present algorithm automatic synthesis real-time controller finding winning strategy certain game defined timed-automata alur dill game outcome depends player action well timing believe  pave way application program synthesis technique construction real-time embedded system specification
1994,symbolic model checking real-time system,describe finite-state program real-numbered time guarded-command language real-valued clock equivalently finite automaton real-valued clock model checking answer question state real-time program satisfy branching-time specification  develop algorithm computes set state symbolically fixpoint functional state predicate without constructing state space purpose introduce μ-calculus computation tree real-numbered time unfortunately many standard program property response nonzeno execution sequence  cannot characterized fixpoints show expressiveness timed μ-calculus incomparable expressiveness timed ctl fortunately result impair symbolic verification implementable real-time programs-those whose safety constraint machine-closed respect diverging time whose fairness constraint restricted finite upper bound clock value timed ctl property program shown computable finitely approximable fixpoints simple decidable theory
1994,algebra timed process atp theory application,algebra timed process atp us notion discrete global time suggests conceptual framework introducing time extending untimed language action vocabularly atp contains special element representing progress time algebra apart standard operator process algebra prefixing action alternative choice parallel composition primitive unit-delay operator two argument process p q operator give process behaves p execution time event behaves q afterwards shown several d-unit delay construct timeouts watchdog expressed term unit-delay operator standard process algebra operator sound complete axiomatization bisimulation semantics studied two example illustrating adequacy language description timed system given finally provide comparison existing timed process algebra
1994,using abstraction verification linear hybrid system,n/a
1994,model-based verification method tool abstract,describe established verification method framework communicating concurrent system focusing model-based approach implemented existing tool automatic verification
1993,atp timed graph hybrid system,paper present  ongoing work aiming unification behavioral description formalism timed system propose algebra timed process atp general semantics term time domain shown atp translated variant timed graph result allows application existing model-checking technique atp finally propose notion hybrid system generalization timed graph system evolve either executing discrete transition performing continuous transformation formalism studied admit class model time deterministic time continuous possibly infinitely branching transition system labeled action duration
1993,model checking real-time property duration,verification problem real-time property involving duration constraint  addressed duration state property along interval computation sequence real-time system time property true particular global time spent interval duration formula true real-time logic tctl extended duration logic called sdtl duration constraint expressed problem verification sdtl formula respect class timed model reactive system investigated new model checking procedure proposed significant property expressible sdtl including eventuality invariance property  provided two case discrete dense time< >
1992,compiling real-time specification extended automaton,method implementation analysis real-time system based compilation specification extended automaton proposed method illustrated simple specification language viewed extension language description system communicating process adding timeout watchdog construct main result language compiled timed automaton extended automaton timer timer special state variable set zero transition whose value measure time elapsed since last reset timed automaton make assumption nature time adopt event-driven execution mode complexity depend value parameter timeouts watchdog used specification feature allow application timed automaton efficient code generation analysis technique particular shown symbolic model-checking real-time property directly applied model< >
1992,property preserving simulation,study property preserving transformation reactive system key idea use <ϕ ψ>-simulations simulation parameterized galois connection  relating lattice property two systemswe propose study notion preservation property expressed formula logic function ϕ mapping set state system set state system roughly speaking ϕ preserve f satisfaction f state implies f satisfied state image state ϕthe main  concern preservation property expressed sublanguages branching time μ-calculus two system related via <ϕψ>-simulations used particular verify property system proving property simpler system abstraction
1992,approach description analysis hybrid system,n/a
