2003,robdd size simple cnf formula,reduced ordered binary decision diagram  nowadays one common dynamic data structure boolean function among many area application verification model checking computer aided design last year sat checker based cnf representation boolean function getting attention alternative robdd based method show difference cnf representation robdd representation one degenerate case – random monotone cnf formula examine model give almost matching lower upper bound robdd size different case show soon formula non-trivial robdd size becomes exponential thus showing perhaps one fundamental advantage sat solver robdds
2003,formal modeling c elegans development scenario-based approach,present preliminary  new approach formal modeling biological phenomenon approach stem conceptual compatibility method logic data collection analysis field developmental genetics language method tool scenario-based reactive system design particular use recently developed methodology consisting language live sequence chart play-in/play-out process model well-characterized process cell fate acquisition c elegans vulval development
2003,parameterized verification probabilistic abstraction,paper study automatic verification liveness property probability  parameterized program include probabilistic transition proposes two novel approach problem first approach based planner occasionally determines outcome finite sequence “random”choices random choice performed non-deterministicallyusing planner probabilistic protocol treated like non-probabilistic one verified second approach based γ-fairness notion fairness sound complete verifying simple temporal property  finite-state systemsthe paper present symbolic model checker based γ-fairnesswe show network invariant approach adapted accommodate probabilistic protocol utility planner approach demonstrated probabilistic mutual exclusion protocol utility approach γ-fairness network invariant demonstrated lehman rabins courteous philosopher algorithm
2003,smart play-out,describe smart play-out new method executing analyzing scenario based behavior part play-in/play-out methodology play-engine tool behavior played directly system gui done play-engine continuously construct live sequence chart  powerful extension sequence diagram later behavior played freely gui tool executes lscs directly thus driving system behavior inherent difficulty constructing ``play-out mechanism resolve nondeterminism allowed lsc specification order obtain executable model smart play-out recent strengthening play-out mechanism address problem using powerful verification method mainly model-checking execute analyze lscs helping execution avoid deadlock violation thus smart play-out utilizes verification technique run program rather verify program respect given requirement traditional verification approach idea appear relevant various stage system development including requirement specification analysis implementation testing
2003,model-checking abstraction aid parameterized system,parameterized system system involve numerous instantiation finite-state module example parameterized system include tele-communication protocol bus protocol cache coherence protocol many protocol underly current state-of-the-art system formal verification parameterized system known undecidable  thus cannot automated recent research shown many case possible use abstraction method generate finite-state system parameterized system finite-state system model-checked successful possible conclude original parameterized system satisfies requirement otherwise often case counter-example produced model checker indicate error original parameterized system combined technique allows automatic verification parameterized system
2002,timec time constraint language ilp processor compilation,enabled risc technology low-cost commodity microprocessor performing ever increasing level significantly via instruction level parallelism  turn increase opportunity use variety day-to-day application ranging simple control appliance microwave oven sophisticated system cabin control modern aircraft indeed embedded application represent segment computer industry great potential growth however growth currently impeded lack robust optimizing compiler technology support assured rapid inexpensive prototyping real-time software context microprocessor ilp paper describe novel notation timec specifying timing constraint program independent base language used develop embedded application timec specification language independent instrumented imperative object-oriented language non-intrusively show program synthesis problem arise time_tract specification subset timec always tractable contrast range specification mechanism proposed earlier yield substantially intractable synthesis question thereby limiting potential utility compare tractability related expressive power issue timec extant mechanism specifying property timed program
2002,voc translation validator optimizing compiler,growing awareness industry academia crucial role formally verifying translation high-level source-code low-level object code typically performed optimizing compiler formally verifying optimizing compiler one would verify large program feasible due size ongoing evolution modification possibly proprietary consideration translation validation novel approach offer alternative verification translator general compiler particular rather verifying compiler one construct validation tool every run compiler formally confirms target code produced run correct translation source program paper present voc methodology translation validation optimizing compiler distinguish structure preserving optimization establish simulation relation source target code based computational induction structure modifying optimization develop specialized permutation rule paper also describes voc- - prototype translation validator tool automatically produce verification condition global optimization sgi pro- compiler
2002,translation run-time validation optimized code,paper present approach validation optimizing compiler emphasis aggressive architecture-targeted optimization try obtain highest performance modern architecture particular epic-like micro-processors rather verify compiler approach translation validation performs validation check every run compiler producing formal proof produced target code correct implementation source codefirst survey standard approach validation optimization preserve loop structure code  present simulation-based general technique validating optimization describe tool voc- implement technique aggressive optimization typically alter loop structure code loop distribution fusion loop tiling loop interchange present set permutation rule establish transformed code satisfies implied data dependency necessary validity considered transformation describe necessary extension voc- order validate structure-modifying optimizationsfinally paper discus preliminary work run-time validation speculative loop optimization involves using run-time test ensure correctness loop optimization neither compiler compiler-validation technique guarantee correctness unlike compiler validation run-time validation task determining optimization generated incorrect code also task recovering optimization without aborting program producing incorrect result technique applied several loop optimization including loop interchange loop tiling software pipelining appears quite promising
2002,small model property small,efficient decision procedure equality logic  major importance proving logical equivalence system introduce efficient decision procedure theory equality based finite instantiation main idea analyze structure formula compute accordingly small domain variable formula satisfiable iff satisfied domain show problem finding small domain reduced interesting graph theoretic problem method enabled u verify formula containing hundred integer floating point variable could efficiently handled previously known technique
2002,complete proof system qptl,paper present axiomatic system quantified propositional temporal logic  propositional temporal logic equipped quantification proposition  advantage extended temporal logic expressive power strictly higher unquantified version  equal s well automaton another important application qptl use formulating verifying refinement relation reactive system fact completeness proof based reduction qptl formula bchi automaton performing equivalence transformation automaton formally justifying transformation bidirectional refinement
2002,validating software pipelining optimization,paper present method translation validation specific optimization software pipelining optimization used increase instruction level parallelism epic type architecture using methodology  establish simulation relation source target based computational induction describe algorithm automatically produce set decidable proof obligation paper also describes spv prototype translation validator automatically produce verification condition software pipelining optimization sgi pro- compiler verification condition checked automatically cvc  checker
2002,liveness 0 1 infty-counter abstraction,introduce  -counter abstraction method parameterized system unbounded size abstracted finite-state system assuming process parameterized system finite-state abstract variable limited counter count local state process number process currently local state counter saturated  mean κ =  whenever  process state emphasis paper derivation adequate sound set fairness requirement  enable proof liveness property abstract system safely conclude corresponding liveness property original parameterized system illustrate method parameterized system including szymanski’s algorithm mutual exclusion method also extended deal parameterized system whose process may infinitely many local state bakery algorithm choosing “interesting” state assertion -counting number process satisfying
2002,deductive proof system ctl,paper present sound  complete deductive proof system verification ctl* property possibly infinite-state reactive system proof system based set proof rule verification basic ctl* formula namely ctl* formula embedded path quantifier first show decompose proof general  ctl* formula proof basic ctl* formula present proof rule useful basic ctl formula present methodology transforming arbitrary basic formula one special case
2002,network invariant action,paper present method network invariant verifying wide spectrum ltl property including liveness parameterized system method applied establish validity property system every value parameter n application method requires checking abstraction relation two finite-state system present proof rule based method abstraction mapping abadi lamport implemented tlv modelc hecker incorporates history prophecy variable effectiveness network invariant method illustrated several example including deterministic probabilistic version dining-philosophers problem
2002,embedded system challenge specification verification,position paper mention challenge specification verification raised emerging discipline embedded system main proposition paper feasible solution problem effective reliable dependable construction embedded system provided seamless development process based formal specification required system proceeds activity verification analysis specification early stage design followed automatic code generation preceded necessary code distribution allocationas prototype example development process quote experience sacres project follow-up safeair necessary extension preliminary experiment discussed evaluated
2002,smart play-out behavioral requirement,describe methodology executing scenario-based requirement reactive system focusing “playing-out” behavior using formal verification technique driving execution methodology implemented full play-engine approach appears useful many stage development reactive system might also pave way system constructed directly requirement without need intra-object intra-component modeling coding
2002,understanding uml formal semantics concurrency communication real-time uml,define subset krtuml uml rich enough express behavioural modelling entity uml used real-time application covering aspect active object dynamic object creation destruction dynamically changing communication topology inter-object communication asynchronous signal based communication synchronous communication using operation call shared memory communication global attribute define formal interleaving semantics kernel language associating model m ∈ krtuml symbolic transition system sts outline compile industrial real-time uml model making use generalisation hierarchy weak- strong aggregation hierarchical state-machines krtuml propose modelling guideline real-time application uml work provides semantical foundation formal verification real-time uml model described companion paper 
2002,application formal method biology,first introduction notion “reactive systems” development specification language  verification method class system stated notion encompasses wider class system program hardware design applicable complex system unrelated computer similar vein acronym uml talk “modeling language” rather “programming language” implying approach applicable general class system computer-relatedwhile claim wider applicability always implied never seriously substantiated talk describe recent attempt apply discipline formal method modeling analysis prediction biological system corresponds emerging trend biology according biology st century direct attention towards understanding component part collaborate create whole system organism transition identifying building block  integrating part whole  use mathematics algorithmics need language legible biologist computer faithful logic biological system interestin search appropriate rigorous approach modeling biological system examined formal modeling method computer science originally developed specification design analysis reactive system found visual formalism statecharts address challenge within general framework object-oriented modeling  followed initial study carried constructed detailed executable model cell activation able using verification technique find correct flaw original modelfollowing preliminary study undertaken challenging project applying extending methodology constructing detailed model developmental process lead formation egg-laying system nematode c elegans model built capture natural yet rigorous analyzable way aspect concurrency multi scalar data hierarchical organization project involves close collaboration naaman kam david harel irun cohen department immunology weizmannn institute
2002,automatic verification probabilistic free choice,study automatic method establishing p-validity  simple temporal property finite-state probabilistic system proposed approach replaces p-validity validity non-probabilistic version system probabilistic choice replaced non-deterministic choice constrained compassion  requirement “simple” property temporal property whose temporal operator ◊  dual □  general appropriate compassion requirement “global” since involve global state system yet many case transformed “local” requirement enables verification model checker demonstrate methodology translating problem p-validity verification system local compassion requirement “courteous philosophers” algorithm  parameterized probabilistic system notoriously difficult verify outline verification algorithm obtained tlv model checker
2001,verification augmented abstraction automata-theoretic view,paper deal proof method verification finitary abstraction  present alternative approach verification  reactive system assume negation property verified given user form infinite-state nondeterministic bchi discrete system  method consists two-step process first step system  specification combined single infinite-state fair discrete system  abstracted finite-state automaton second step us model checking establish abstracted automaton infeasible ie computation  method considered viable alternative verification temporal deduction main method generally applicable verification infinite-state system paper present general recipe  abstraction shown sound soundness mean infeasibility abstracted  implies infeasibility unabstracted one implying turn validity property concrete  system make method applicable verification liveness property pure abstraction sometimes longer adequate show augmenting system appropriate  progress monitor obtain augmented system whose computation essentially original system may abstracted preserving desired liveness property refer extended method verification augmented abstraction  proceed show  method sound complete proving property whose negation expressible  given every linear temporal logic  property translated  establishes  method sound complete proving validity  property including safety liveness
2001,symbolic model checking rich assertional language,paper show appropriate choice rich assertional language possible extend utility symbolic model checking beyond realm bdd-represented finite-state system domain infinite-state system leading powerful technique uniform verification unbounded  process network main contribution paper formulation general framework symbolic model checking infinite-state system demonstration many individual example uniformly verified parameterized design appear literature special case general approach verifying correctness futurebus+ design single-bus configuration extending technique tree architecture
2001,scheduling time-constrained instruction pipelined processor,work investigate problem scheduling instruction idealized microprocessor multiple pipeline presence precedence constraint release-times deadline latency constraint latency lij specifies must least lij time-steps completion time instruction start time instruction j latency lij= used specify j may scheduled concurrently earlier present generic algorithm run o+ne time given n instruction e edge precedence dag  functional inverse ackermann function algorithm used construct feasible schedule various class instance including instance following configuration  one pipeline individual release-times deadline latency instruction restricted    pipeline individual release-times deadline monotone-interval order precedence  two pipeline latency   release-times deadline  one pipeline latency   individual processing time least one  pipeline intree precedence constant latency deadline  pipeline outtree precedence constant latency release-times instance deadline optimal schedule minimize maximal tardiness constructed using binary search iteration algorithm obtain  using backward scheduling general relaxation method extends unifies clarifies many previous  instruction scheduling pipelined parallel machine
2001,parameterized verification automatically computed inductive assertion,paper present method called method verification invisible invariant automatic verification large class parameterized system method based automatic calculation candidate inductive assertion checking inductiveness using symbolic model-checking technique task first show use model-checking technique finite  instance parameterized system order derive candidate invariant assertion next show premise standard deductive inv rule proving invariance property automatically resolved finite-state  method need interactive theorem proving combining automatic computation invariant automatic resolution vcs  yield  incomplete fully automatic sound method verifying large class parameterized system generated invariant transferred vc-validation phase without ever examined user explains refer “invisible” efficacy method demonstrated automatic verification diverse parameterized system fully automatic efficient manner
2001,beyond regular model checking,recent year established regular model checking successfully applied several parameterized verification problem however many parameterized verification problem cannot described regular language thus cannot verified using regular model checking study try practice symbolic model checking using class language expressive regular language provide three method uniform verification non-regular parameterized system
2001,falsification verification,paper enhances linear temporal logic model checking process ability automatically generate deductive proof system meet temporal specification thus emphasize point view model checkingcan also used justify system actually work show exploitingthe information graph generated failed search counterexample generate fully deductive proof system meet specification
2001,range allocation equivalence logic,range allocation problem recently introduced part efficient decision procedure deciding satisfiability equivalence logic formula without uninterpreted function type formula mainly used proving equivalence refinement system  problem find polynomial time small finite domain variable equality formula φ φ valid valid small domain heuristic presented finding small domain static ie find small set integer constant variable paper show new flexible range allocation method also show limitation related approach proving lower bound size state space generated procedure prove lower bound reduce question graph theoretic counting question believe independent interest
2001,stick stone coding scheme parameterized verification,consider problem uniform algorithmic verification parameterized system requires establishing single verification effort correctness parameterized family system value parameter observed several researcher using regular expression equivalent formalism  assertional language perform symbolic model checking system unbounded number stateswe start showing verification problem viewed taking place space  dimension time control data illustrate regular expression naturally applied deal dimension case becomes unbounded unfortunately extending tool regular expression  dimension lead undecidabilitywe therefore consider alternate way dealing system unbounded control unbounded data appropriate abstraction encoding frequently possible encode two dimension within single dimension using coding scheme refer “sticks stones” method illustrated parameterized version bakery petersons algorithm mutual exclusion among thing show case use language expressive regular expression still get manageable verification algorithm example case petersons algorithm n process cannot analyzed term purely regular expression
2001,automatic deductive verification invisible invariant,paper present method automatic verification certain class parameterized system bounded-data system consisting n process  process finite-state first show use standard deductive inv rule proving invariance property generated verification condition automatically resolved finite-state  method need interactive theorem provingnext show use model-checking technique finite  instance parameterized system order derive candidate invariant assertion combining automatic computation invariant previously mentioned resolution vcs  yield  incomplete fully automatic sound method verifying bounded-data parameterized system generated invariant transferred vc-validation phase without ever examined user explains refer “invisible”we illustrate method non-trivial example cache protocol provided steve german
2000,verification clocked hybrid system,paper present new computational model real-time system called clocked transition system  model ct model development previous timed transition model change inspired model timed automaton new model lead simpler style temporal specification verification requiring extension temporal language present verification rule proving safety nd liveness property clocked transition system rule associated verification diagram verification response property requires adjustment proof rule developed untimed system reflecting fact progress real time system ensured progress time fairness style verification rule close verification style untimed system allows use verification method tool developed u ntimed reactive system proving interesting property real-time systemswe conclude presentation branching-time based approach verifying arbitrary given ct non-zeno finally present extension model invariance proof rule hybrid system
2000,verification augmented finitary abstraction,paper deal proof method verification finitary abstraction  present feasible approach verification temporal property  reactive system method consists two-step process first step system temporal specification jointly abstracted finite-state system finite-state specification second step us model checking establish validity abstracted property abstracted system vfa method considered viable alternative verification temporal deduction main method generally applicable verification infinite-state system paper present general recipe joint abstraction shown sound soundness mean validity abstract system implies validity concrete  system make method applicable verification liveness property pure abstraction sometimes longer adequate show augmenting system appropriate  progress monitor obtain augmented system whose computation essentially original system may abstracted preserving desired liveness property refer extended method verification augmented abstraction  proceed show vaa method sound complete proving property expressible temporal logic  completeness establishes whenever property valid exists finitary abstraction abstract system augmented appropriate progress monitor finite-state system validated abstracted property
2000,propositional temporal logic decidability completeness,sound complete axiomatic system tableau-based decision procedure presented propositional temporal logic linear discrete time model axiomatic system decision procedure presented full logic including past operator contain clear identification part whose omission yield axiomatization decision procedure future fragment paper summarizes work  year intended provide definitive reference version propositional temporal logic used specification verification reactive system
2000,control data abstraction cornerstone practical formal verification,spite impressive progress development two main method formal verification reactive system  symbolic model checking deductive verification still limited ability handle large system generally recognized way method ever scale extensive use abstraction modularization break task verifying large system several smaller task verifying simpler systemsin paper review two main tool compositionality abstraction framework linear temporal logic illustrate application two method reduction infinite-state system finite-state system verified using model checkingthe technical contribution contained paper full formulation abstraction applied system weak strong fairness requirement general temporal formula presentation compositional framework shared variable application forming network invariant
2000,rigorous development embedded system,opinion differ main challenge posed meteoritically expanding area embedded system consider communication correct blending local-area wide-area network main obstacle overcome open way accelerated development field others consider customized hardware key open last blocking lock according opinion expressed talk important problem whose solution greatly improve ability construct reliable embedded system timely manner development methodology process talk outline rigorous development approach provides seamless passage requirement running code  special care taken validate correctness step process concept seamless development process embedded system grew european esprit project sacres constructed prototype development environment safety critical system component sacres environment included executable system specification using either statebased specification language statecharts dataflowbased specification language sildex combination thereof translated  specification common format provided tool formal verification resulting design verification tool provided unit verification could verify single module component within design using model-checking technique applied module one could invoke tool system verification combine  unit verification infer property bigger subsystem common design satisfactorily validated next development step invoked code generator translated high-level specification running code program language choice c ada java part code-generation process one could activate various allocation optimization process relevant  code distribution mean user earmark activities/modules allocated node distributed architecture providing information communication regime distributed net code generator could also generate necessary protocol support application important element sacres tool suit translation performed code generator continuously validated special code-validation tool presenting capability sacres kernel proceed outline extension stretch scope applicability methodology cover full range requirement full implementation extension end spectrum low end describe extension enable tool add software/hardware partition support system co-design appropriate technique hardware compilation make customized hardware design part seamless process upper end discus several approach help designer embedded system formulate requirement either visual style extending popular message-sequence-charts notation simulated test-driving mock-up system construction outline method automatic transformation formal requirement executable specification complete top link seamless vertically integrated development process embedded system
2000,keynote address abstraction composition symmetry little deduction remedy state explosion,talk consider possible remedy state explosion problem enabling verification large design require user interaction cannot done fully automatic manner explore tradeoff connection different approach deduction abstraction searching natural convenient mode user interaction speculate useful additional measure automation make task user supervision even simpler
2000,liveness acceleration parameterized verification,paper considers problem uniform verification parameterizedsystems symbolic model checking using formula f  symbolic representation set state technical difficulty addressed work many case standard model-checking computation fail convergeusing tool tlv  formulated general approach acceleration transition relation allowing unbounded number different process change local state  single step demonstrate acceleration process solves difficulty enables efficient symbolic model-checking many parameterized system mutual-exclusion token-passing protocol value n parameter specifying size systemmost previous approach uniform verification parameterized system considered safety property system paper present approach verification iveness property demonstrate application prove accessibility property considered protocol
2000,formal verification ricart-agrawala algorithm,paper present first formal verification ricart- agrawala algorithm  distributed mutual exclusion arbitrary number node us temporal methodology  establish safety property mutual exclusion liveness property accessibility establish property arbitrary number node parameterized proof rule used presented     new efficient notation introduced facilitate presentation liveness proof verification diagramsthe proof carried using stanford temporal prover   software package support formal verification temporal specification concurrent reactive system
2000,comparison two verification method speculative instruction execution,paper describe compare two methodology verifying correctness speculative out-of-order execution system interrupt method deductive  based refinement first proof direct refinement sequential system second proof combine refinement induction number retirement buffer slot
1999,proving refinement using transduction,summarywhen designing distributed system one faced problem verifying refinement two specification given different level abstraction suggested verification technique literature include refinement mapping various form simulation present verification method refinement two system proven constructing transducer input computation concrete system output matching computation abstract system transducer us fifo queue hold segment concrete computation matched yet allows finite delay occurrence concrete event determination corresponding abstract event delay often make use prophecy variable backward simulation unnecessary important generalization method prove refinement modulo transformation observed sequence event method adapted replacing fifo queue component allows appropriate transformation sequence event particular case partial-order refinement ie refinement preserve subset ordering event system example sequential consistency serializability case sequential consistency illustrated proof sequential consistency cache protocol
1999,decidable integration graph,integration graphsare computational model developed attempt identify simple hybrid system decidable analysis problem start class ofconstant slope hybrid system right-hand side differential equation integer constant refer continuous variable whose right-hand side constant always  astimers continuous variable calledintegrators first result shown paper simple question reachability given state undecidable even simple class system restrict model even impose requirement test refers integrator may appear within loop graph restricted class cshs calledintegration graph main  paper reachability problem integration graph decidable two special case case single timer case single test involving integrator expressive power integration-graphs formalism demonstrated showing typical problem studied within context calculus duration timed statecharts formulated reachability problem restricted integration graph high fraction fall subclass single timer single test involving integrator
1999,translation validation signal c,translation validation alternative verification translator  rather proving advance compiler always produce target code correctly implement source code  individual translation  followed validation phase verifies target code produced run correctly implement submitted source program order practical alternative compiler verification key feature validation full automationsince validation process attempt “xunravel” transformation effected translator task becomes increasingly difficult  increase sophistication variety optimization method employed translator paper address practicability translation validation highly optimizing industrial code generator signal widely used synchronous language c introduce new abstraction technique part automation approach
1999,deciding equality formula small domain instantiation,introduce efficient decision procedure theory equality based finite instantiation using finite instantiation method common practice take range   range non-boolean variable resulting state-space n n  although various attempt minimize range made typically either required various restriction investigated formula effective many case n n state-space cannot handled bdd-based tool within reasonable amount time paper show significantly smaller domain algorithmically found analyzing structure formula also show upper bound state-space based analysis method enabled u verify formula containing hundred integer floating point variable
1999,verifying liveness augmented abstraction,paper deal proof method verification augmented finitary abstraction  present effective approach verification temporal property  reactive system method consists two-step process first step system temporal specification combined abstracted finite-state büchi automaton second step us model checking establish emptiness abstracted automatonthe  method considered viable alternative verification temporal deduction main method shown complete verification infinite-state systemsthe paper present general recipe abstraction büchi automaton shown sound soundness mean emptiness abstract automaton implies emptiness concrete  automaton make method applicable verification liveness property pure abstraction sometimes longer adequatewe show augmenting system appropriate  progress monitor obtain augmented system whose computation essentially original system may abstracted preserving desired liveness property proceed show  method sound complete proving property expressible temporal logic  completeness establishes whenever infinite-state büchi automaton computation exists finitary abstraction abstract automaton augmented appropriate progress monitor finite-state büchi automaton computation
1999,perfect verification combining model checking deductive analysis verify real-life software,paper present approach formal verification complete software system intended support flagship product perfecto technology enforces application security open communication netbased initial experimentation decided verification method based combination model-checking using spin deductive verification handle data-intensive element design analysis combination cover formal verification important aspect complete systemin order enable model checking large portion design developed assume-guarantee approach support compositional verification describe general approach implemented spin frameworkthen explain need split verification activity modelchecking part deal control issue concurrency deadlocking deductive part handle data-intensive element design
1999,orthogonal polyhedron representation computation,paper investigate orthogonal polyhedron ie polyhedron finite union full-dimensional hyper-rectangles define representation scheme polyhedron based vertex show compact representation scheme canonical  polyhedron dimension develop efficient algorithm membership face-detection boolean operation representation
1999,framework scheduler synthesis,present framework integrating specification scheduler generation real time system first step system include arbitrarily designed task  specified timed petri net second step tool generates general non preemptive online scheduler specification using controller synthesis technique
1999,verifying tomasulos algoithm refinement,paper tomasulos algorithm out-of-order execution shown refinement sequential instruction execution algorithm correctness tomasulos algorithm established proving register file tomasulos algorithm sequential algorithm agree instruction completed
1998,code validation tool cvt automatic verification compilation process,describe cvt - fully automatic tool code validation ie verifying target code produced code-generator  correct implementation source specification approach viable alternative full formal verification code-generator program advantage freezing code generator design verification cvt developed context esprit project sacres validates translation statemate/slidex mixed specification c use novel technique based uninterpreted function analysis bdd-represented small model enables u validate source specification several thousand line represents typical industrial-size safety-critical application
1998,fast algorithm scheduling time-constrained instruction processor ilp,instruction scheduling central achieving performance modern processor instruction level parallelism  classical work area spanned theoretical foundation algorithm instruction scheduling provable optimality well heuristic approach experimentally validated performance improvement typically theoretical foundation developed context basic-blocks code paper provide theoretical foundation scheduling basic-blocks instruction time-constraints play important role compile-time ilp optimization embedded application present algorithm scheduling unit-execution-time instruction machine multiple pipeline presence precedence constraint release-times deadline latency l/sub ij/ pair instruction j algorithm run time /spl alpha/ functional inverse ackermann function used construct feasible schedule two class instance  one pipeline latency instruction restricted value    arbitrary number pipeline monotone-interval order precedence result seen natural extension previous work instruction scheduling pipelined machine presence deadline
1998,deductive v model-theoretic approach formal verification abstract invited talk,well-known duality proof- model-theoretic approach classic logic assumes even greater significance application approach formal verification software hardware designsin talk survey main model-theoretic deductive approach formal verification illustrated enumerative symbolic model checking technique deductive verification system step pvs hol etc motivate current feeling combination dual approach enable u formally verify really complex large system proposed idea model-checking deduction effectively combined mutually beneficial way described illustrated simple case study
1998,herbrand automaton hardware verification,paper present new computational model herbrand engine combine finite-state control uninterpreted data function register thus yielding finite representation infinite-state machine herbrand engine used provide high-level model out-of-order execution design micro-processors problem verifying highly parallel design out-of-order execution correctly implement instruction set architecture reduced establishing equivalence two herbrand engine show reasonably restricted class engine equivalence problem decidable present two algorithm solving problemultimately appropriate statement correctness out-of-order execution produce final state  purely sequential machine running program
1998,discretization delay timed automaton digital circuit,paper solve following problem “given digital circuit composed gate whose real-valued delay integer-bounded interval way discretize time preserving qualitative behavior circuit” problem described open  “preservation qualitative behavior” interpreted strict sense original sequence event original ordering obtain following two acyclic  circuit whose input change answer positive constant δ depending maximal number possible event circuit restrict event take place multiple δ still preserve qualitative behavior cyclic circuit answer negative simple circuit three gate demonstrate qualitative behavior cannot captured discretization  nevertheless show weaker notion preservation similar  allows many case verify discretized circuit δ= verification  valid dense time
1998,translation validation dc+ c*,translation validation alternative verification translator  rather proving advance compiler always produce target code correctly implement source code  individual translation  followed validation phase verifies target code produced run correctly implement submitted source program order practical alternative compiler verification key feature validation full automationin paper demonstrate feasibility translation validation industrial code generator dc+ -a widely used intermediate format synchronous languages- c explain compilation pattern dc+ c advocate new abstraction technique fragment first order logic part automation approach
1998,verification data-insensitive circuit in-order-retirement case study,large class circuit  formally verified completely ignoring precise characteristic  data manipulated circuit literature often described use uninterpreted function implying concrete operation applied data abstracted unknown featureless function paper briefly introduce abstract unifying model datainsensitive circuit claim development model perhaps even theory circuit schema significantly contribute development efficient comprehensive verification algorithm combining deductive well enumerative methodsas case study present paper algorithm out-of-order execution in-order retirement show refinement sequential instruction execution algorithm refinement established deductively proving  register file out-of-order algorithm sequential algorithm agree time two system synchronized instruction retirement time
1998,fair synchronous transition system liveness proof,present compositional semantics synchronous system capture safety progress property system fair synchronous transition system  model introduce paper extends basic αsts model  introducing operation parallel composition restriction variable addressing fairness introduce weak fairness  condition ensures communication deadlock system occur need external synchronization present extended version linear time temporal logic  expressing proving safety liveness property synchronous specification provide sound compositional proof system
1998,algorithmic verification linear temporal logic specification,methodological paper present coherent framework symbolic model checking verification linear-time temporal logic  property reactive system taking full fairness consideration use computational model fair kripke structure  take account justice  compassion  approach presented reduces model checking problem question whether given fks feasible contribution paper twofold methodological level present direct self-contained exposition full ltl symbolic model checking without resorting reduction either ctl automaton technical level extends previous method dealing compassion algorithmic level instead adding specification providing first symbolic method checking feasibility fkss presented algorithm also used  symbolic model-checking ctl formula fair kripke structure compassion requirement
1998,translation validation synchronous language,translation validation alternative verification translator  rather proving advance compiler always produce target code correctly implement source code  individual translation  followed validation phase verifies target code producted run correctly implement submitted source program order practical alternative compiler verification key feature validation full automationsince validation process attempt “unravel” transformation effected translator task becomes increasingly difficult  increase sophistication variety optimization method employed translator paper address feasibility translation validation highly optimizing industrial code generator dc+ widely used intermediate format synchronous language c
1998,modularization abstraction key practical formal verification,spite impressive progress development two main method formal verification reactive system — model checking  deductive verification still limited ability handle large system generally recognized way method ever scale extensive use abstraction modularization break task verifying large system several smaller task verifying simpler systemsin methodological paper review two main tool compositionality abstraction framework linear temporal logic illustrate application two method reduction infinite-state system finite-state system verified using model checkingthe modest technical contribution contained paper full formulation abstraction applied system weak strong fairness requirement general temporal formula presentation compositional framework shared variable application forming network invariant
1998,translation validation,present notion translation validation new approach verification translator  rather proving advance compiler always produce target code correctly implement source code  individual translation  followed validation phase verifies target code produced run correctly implement submitted source program several ingredient necessary set — fully automatic — translation validation process among area common semantic framework representation source code generated target code formalization notion “correct implementation” refinement relation syntactic simulation-based proof method allows automatically verify one model semantic framework representing produced target code correctly implement another model represents source  ingredient elaborated paper illustrate new approach challenging case consider translation  synchronous multi-clock data-flow language signal asynchronous  c-code
1997,progress symbolic verification timed automaton,paper discus practical difficulty analyzing behavior timed automaton report  obtained using experimental bdd-based extension kronos treated example originating timing analysis asynchronous boolean network cmos circuit delay uncertainty  outperform obtained previous implementation timed automaton verification tool
1997,symbolic model checking rich ssertional language,paper show appropriate choice rich assertional language possible extend utility symbolic model checking beyond realm bdd-represented finite-state system domain infinite-state system leading powerful technique uniform verification unbounded  process networksthe main contribution paper formulation general framework symbolic model checking infinite-state system demonstration many individual example uniformly verified parameterized design appear literature special case general approach verifying correctness futurebus+ design singlebus configuration extending technique tree architecture establishing presented method precise dual top-down invariant generation method used deductive verification
1997,verifying out-of-order execution,n/a
1997,compositional real-time semantics statemate design,paper present reference semantics verication tool currently development allowing verify temporal property embedded control sys- tems modelled using statemate system semantics reported divert others reported literature  faithfully modelling semantics supported statemate simulation tool diver recent paper harel naamad  providing compositional semantics prerequisite support compositional verication method degree math- ematical rigour use variant synchronous transition system introduced manna pnueli  base model semanticsthe statemate modelling language construct covered paper activity chart modelling functional decomposition design subunit called activity well information flow statecharts modelling reactive behaviour using well established approach hierarchically organized state-machines strive verication approach compositional wrt decomposition system subsystem allow activity “reasonable” complexity veried using symbolic model checking    larger activity veried basis proof-systems relating property individual activity property compound activity using well known assumption commitment paradigm    key topic paper construction called compositional model “rich enough” model statemate parallel composition intersection innite trace generated component parallel composition roughly compositional model provide room padding arbitrary  environment interaction computation component alternatively construction compositional model phrased requirement model support sufficiently rich class observables assumption-commitment style reasoning complete sense paper derives set atomic proposition included observables assumption- commitment style temporal logic supported verication tool
1997,two decade temporal logic achievement challenge abstract
1997,verifying liveness property reactive system tutorial abstract,n/a
1997,data-structures verification timed automaton,paper suggest numerical decision diagram bdd-based data-structure representing certain subset euclidean space namely encountered verification timed automaton unlike representation scheme ndds canonical provide necessary operation needed verification synthesis timed automaton report preliminary experimental 
1996,using ghost variable prove refinement,propose method proving refinement program based augmenting program ghost  variable statement assign value variable show many case augmentation replace need explicit refinement mapping variable one system private variable system novel feature proposed methodology expression assigned ghost variable may depend future may replace need prophecy variable defined decreasing induction require version finite-image hypothesis believe proving refinement program augmentation lead natural style refinement easier design comprehend allowing future-dependent expression program requires extension temporal methodology proving property program extension explained discussed paper
