2009,learning minimal separating dfas compositional verification,algorithm learning minimal separating dfa two disjoint regular language proposed adapted different application one important application learning minimal contextual assumption automated compositional verification propose paper efficient learning algorithm called learns generates minimal separating dfa algorithm quadratic query complexity product size minimal dfa’s two input language contrast recent algorithm gupta et al exponential query complexity size two dfa’s moreover experimental  show learning algorithm significantly outperforms existing algorithm randomly-generated example problem describe algorithm adapted automated compositional verification adapted version evaluated ltsa benchmark compared automated compositional verification approach result show algorithm surpasses others   benchmark problem
2008,verification evolving software via component substitutability analysis,paper present automated compositional procedure solve substitutability problem context evolving software system solution contributes two technique checking correctness software upgrade  technique based simultaneous use over-and under-approximations obtained via existential universal abstraction  dynamic assume-guarantee reasoning algorithmpreviously generated component assumption reused altered on-the-fly prove disprove global safety property updated system upgrade found non-substitutable solution generates constructive feedback developer showing improve component substitutability approach implemented validated comfort reasoning framework report encouraging  industrial benchmark
2008,word-level predicate-abstraction refinement technique verifying rtl verilog,first step model checker used hardware industry convert high-level register-transfer-level  design netlist however algorithm operate netlist level unable exploit structure higher abstraction level thus le scalable rtl hardware description language verilog similar software program special feature hardware design bit-vector arithmetic concurrency paper us predicate abstraction software verification technique verifying rtl verilog two challenge applying predicate abstraction circuit  computation abstract model presence large number predicate  discovery suitable word-level predicate abstraction refinement address first problem using technique called predicate clustering address second problem computing weakest precondition verilog statement order obtain new word-level predicate abstraction refinement compare performance technique localization reduction netlist-level abstraction technique report improvement set benchmark
2008,statistical model checking biolab application automated analysis t-cell receptor signaling pathway,present algorithm called biolab verifying temporal property rule-based model cellular signalling networksbiolab model encoded bionetgen language property expressed formula probabilistic bounded linear temporal logic temporal logic formalism representing reasoning proposition qualified term time property verified using sequential hypothesis testing execution generated using stochastic simulation biolab optimal sense generates minimum number execution necessary verify given property biolab also provides guarantee probability generating type-i  type-ii  error moreover error bound pre-specified user demonstrate biolab verifying stochastic effect bistability dynamic t-cell receptor signaling network
2008,statistical model checking mixed-analog circuit application third order delta-sigma modulator,paper consider verifying property mixed-signal circuit ie circuit interaction analog  digital  quantity follow statistical model checking approach  consists evaluating property representative subset behavior generated simulation answering question whether circuit satisfies property probability greater equal value answer correct certain probability error pre-specified method automatically determines minimal number simulation needed achieve desired accuracy thus providing convenient way control trade-off precision computational cost propose logic adapted specification property mixed-signal circuit temporal domain well frequency domain logic unique allows u compare fourier transform two signal demonstrate applicability method model third order δ − σ modulator previous formal verification attempt conservative required excessive computation time
2008,verification supervisory control software using state proximity merging,paper describes approach bounded-time verification safety property supervisory control software interacting continuous-time plant combination software model checking numerical simulation used compute conservative approximation reachable state technique verifies system property presence nondeterministic behavior software due instance interleaving task notion program equivalence used characterize behavior controller bisimulation function girard pappa employed characterize behavior plant approach conservatively merge trace reach state proximity technique implemented case affine plant dynamic allows efficient operation ellipsoidal set based convex optimization involving linear matrix inequality  present illustrative example model position controller unmanned aerial vehicle 
2008,birth model checking,“when time ripe certain thing thing appear different place manner violet coming light early spring” 
2008,design synthesis synchronization skeleton using branching time temporal logic,propose method constructing concurrent program synchronization skeleton program automatically synthesized high-level  temporal logic specification synchronization skeleton abstraction actual program detail irrelevant synchronization suppressed example synchronization skeleton solution critical section problem process’s critical section may viewed single node since internal structure critical section unimportant solution synchronization problem literature fact given synchronization skeleton synchronization skeleton general finite state propositional version temporal logic used specify property
2008,extending automated compositional verification full class omega-regular language,recent study suggested applicability learning automated compositional verification however current learning algorithm fall short come learning liveness property extend automaton synthesis paradigm infinitary language presenting algorithm learn arbitrary regular set infinite sequence  alphabet σ main result algorithm learn nondeterministic büchi automaton recognizes unknown ω-regular language done learning unique projection σ * using framework suggested angluin learning regular subset σ *
2008,proving ptolemy right environment abstraction framework model checking concurrent system,parameterized verification concurrent algorithm protocol addressed variety recent method experience show trade-off technique widely applicable depend non-trivial human guidance fully automated approach tailored narrow class application spectrum propose new framework based environment abstraction exhibit large degree automation easily adjusted different field application approach based two insight first argue natural abstraction concurrent software derived “ptolemaic” perspective human engineer focus single reference process class abstraction demonstrate soundness abstraction general assumption second protocol given class protocol – instance cache coherence protocol mutual exclusion protocol – modeled small set compound statement two insight allow u efficiently build precise abstract model given protocol model checked demonstrate power method applying various well known class protocol
2007,verification specc using predicate abstraction,language systemc specc offer modeling hardware whole system design high level abstraction however formal verification technique widely applied hardware design industry low level design netlist rtl higher abstraction level offered new language yet amenable rigorous formal verification paper describes apply predicate abstraction specc system description technique support concurrency construct offered specc model bit-vector semantics language accurately used property checking checking refinement together traditional low-level design given verilog
2007,model checking software beyond,paper introduces model checking originally conceived checking finite statesystems survey evolution encompass finitely checkable property system unbounded state space application software system
2007,sat-based compositional verification using lazy learning,recent approach automated assume-guarantee reasoning  concurrent system relies computing environment assumption component using l * algorithm learning regular language approach investigated extensively message passing system still remains challenge scale technique large shared memory system mainly assumption exponential communication alphabet size paper propose sat-based methodology employ induction interpolation implement automated agr shared memory system method based new lazy approach assumption learning avoids explicit enumeration exponential alphabet set learning using symbolic alphabet clustering iterative counterexample-driven localized partitioning preliminary experimental  benchmark verilog smv encouraging show approach scale well practice
2007,reachability linear hybrid automaton using iterative relaxation abstraction,paper introduces iterative relaxation abstraction  new method reachability analysis lha aim improve scalability combining capability current tool analysis low-dimensional lha power linear programming  large number constraint variable ira inspired success counterexample guided abstraction refinement  technique verification discrete system iteration low-dimensional lha called relaxation abstraction constructed using subset continuous variable original lha hybrid system reachability analysis generates regular language called discrete path abstraction containing possible counterexample  relaxation abstraction discrete path abstraction non-empty particular counterexample selected lp infeasibility analysis determines counterexample spurious using constraint along path original high-dimensional lha counterexample spurious lp technique identify irreducible infeasible subset  constraint set continuous variable selected construction next relaxation abstraction ira stop discrete path abstraction empty legitimate counterexample found effectiveness approach illustrated example
2007,image computation problem hybrid system model checking,paper analyze limit approximation technique  continuous image computation model checking hybrid system particular show even single step continuous image computation semidecidable numerically even restricted class function moreover show symbolic insight derivative bound provides sufficient additional information approximation refinement model checking finally prove purely numerical algorithm perform continuous image computation arbitrarily high probability using  analyze prerequisite safe operation roundabout maneuver air traffic collision avoidance
2007,arithmetic strengthening shape analysis,shape analysis often imprecise numerical reasoning whereas numerical static analysis often largely unaware shape program’s heap paper propose lazy method combining shape analysis based separation logic arbitrary arithmetic analysis potentially spurious counterexample reported shape analysis method construct purely arithmetic program whose trace over-approximate set counterexample trace us arithmetic program together arithmetic analysis construct refinement shape analysis method aimed proving property require comprehensive reasoning heap together targeted arithmetic reasoning given sufficient precondition technique automatically prove memory safety program whose error-free operation depends combination shape size integer invariant implemented algorithm tested number common list routine using variety arithmetic analysis tool refinement
2007,vcegar verilog counterexample guided abstraction refinement,first step model checker used hardware industry convert high-level register transfer language  design netlist however algorithm operate netlist level unable exploit structure higher abstraction level thus le scalable rtl level hardware description language verilog similar software program special feature hardware design bit-vector arithmetic concurrency describe hardware model checking tool vcegar performs verification rtl level using software verification technique implement predicate abstraction refinement loop used software verification novel aspect generation new word-level predicate efficient predicate image computation presence large number predicate precise modeling bit-vector semantics hardware design
2006,ranking attack graph,majority attack computer system result combination vulnerability exploited intruder break system attack graph general formalism used model security vulnerability system possible sequence exploit intruder use achieve specific goal attack graph constructed automatically using off-the-shelf model-checking tool however real system size complexity attack graph greatly exceeds human ability visualize understand analyze therefore useful identify relevant portion attack graph achieve propose ranking scheme state attack graph rank state show importance based factor like probability intruder reaching state given ranked attack graph system administrator concentrate relevant subgraphs figure start deploying security measure also define metric security system based rank system administrator use compare attack graph determine effectiveness various defense measure present two algorithm rank state attack graph based probability attacker reaching state first algorithm similar pagerank algorithm used google measure importance web page world wide web flexible enough model variety situation efficiently computable large sized graph offer possibility approximation using graph partitioning second algorithm rank individual state based reachability probability attacker random simulation finally give example application ranking technique multi-stage cyber attack
2006,satisfiability checking non-clausal formula using general mating,state-of-the-art sat solver based dpll search require input formula clausal form  however typical formula arise practice non-clausal present new non-clausal sat-solver based general mating instead dpll search technique able handle non-clausal formula involving ∨∧¬ operator without destroying structure introducing new variable present technique performing search space pruning learning non-chronological backtracking context general mating based sat solver experimental  show sat solver competitive current state-of-the-art sat solver class non-clausal benchmark
2006,verifying concurrent message-passing c program recursive call,consider model-checking problem c program  data ranging large domain   procedure call  concurrent parallel component communicate via synchronizing action model program using communicating pushdown system reduce reachability problem model deciding emptiness intersection two context-free language l  l  tackle undecidable problem using counterexample guided abstraction refinement  scheme implemented technique model checker magic found previously unknown bug version window nt bluetooth driver
2006,environment abstraction parameterized verification,many aspect computer system naturally modeled parameterized system render automatic verification difficult well-known example cache coherence protocol mutual exclusion protocol unbounded parameter number concurrent process run distributed algorithm paper introduce environment abstraction tool verification concurrent parameterized system environment abstraction enriches predicate abstraction idea counter abstraction enables u reduce concurrent parameterized system unbounded variable precise abstract finite state transition system verified finite state model checker demonstrate feasibility approach verifying safety liveness property lamport’s bakery algorithm szymanski’s mutual exclusion algorithm best knowledge first time safety liveness property bakery algorithm verified level automation
2005,concurrent software verification state event deadlock,present framework model checking concurrent software system incorporates state event contrary state/event approach work also integrates two powerful verification technique counterexample-guided abstraction refinement compositional reasoning specification language state/event extension linear temporal logic allows u express many property software concise intuitive manner show standard automata-theoretic ltl model checking algorithm ported framework extra cost enabling u directly benefit large body research efficient ltl verificationwe also present algorithm detect deadlock concurrent message-passing program deadlock- freedom important desirable property right also prerequisite soundness model checking algorithm even though deadlock inherently non-compositional preserved classical abstraction iterative algorithm employ  abstraction compositional reasoning alleviate state-space explosion problem resulting framework differs key respect instance counterexample-guided abstraction refinement paradigm found literaturewe implemented work magic verification tool concurrent c program performed test broad set benchmark experiment show new approach eas writing specification also yield important gain space time verification certain case even encountered specification could verified using traditional pure event-based state-based approach became tractable within state/event framework also recorded substantial reduction time memory consumption performing deadlock-freedom check new abstraction finally report two bug  source code micro-c/os version   discovered experiment
2005,iterative framework simulation conformance,magic software verification project c source code verifies conformance software component statemachine specification aim magic extract abstract software model using predicate abstraction resolve inherent trade-off model accuracy scalability iterative abstraction refinement methodology paper present core principle implemented magic verification engine ie specification conformance using simulation abstraction refinement viewing counterexample winning strategy simulation game implementation specification describe algorithm abstraction refined basis multiple winning strategy simultaneously refinement process iterated either conformance specification established strategy violate specification found realizable addition increase expressiveness achieved using simulation instead trace containment experimental  using openssl indicate approach lead order magnitude improvement verification time
2005,computational challenge bounded model checking,describe several observation regarding completeness complexity bounded model checking propose technique solve associated computational challenge begin defining completeness threshold prove complexity standard sat-based bmc doubly exponential consequently complexity gap exponent procedure standard ltl model checking discus way bridge gap
2005,automated assume-guarantee reasoning simulation conformance,address issue efficiently automating assume-guarantee reasoning simulation conformance finite state system specification focus non-circular assume-guarantee proof rule show weakest assumption represented canonically deterministic tree automaton  present algorithm l learns dta automatically incremental fashion time polynomial number state equivalent minimal dta algorithm assumes teacher answer membership candidate query pertaining language unknown dta show teacher implemented using model checker implemented framework comfort toolkit report encouraging   non-trivial benchmark
2005,word level predicate abstraction refinement verifying rtl verilog,model checking technique applied large industrial circuit suffer state space explosion problem major technique address problem abstraction commonly used abstraction technique hardware verification localization reduction remove latch relevant property however localization reduction fails reduce size model property actually depends latch paper proposes use predicate abstraction verifying rtl verilog technique successfully used software verification main challenge using predicate abstraction discovery suitable predicate propose use weakest precondition verilog statement order obtain new predicate abstraction refinement technique applied circuit benchmark taken industrial microprocessor successfully verified safety property  latch cone influence compare performance technique modern model checker implement localization reduction
2005,dynamic component substitutability analysis,paper present automated compositional procedure solve substitutability problem context evolving software system solution contributes two technique checking correctness software upgrade  technique based simultaneous use approximation obtained via existential universal abstraction  dynamic assume-guarantee reasoning algorithm – previously generated component assumption reused altered on-the-fly prove disprove global safety property updated system upgrade found non-substitutable solution generates constructive feedback developer showing improve component substitutability approach implemented validated comfort model checking tool set report encouraging  industrial benchmark
2005,program compatibility approach,paper survey several technique proven useful establishing compatibility among behaviorally similar program  give comparative analysis technique evaluating applicability various aspect compatibility problem
2005,refining abstraction hybrid system using counterexample fragment,counterexample guided abstraction refinement powerful technique verifying property discrete-state system extended recently hybrid system verification unlike discrete system however establishing successor relation hybrid system fairly expensive step since requires evaluation over-approximation continuous dynamic observed often sufficient consider fragment counterexample rather complete counterexample paper develop idea fragment extend notion cut set directed graph cutting set fragment abstraction cutting set fragment used guide abstraction refinement order prove safety property hybrid system
2005,reconsidering cegar learning good abstraction without refinement,abstraction technique successful model checking large system enabling model checker ignore irrelevant detail abstraction technique literature based refinement introduce notion broken trace capture necessary sufficient condition existence error path abstract model formulate abstraction learning abstract model sample broken trace iterative algorithm abstraction-based model checking based refinement generate smallest abstract model prof property present implementation algorithm verification safety property gate-level net-lists localization abstraction experimental  prove viability technique
2005,state/event software verification branching-time specification,domain concurrent software verification evident need specification formalism efficient algorithm verify branching-time property involve data communication address problem defining new branching-time temporal logic se-aωωwhich integrates state-based action-based property se-aωωis universal ie preserved simulation relation thus amenable counterexample-guided abstraction refinement provide model-checking algorithm logic based upon compositional abstraction-refinement loop exploit natural decomposition concurrent system component abstraction refinement step performed component separately model checking step requires explicit composition abstracted component experimental evaluation integrated algorithm within comfort reasoning framework used verify piece industrial robot control software
2005,satabs sat-based predicate abstraction ansi-c,paper present model checking tool satabs implement predicate abstraction refinement loop existing software verification tool slam blast magic use decision procedure abstraction simulation limited integer satabs overcomes limitation using sat-solver allows model checker handle semantics ansi-c standard accurately includes sound treatment bit-vector overflow ansi-c pointer arithmetic construct
2005,grand challenge model check software,model checking successfully employed verification industrial hardware system recently model checking technique also enjoyed limited success verifying software system viz device driver however several hurdle must overcome model checking used handle industrial-scale software system article review prominent model checking technique used verification software summarizes existing challenge field
2005,model checking back forth hardware software,interplay back forth software model checking hardware model checking fruitful originally intended analysis concurrent software model checking first used hardware verification abstraction method developed hardware verification however stepping stone new generation software verification tool including slam blast magic focus control-intensive software c recently experience software verification providing new leverage verifying hardware design high level language
2004,veriagent approach integrating uml formal verification tool,mathematical notation formal verification tool  prevent u wrongly defining behavior system modern case tool software rapidly growing size complexity graphical specification language like uml need formally verified implementation phase order guarantee development reliable system enterprise integrating case fvts reasonable success translation simple diagram model checker notation progress regarding fundamental aspect interface fully integrate work present interface joining technology reliable solution bridging gap
2004,predicate abstraction ansi-c program using sat,predicate abstraction major method verification software however generation abstract boolean program set predicate original program suffers exponential number theorem prover call well soundness issue paper present novel technique us efficient sat solver generating abstract transition relation ansi-c program sat-based approach computes precise safe abstraction compared existing predicate abstraction technique
2004,efficient verification sequential concurrent c program,considerable progress domain software verification last year advancement driven large extent emergence powerful yet automated abstraction technique predicate abstraction however state-space explosion problem model checking remains chief obstacle practical verification real-world distributed system even case purely sequential program crucial requirement make predicate abstraction effective use predicate possible worst case state-space abstraction generated  exponential number predicate involved addition concurrent program number reachable state could grow exponentially number componentswe attempt address issue context verifying concurrent  c program safety specification specifically present fully automated compositional framework combine two orthogonal abstraction technique  within counterexample-guided abstraction refinement scheme way algorithm incrementally increase granularity abstraction specification either established refuted additionally key feature approach property proved hold hold based given finite set predicate p predicate refinement procedure propose article find automatically minimal subset p sufficient proof along explicit use compositionality delay onset state-space explosion long possible describe approach detail report encouraging experimental  obtained tool magic
2004,sat-based counterexample-guided abstraction refinement,describe new technique model checking counterexample-guided abstraction-refinement framework abstraction phase hide logic various variable hence considering input type abstraction may lead spurious counterexample ie trace cannot simulated original  machine check whether counterexample real spurious satisfiability  checker use combination - integer linear programming machine learning technique refining abstraction based counterexample process repeated either real counterexample found property verified implemented technique top model checker nusmv sat solver chaff experimental  prove viability new technique
2004,modular verification software component c,present new methodology automatic verification c program finite state machine specification approach compositional naturally enabling u decompose verification large software system subproblems manageable complexity decomposition reflects modularity software design use weak simulation notion conformance program specification following counterexample guided abstraction refinement  paradigm tool magic first extract finite model c source code using predicate abstraction theorem proving subsequently weak simulation checked via reduction boolean satisfiability magic interfaced several publicly available theorem provers sat solver report experimental  procedure linux kernel openssl toolkit several industrial strength benchmark
2004,verification network decomposition,describe new method verify network homogeneous process communicate token passing given arbitrary network graph indexed ltl ∖ x property show decompose network graph multiple constant size network thereby reducing one model checking call large network several call small network thus obtain cut-offs arbitrary class network adding previous work emerson namjoshi ring topology  ltl ∖ x complemented negative result precludes existence reduction ctl ∖ x general network
2004,sat-based algorithm reparameterization symbolic simulation,parametric representation used symbolic simulation circuit usually use bdds step symbolic simulation state set representation converted one parametric representation another smaller representation process called reparameterization large circuit reparametrization step often  blowup bdds expensive due large number quantification input variable involved efficient sat solver applied successfully many verification problem paper present novel sat-based reparameterization algorithm largely immune large number input variable need quantified show experimental  large industrial circuit compare new algorithm sat-based bounded model checking bdd based symbolic simulation able achieve average x improvement time space bmc able complete many example bdd based approach could even finish
2004,checking consistency c verilog using predicate abstraction induction,common practice write c model circuit due greater simulation efficiency c program satisfies requirement circuit designed hardware description language  verilog therefore highly desirable automatically perform correspondence check c model circuit given hdl present algorithm check consistency ansi-c program circuit given verilog using predicate abstraction algorithm exploit fact c program circuit share many basic predicate contrast existing tool perform predicate abstraction approach sat-based allows ansi-c verilog operator predicate report experimental  out-of-order risc processor compare performance new technique bounded model checking 
2004,tutorial software model checking,model checking automated technique systematic exploration state space state transition system first part tutorial provides introduction basic concept model checking including bdd- sat-based symbolic model checking partial order reduction abstraction compositional verification model checking applied sucessfully hardware past however software become complex part safety ciritcal system second part tutorial cover tool use model checking formally verify computer software
2004,counterexample guided abstraction refinement via program execution,software model checking tool based counterexample guided abstraction refinement  framework attained considerable success limited domain however scaling approach larger program complex data structure initialization behavior proven difficult explicit-state model checker making use state operational semantics closely related actual program execution dealt complex data type semantic issue successfully deal well large state space paper present approach software model checking actually executes program order drive abstraction-refinement input required execution derived abstract model driving abstraction-refinement loop combination constant-sized  boolean satisfiability-based simulation actual program execution extends abstraction-based software model checking much wider array program current tool handle case program containing error experimental  applying crunner tool implement execution-based refinement faulty correct c program demonstrate practical utility idea
2004,state/event-based software model checking,present framework model checking concurrent software system incorporates state event contrary state/event approach work also integrates two powerful verification technique counterexample-guided abstraction refinement compositional reasoning specification language state/event extension linear temporal logic allows u express many property software concise intuitive manner show standard automata-theoretic ltl model checking algorithm ported framework extra cost enabling u directly benefit large body research efficient ltl verificationwe implemented work within concurrent c model checker magic checked number property openssl-c  micro-c o version   experiment show new approach eas writing specification also yield important gain space time verification certain case even encountered specification could verified using traditional pure event-based state-based approach became tractable within state/event framework report bug source code micro-c o version  found experiment
2004,automated compositional iterative deadlock detection,present algorithm detect deadlock concurrent message-passing program even though deadlock inherently noncompositional absence preserved standard abstraction framework employ abstraction compositional reasoning alleviate state space explosion problem iteratively construct increasingly precise abstraction basis spurious counterexample either detect deadlock prove deadlock exists approach inspired counterexample-guided abstraction refinement paradigm however notion abstraction well scheme verification abstraction refinement differs key respect existing abstraction refinement framework algorithm also compositional abstraction counterexample validation refinement carried component-wise require construction complete state space concrete system consideration finally approach completely automated provides diagnostic feedback case deadlock detected implemented technique magic verification tool present encouraging   concurrent message-passing c program also report bug real-time operating system microc/os version 
2004,tool checking ansi-c program,present tool formal verification ansi-c program using bounded model checking  emphasis usability tool support almost ansi-c language feature including pointer construct dynamic memory allocation recursion float double data type perspective user verification highly automated input required bmc bound tool integrated graphical user interface essential presenting long counterexample trace tool allows stepping trace way debugger allows stepping program
2004,completeness complexity bounded model checking,every finite model ltl property ϕ exists numberctc counterexample ϕ lengthctcor le m⊧ϕ finding number sufficiently small offer practical method making bounded model checking complete describe compute over-approximation toctcfor general ltl property using büchi automaton following vardi-wolper ltl model checking framework based value ofctc prove complexity standard sat-based bmc doubly exponential consequently complexity gap exponent procedure standard ltl model checking discus way bridge gapthe article mainly focus observation regarding bounded model checking rather presentation new technique
2003,bounded model checking,symbolic model checking binary decision diagram  successfully used last decade formally verifying finite state system sequential circuit protocol since introduction beginning integrated quality assurance process several major hardware company main bottleneck method bdds may grow exponentially hence amount available memory restricts size circuit verified efficiently article survey technique called bounded model checking  us propositional sat solver rather bdd manipulation technique since introduction  bmc well received industry find many logical error complex system handled competing technique therefore widely perceived complementary technique bdd-based model checking observation supported several independent comparison published last year
2003,automated compositional abstraction refinement concurrent c program two-level approach,state space explosion problem model checking remains chief obstacle practical verification real-world distributed system attempt address problem context verifying concurrent  c program safety specification specifically present fully automated compositional framework combine two orthogonal abstraction technique  within counterexample-guided abstraction refinement  scheme way algorithm incrementally increase granularity abstraction specification either established refuted explicit use compositionality delay onset state space explosion long possible knowledge first compositional use cegar context model checking concurrent c program describe approach detail report encouraging preliminary experimental  obtained tool magic
2003,abstraction counterexample-guided refinement model checking hybrid system,hybrid dynamic system include continuous discrete state variable property hybrid system infinite state space often verified using ordinary model checking together finite-state abstraction model checking inconclusive however case abstraction must refined paper present new procedure perform refinement operation abstraction hybrid system following approach originally developed finite-state system  refinement procedure construct new abstraction eliminates counterexample generated model checker hybrid system analysis counterexample requires computation set reachable state continuous state space show reachability computation varying degree complexity used refine hybrid system abstraction efficiently example illustrate counterexample-guided refinement procedure experimental  prototype implementation indicate significant advantage existing method
2003,counterexample-guided abstraction refinement symbolic model checking,state explosion problem remains major hurdle applying symbolic model checking large hardware design state space abstraction essential verifying design industrial complexity typically manual process requiring considerable creativity insightin article present automatic iterative abstraction-refinement methodology extends symbolic model checking method initial abstract model generated automatic analysis control structure program verified abstract model may admit erroneous  counterexample devise new symbolic technique analyze counterexample refine abstract model correspondingly describe asmv prototype implementation methodology nusmv practical experiment including large fujitsu ip core design  latch  line smv code confirm effectiveness approach
2003,efficient verification security protocol using partial-order reduction,paper explore partial-order reduction make task verifying security protocol efficient reduction technique implemented tool brutus partial-order reduction proved useful domain model checking reactive system reduction directly applicable context additional complication caused tracking knowledge various agent present partial-order reduction context verifying security protocol prove correctness experimental  demonstrating effectiveness reduction technique also presented
2003,hardware verification using ansi-c program reference,describe algorithm verify hardware design given verilog using ansi-c program specification use sat based bounded model checking  order reduce equivalence problem bit vector logic decision problem case study describe experimental  hardware software implementation data encryption standard  algorithm
2003,counterexample revisited principle algorithm application,algorithmic counterexample generation central feature model checking set method apart approach theorem proving practical value counterexample verification engineer evident many year counterexample generation algorithm employed model checking system even though subject adequate fundamental investigation recent advance model checking technology counterexample-guided abstraction refinement put strong emphasis counterexample lead renewed interest fundamental pragmatic aspect counterexample generation paper survey several key contribution subject including symbolic algorithm  graph-theoretic structure counterexample application automated abstraction well software verificationirrefutability virtue theory  vice karl r popper
2003,sat-based counterexample guided abstraction refinement model checking,introduce sat based automatic abstraction refinement framework model checking system several thousand state variable cone influence specification abstract model constructed designating large number state variable “invisible” contrast previous work invisible variable treated free input describe computationally advantageous approach abstract transition relation approximated “pre-quantifying” invisible variable image computation abstract counterexample obtained model-checking abstract model symbolically simulated concrete system using state-of-the-art sat checker concrete counterexample found subset invisible variable reintroduced system process repeatedwe discus two new algorithm identifying relevant variable reintroduced algorithm monitor sat checking phase order analyze impact individual variable method complete safety property ag p sense – performance permitting – property either verified disproved concrete counterexample experimental  given demonstrate power method real-world design
2003,making predicate abstraction efficient eliminate redundant predicate,paper consider technique identify remove redundant predicate predicate abstraction give three criterion identifying redundancy predicate redundant following three hold  predicate equivalent propositional function predicate  removing predicate preserve safety property satisfied abstract model  removing preserve bisimulation equivalence also show efficiently remove redundant predicate identified experimental  included demonstrate effectiveness method
2003,predicate abstraction minimum predicate,predicate abstraction popular abstraction technique employed formal software verification crucial requirement make predicate abstraction effective use predicate possible since abstraction process worst case exponential  number predicate involved property proven hold hold based given finite set predicatespp procedure propose paper find automatically minimal subset ofppthat sufficient proof explain technique used efficient verification c program experiment show predicate minimization result significant reduction verification time memory usage compared earlier method
2003,behavioral consistency c verilog program using bounded model checking,present algorithm check behavioral consistency ansi-c program circuit given verilog using bounded model checking circuit program unwound translated formula represents behavioral consistency formula checked using sat solver able translate c program include side effect pointer dynamic memory allocation loop condition cannot evaluated statically describe experimental  various reactive circuit program including small processor given verilog instruction set architecture given ansi-c
2003,model checking dependable software-intensive system,model checking indispensable development modern digital circuitry emerging valuable instrument software verification model checking uncovered error variety software-intensive system including spacecraft redundancy management aircraft collision avoidance weapon control system approach offer potential help ensure behavioral property eliminate catastrophic error software system require high level dependability 
2003,specifying verifying system multiple clock,multiple clock domain challenge hardware specification verification present method specifying relation multiple clock modeling possible behavior verify hardware design assuming clock meet constraint implement idea context sat based bounded model checking  using ansi-c program specify functional behavior design
2003,sat-based algorithm logic minimization,introduce new method two-level logic minimization unlike previous approach new method us sat solver underlying engine overall minimization strategy new method based operator defined espresso-ii sat-based implementation significantly different new minimizer sat-espresso found perform - time faster espresso-ii - time faster boom set large example
