2000,rate-coded restricted boltzmann machine face recognition, missing
2000,recognizing hand-written digit using hierarchical product expert, missing
2000,using free energy represent q-values multiagent reinforcement learning task, missing
1999,variational learning nonlinear gaussian belief network,n/a
1999,spiking boltzmann machine, missing
1999,learning parse image, missing
1998,coaching variable regression classification,regression classification setting wish predict xx xp suppose additional set ‘coaching’ variable zz zm available training sample might variable difficult measure available predict xx xp future consider two method making use coaching variable order improve prediction xx xp relative merit approach discussed compared number example
1998,glove-talkii-a neural-network interface map gesture parallel formant speech synthesizer control,glove-talkii system translates hand gesture speech adaptive interface hand gesture mapped continuously ten control parameter parallel formant speech synthesizer mapping allows hand act artificial vocal tract produce speech real time give unlimited vocabulary addition direct control fundamental frequency volume currently best version glove-talkii us several input device  parallel formant speech synthesizer three neural network gesture-to-speech task divided vowel consonant production using gating network weight output vowel consonant neural network gating network consonant network trained example user vowel network implement fixed user-defined relationship hand position vowel sound require training example user volume fundamental frequency stop consonant produced fixed mapping input device one subject trained speak intelligibly glove-talkii speaks slowly far natural sounding pitch variation text-to-speech synthesizer
1998,fast neural network emulation dynamical system computer animation, missing
1998,neuroanimator fast neural network emulation control physics-based model,n/a
1997,efficient stochastic source coding application bayesian network source model,n/a
1997,instantiating deformable model neural net,deformable model attractive approach recognizing object considerable within-class variability handwritten character however severe search problem associated fitting model data could reduced better starting point search available show training neural network predict deformable model instantiated input image improved starting point obtained method implemented system recognizes handwritten digit using deformable model  show search time significantly reduced without compromising recognition performance
1997,using expectation-maximization reinforcement learning,n/a
1997,mobile robot learns place,n/a
1997,modeling manifold image handwritten digit,paper describes two new method modeling manifold digitized image handwritten digit model allow priori information structure manifold combined empirical data accurate modeling manifold allows digit discriminated using relative probability density alternative model one method grounded principal component analysis factor analysis method based locally linear low-dimensional approximation underlying data manifold link method model manifold discussed
1997,hierarchical non-linear factor analysis topographic map, missing
1997,learning fast neural network emulator physics-based model,n/a
1996,variety helmholtz machine,helmholtz machine new unsupervised learning architecture us top-down connection build probability density model input bottom-up connection build inverse model wake-sleep learning algorithm machine involves purely local delta rule paper suggests number different variety helmholtz machine strength weakness relates cortical information processing copyright ©  elsevier science ltd
1996,using generative model handwritten digit recognition,describe method recognizing handwritten digit fitting generative model built deformable b-splines gaussian ink generator spaced along length spline spline adjusted using novel elastic matching procedure based expectation maximization algorithm maximizes likelihood model generating data approach many advantage  system produce classification digit also rich description instantiation parameter yield information writing style  generative model perform recognition driven segmentation  method involves relatively small number parameter hence training relatively easy fast  unlike many recognition scheme rely form pre-normalization input image handle arbitrary scaling translation limited degree image rotation demonstrated method fitting model image get trapped poor local minimum main disadvantage method requires much computation standard ocr technique
1996,free energy coding,introduce new approach problem optimal compression source code produce multiple codewords given symbol may seem sensible codeword use case shortest one however proposed free energy approach random codeword selection yield effective codeword length le shortest codeword length random choice boltzmann distributed effective length optimal given source code expectation-maximization parameter estimation algorithm minimize effective codeword length illustrate performance free energy coding simple problem compression factor two gained using new method
1995,learning population code minimizing description length,n/a
1995,helmholtz machine,n/a
1995,glovetalkii adaptive gesture-to-formant interface,n/a
1995,using pair data-points define split decision tree, missing
1995,wake-sleep algorithm produce good density estimator, missing
1994,alternative model mixture expert, missing
1994,glove-talkii mapping hand gesture speech using neural network, missing
1994,using neural net instantiate deformable model, missing
1994,recognizing handwritten digit using mixture linear model, missing
1993,learning mixture model spatial coherence,n/a
1993,soft decision-directed lm algorithm blind equalization,adaptation algorithm equalizer operating distorted channel presented algorithm based idea adjusting equalizer tap gain maximize likelihood equalizer output would generated mixture two gaussians known mean decision-directed least-mean-square algorithm shown approximation maximizing likelihood equalizer output come independently identically distributed source algorithm developed context binary pulse-amplitude-modulation channel simulation demonstrate algorithm converges channel decision-directed lm algorithm converge< >
1993,glove-talk neural network interface data-glove speech synthesizer,illustrate potential multilayer neural network adaptive interface vpl data-glove connected dectalk speech synthesizer via five neural network used implement hand-gesture speech system using minor variation standard backpropagation learning procedure complex mapping hand movement speech learned using data obtained single speaker simple training phase  gesture-to-word vocabulary wrong word produced le  time word produced  time adaptive control speaking rate word stress also available training time final performance speed improved using small separate network naturally defined subtask system demonstrates neural network used develop complex mapping required high bandwidth interface adapts individual user< >
1993,keeping neural network simple minimizing description length weight,n/a
1993,autoencoders minimum description length helmholtz free energy, missing
1993,developing population code minimizing description length, missing
1992,simplifying neural network soft weight-sharing,n/a
1992,feudal reinforcement learning, missing
1991,adaptive mixture local expert,n/a
1991,learning make coherent prediction domain discontinuity, missing
1991,adaptive elastic model hand-printed character recognition, missing
1991,adaptive soft weight tying using gaussian mixture, missing
1990,connectionist symbol processing - preface,n/a
1990,mapping part-whole hierarchy connectionist network,three different way mapping part-whole hierarchy connectionist network described simplest scheme us fixed mapping inadequate task fails share unit connection different piece part-whole hierarchy two alternative scheme described involves different method time-sharing connection unit scheme finally arrive suggests neural network two quite different method performing inference simple “intuitive” inference performed single settling network without changing way world mapped network complex “rational” inference involve sequence settling mapping change settling
1990,bootstrap widrow-hoff rule cluster-formation algorithm,n/a
1990,time-delay neural network architecture isolated word recognition,translation-invariant back-propagation network described performs better sophisticated continuous acoustic parameter hidden markov model noisy -speaker confusable vocabulary isolated word recognition task network replicated architecture permit extract precise information unaligned training pattern selected naive segmentation rule
1990,building adaptive interface neural network glove-talk pilot study,n/a
1990,discovering viewpoint-invariant relationship characterize object, missing
1990,evaluation adaptive mixture competing expert, missing
1989,connectionist learning procedure,major goal research network neuron-like processing unit discover efficient learning procedure allow network construct complex internal representation environment learning procedure must capable modifying connection strength way internal unit part input output come represent important feature task domain several interesting gradient-descent procedure recently discovered connection computes derivative respect connection strength global measure error performance network strength adjusted direction decrease error relatively simple gradient-descent learning procedure work well small task new challenge find way improving convergence rate generalization ability applied larger realistic task
1989,deterministic boltzmann learning performs steepest descent weight-space,n/a
1989,phoneme recognition using time-delay neural network,author present time-delay neural network  approach phoneme recognition characterized two important property  using three-layer arrangement simple computing unit hierarchy constructed allows formation arbitrary nonlinear decision surface tdnn learns automatically using error backpropagation  time-delay arrangement enables network discover acoustic-phonetic feature temporal relationship independently position time therefore blurred temporal shift input recognition task speaker-dependent recognition phoneme b g varying phonetic context chosen comparison several discrete hidden markov model  trained perform task performance evaluation  testing token three speaker showed tdnn achieves recognition rate  correct rate obtained best hmms < >
1989,dimensionality reduction prior knowledge e-set recognition, missing
1989,traffic recognizing object using hierarchical reference frame transformation, missing
1989,discovering high order feature mean field module, missing
1988,distributed connectionist production system,n/a
1988,gemini gradient estimation matrix inversion noise injection, missing
1987,learning guide evolution,n/a
1987,connectionist architecture artificial intelligence
1987,learning representation recirculation, missing
1987,learning translation invariant recognition massively parallel network,one major goal research massively parallel network neuron-like processing element discover efficient method recognizing pattern another goal discover general learning procedure allow network construct internal representation required complex task paper describes recently developed procedure learn perform recognition task network trained example input vector represents instance pattern particular position required output vector represents name prolonged training network develops canonical internal representation pattern us canonical representation identify familiar pattern novel position
1986,learning massively parallel net panel,human brain different conventional digital computer relies massive parallelism rather raw speed store long-term knowledge modifying way processing element interact rather setting bit passive general purpose memory robust minor physical damage learns experience instead explicitly programmed yet know brain us activity neuron represent complex articulated structure perceptual system turn raw input useful internal representation rapidly know brain learns new representational scheme past year lot new interesting theory issue much theorizing motivated belief brain using computational principle could also applied massively parallel artificial system knew principle
1985,learning algorithm boltzmann machine,n/a
1985,symbol among neuron detail connectionist inference architecture,n/a
1985,shape recognition illusory conjunction,n/a
1983,massively parallel architecture ai netl thistle boltzmann machine,becoming increasingly apparent aspect intelligent behavior require enormous computational power sort massively parallel computing architecture plausible way deliver power parallelism rather raw speed computing element seems way brain get job done even need massive parallelism admitted still question kind parallel architecture best fit need various ai task paper attempt isolate number basic computational task intelligent system must perform describe several family massively parallel computing architecture see computational task handled family particular describe new architecture call boltzmann machine whose ability appear include number task inefficient impossible architecture
1981,parallel computation assigns canonical object-based frame reference,n/a
1981,shape representation parallel system,n/a
1979,demonstration effect structural description mental imagery,n/a
1978,representation control vision,n/a
1976,using relaxation find puppet,n/a
