1995,collecting cyclic distributed garbage using heuristic control migration,distributed system large number node use internode reference counting timely fault-tolerant garbage collection however fails collect cyclic garbage distributed across node one fix migrate object garbage cycle single node collected tracing-based local collector existing proposal based technique practical problem due unnecessary migration object propose scheme avoids migration live object batch object avoid cascade migration message short-cuts migration path avoid multiple migration use simple estimate detect object highly likely cyclic garbage select node object migrated scheme collect distributed cyclic garbage low overhead preserve decentralized fault-tolerant nature distributed reference counting migration
1995,efficient optimistic concurrency control using loosely synchronized clock,paper describes efficient optimistic concurrency control scheme use distributed database system object cached manipulated client machine persistent storage transactional support provided server scheme provides serializability external consistency committed transaction us loosely synchronized clock achieve global serialization store single version object avoids maintaining concurrency control information per-object basis instead track recent invalidation per-client basis approach low in-memory space overhead per-object disk overhead addition low space overhead scheme also performs well paper present simulation study compare scheme adaptive callback locking best concurrency control scheme client-server object-oriented database system studied date study show scheme outperforms adaptive callback locking low moderate contention workload scale better number client high contention workload optimism result high abort rate scheme presented first step toward hybrid scheme expect perform well across full range workload
1995,using modified object buffer improve write performance object-oriented database,research focus object database system organized collection client server server provide persistent storage object application run client machine interact server access modify persistent object server support many client therefore overall system performance heavily dependent efficiency storage management server 
1995,specification use defining subtypes,specification useful allow reasoning object without concern implementation type hierarchy useful allow type share common property designed family paper concerned interaction specification type hierarchy present way specifying type show extra information addition specification object method needed support reasoning also provide new way showing one type subtype another technique make use information type specification work even general computational environment possibly concurrent user share mutable object
1994,behavioral notion subtyping,use hierarchy important component object-oriented design hierarchy allows use type family higher level supertypes capture behavior subtypes common methodology effective necessary clear understanding subtypes supertypes related paper take position relationship ensure property proved supertype object also hold subtype object present two way defining subtype relation meet criterion easy programmer use subtype relation based specification sub- supertypes paper present way specifying type make convenient define subtype relation paper also discus ramification notion subtyping design type family
1994,reducing cross domain call overhead using batched future,many system operating system database important run client code separate protection domain cannot interfere correct operation system client communicate server making cross domain call expensive often costing substantially running call paper describes new mechanism called batched future transparently batch possibly interrelated client call batching make domain crossing happen le often thus substantially reducing cost describe mechanism implemented thor object-oriented database system present performance  showing benefit mechanism various benchmark
1994,fault-tolerant distributed garbage collection client-server object-oriented database,present scalable garbage collection scheme system store object multiple server client run transaction locally cached copy object first scheme provides fault tolerance system server recover failure retrieve information needed safe garbage collection client recover failure yet scheme able reclaim object referenced failed client scheme optimized reduce overhead common client operation provides fault tolerance work  client operation infrequent< >
1994,disconnected operation thor object-oriented database system,paper discus issaes raised providing disconnected operation thor object-ortented database system disconnected operation system pose new challenge small size obiects richness complexity interconnection huge number fact accessed within atomic transaction propose three technique address challenge  using database query language hoarding  using dependent commits tentatively com mit transaction disconnected client  using high-level semantic object avoidtransaction abort
1993,practical us synchronized clock distributed system,synchronized clock interesting used improve performance distributed system reducing communication since recently become reality distributed system use distributed algorithm received relatively little attention paper discus number distributed algorithm make use synchronized clock analyzes clock used algorithm
1993,reference remote mobile object thor,thor distributed object-oriented database object stored persistently highly available server called object repository or large thor system performance tuning system reconfiguration dictate object must able migrate among or paper describes two scheme object reference support object migration one using location-independent name location-dependent name paper analyzes performance two scheme concludes location-dependent name right choice system like thor want fast access object migrated
1993,new definition subtype relation,use hierarchy important component object-oriented design hierarchy allows use type family higher level supertypes capture behavior subtypes common methodology effective necessary clear understanding subtypes supertypes related paper present new definition subtype relation ensures property proved supertype object also hold subtype object also discus ramification definition design type family
1993,history clu,idea data abstraction significant impact development programming language programming methodology clu first implemented programming language provide direct linguistic support data abstraction paper provides history data abstraction clu clu contains number interesting influential feature including exception handling mechanism iterators parameterized type
1992,providing high availability using lazy replication,provide high availability service mail bulletin board data must replicated one way guarantee consistency replicated data force service operation occur order site approach expensive application weaker causal operation order preserve consistency providing better performance paper describes new way implementing causal operation technique also support two kind operation operation totally ordered respect one another operation totally ordered respect operation method performs well term response time operation-processing capacity amount stored state number size message better replication method based reliable multicast technique
1992,garbage collection distributed heap,practical fault-tolerant method reclaiming inaccessible object distributed heap presented algorithm general require homogeneous component reclaims inaccessible object timely fashion including reside inaccessible cycle allows computer contains part heap garbage collect independently according storage requirement using whatever algorithm chooses highly available service used store information intercomputer reference computer containing part heap communicate central service periodically using service overhead node minimized< >
1992,distributed object management thor,thor new object-oriented database management system  intended used heterogeneous distributed system allow program written di erent programming language share object convenient manner thor object persistent spite failure highly likely accessible whenever needed structured ect kind information interest user thor combine advantage object-oriented approach database system user store manipulate object capture semantics application also access object via query thor ongoing project paper snapshot describe rst design partial implementation design design primarily concerned issue related implementation oodbms distributed system
1992,efficient recovery harp,harp replicated unix file system accessible via vfs interface provides highly available reliable storage file guarantee file operation executed atomically spite concurrency failure replication enables harp safely trade disk access network communication thus provide good performance normal operation recovery author focus technique harp us achieve efficient recovery
1991,lazy replication exploiting semantics distributed service extended abstract,n/a
1991,replicated unic file system,n/a
1991,efficient at-most-once message based synchronized clock,paper describes new at-most-once message passing protocol provides guaranteed detection duplicate message even receiver state stored sender also discus use at-most-once message implement higher-level primitive at-once-remote procedure call sequenced bytestream protocol performance measurement indicate at-most-once rpcs provide cost le desirable form rpcs guarantee at-most-once execution method based assumption clock throughout system loosely synchronized modern clock synchronization protocol provide good bound clock skew high probability method depends bound performance correctness
1991,replication harp file system,paper describes design implementation harp file system harp replicated unix file system accessible via vfs interface provides highly available reliable storage file guarantee file operation executed atomically spite concurrency failure us novel variation primary copy replication technique provides good performance allows u trade disk access network communication harp intended used within file service distributed network current implementation accessed via nfs preliminary performance  indicate harp provides equal better response time system capacity unreplicated implementation nfs us unix file directly
1990,lazy replication exploiting semantics distributed service,need high availability distributed service requires data managed service replicated major challenge managing replicated data ensuring consistency among copy data one way guarantee consistency force operation take effect order site approach however often expensive novel method designed constructing logically centralized highly available service used distributed environment method intended service appear client logically centralized spite service distributed implementation observable behavior single copy semantics application implemented service taken account order weaken implementation constraint thus improve response time increase availability constraint relaxed long client cannot observe difference illustrate semantics used relax constraint operation order electronic mail system considered implementation distributed service based partially ordered operation discussed
1990,system implementation - introduction,n/a
1990,highly available object repository use heterogeneous distributed system,n/a
1990,replicated unix file system,implementation replicated unix file system use via nfs protocol reported replication method intended support following goal used via nfs system provide semantics unreplicated nfs server usable whatever nfs client code exists client machine system depend proprietary information system continue provide service even one replica crashed inaccessible two copy file system perform reliably single unreplicated nfs server system provide response time comparable provided single nfs server particular delay observed client read write greater single server system organization replication method performance unix issue discussed
1989,design fault-tolerant distributed implementation linda,distributed implementation parallel system interest provide economical source concurrency scaled easily match need particular computation fault-tolerant design described implementation linda parallel programming system process share memory called tuple space fault tolerance achieved replication one copy tuple space replica provide information others accessible due failure replication technique take advantage semantics linda process encounter little delay accessing tuple space addition providing efficient implementation linda study extends work replication technique showing done semantics taken account< >
1989,atomic garbage collection managing stable heap,modern database system use transaction achieve high degree fault-tolerance many modern programming language system provide garbage collected heap storage free programmer job explicitly deallocating storage paper describe integrated garbage collection recovery algorithm managing stable heap accessible object survive system crash medium failure garbage collector typically move modifies object lead problem heap stable system crash start collection enough reorganized heap reach disk leave disk inconsistent state furthermore collection coordinated recovery system present collection algorithm recovery system solves problem
1988,technique constructing highly available service,paper describes general method constructing highly available service use distributed system give specific implementation method prof implementation correct service consists replica reside several different location network present client consistent view state view may contain old information client indicate recent information must method used application satisfying certain semantic constraint application use method performs better replication technique
1988,distributed programming argus,argus programming language system developed support implementation execution distributed program provides mechanism help programmer cope special problem arise distributed program network partition crash remote node
1988,promise linguistic support efficient asynchronous procedure call distributed system,paper deal integration efficient asynchronous remote procedure call mechanism programming language describes new data type called promise designed support asynchronous call promise allow caller run parallel call pick  call including exception raise convenient type-safe manner paper also discus efficient composition sequence asynchronous call different location network
1988,viewstamped replication general primary copy,one potential benefit distributed system use providing highly-available service likely usable needed availabilay achieved replication inore one copy information service continues usable even copy inaccessible example crash computer copy stored paper present new replication algorithm desirable performance property approach based primary copy technique computation run primary notifies backup done primary crash backup reorganized one backup becomes new primary method work general network node crash partition replication cause little delay user computation little information lost reorganization use special kind timestamp called viewstamp detect lost information
1987,implementation argus,argus programming language system developed support construction execution distributed program paper describes implementation argus particular emphasis way implement atomic action argus differs implemented system paper also discus performance argus cost action quite reasonable indicating action system like argus practical
1986,specification distributed program,paper discus informal specification distributed program program reside node connected network program often performance requirement high availability concurrency make difficult specify behavior requirement often effect functional behavior program forcing designer change initial expectation paper show give user-oriented specification functional behavior program requirement propose structure specification distinguishes expected desirable effect undesirable one believe distinction important one user implementers system make specification easier understand illustrate approach giving example specification several distributed program described literature
1986,highly-available distributed service fault-tolerant distributed garbage collection,paper describes two technique loosely related first method constructing highly available service use distributed system service present client consistent view state view may contain old information client indicate recent information must method used application property interest stable property becomes true remains true forever paper also describes fault-tolerant garbage collection method distributed heap method practical efficient computer contains part heap local garbage collection independently using whatever algorithm chooses without needing communicate computer contain part heap highly available central service used store information inter-computer reference
1986,limitation synchronous communication static process structure language distributed computing,module distributed program active communicating entity language distributed program must choose set communication primitive structure process paper examines one possible choice synchronous communication primitive  combination module encompass fixed number process  analysis concurrency requirement distributed program suggests combination imposes complex indirect solution common problem thus poorly suited application distributed program concurrency important provide adequate expressive power language distributed program abandon either synchronous communication primitive static process structure
1985,implementation resilient atomic data type,major issue many application preserve consistency data presence concurrency hardware failure suggest addressing problem implementing application term abstract data type two property object atomic  resilient  define mean abstract data type atomic resilient also discus issue arise implementing type describe particular linguistic mechanism provided argus programming language
1985,reliable object storage support atomic action,maintaining consistency online long-lived distributed data presence hardware failure necessity many application argus programming language system currently development miit provides user linguistic construct implement application argus permit user identify certain data object resilient failure set resilient object vary dynamically program run resilient object modified automatically copied argus implementation stable storage storage high probability lose information resilient object therefore guaranteed high probability survive medium failure node crash paper present method implementing resilient object using log-based mechanism organize information stable storage particular interest handling dynamic user-controlled set resilient object use early prepare minimize delay user activity
1984,argus language system,n/a
1983,specification implementation resilient atomic data type,major issue many application preserve consistency data presence concurrency hardware failure suggest addressing problem implementing application term abstract data type two property object atomic  resilient  define mean abstract data type atomic resilient also discus issue arise implementing type describe particular linguistic mechanism provided argus programming language
1983,guardian action linguistic support robust distributed program,overview presented integrated programming language system designed support construction maintenance distributed program program module reside execute communicating geographically distinct node language intended support class application concerned manipulation preservation long-lived on-line distributed data language address writing robust program survive hardware failure without loss distributed information provide highly concurrent access information preserving consistency several new linguistic construct provided among atomic action module called guardian survive node failure
1983,issue process communication structure distributed program,many proposal made structuring distributed program paper look one proposal one embedded argus programming language system paper provides discussion decision made two major area process structure communication compare chosen structure alternative paper emphasizes rationale decision issue must considered making decision 
1982,value transmission method abstract data type, data type proved useful technique structuring system large system sometimes useful different region system use different representation abstract data value technique described communicating abstract value region method developed use constructing distributed system region exist different computer value communicated network method defines call-by-value semantics also useful nondistributed system whenever call value desired semantics important example use repository file system storing long-lived data
1982,linguistic support distributed program,technological advance made possible construct system collection computer connected network present however little support construction execution software run system research concern development integrated language/system whose goal provide needed support paper discus number issue must addressed language major focus work paper support construction robust software survives node network medium failure
1981,report workshop fundamental issue distributed computing fallbrook california december 1980,n/a
1979,exception handling clu,program reliable fault tolerant program module must defined behave reasonably wide variety circumstance exception handling mechanism support construction module paper descnbes exception handling mechanism developed part clu programming language clu mechanism based simple model exception handling lead well-structured program engineered ease use enhanced program readability paper discus various model exception handulng syntax semantics clu mechanism method implementing mechanism integrating debugging production environment
1979,modular program construction using abstraction,programming methodology presented modular decomposition based recognition useful abstraction two kind abstraction used procedural abstraction data abstraction decomposition carried design phase take place implementation begin design documented graph showing relationship among abstraction  specification abstractionthe methodology illustrated mean fairly large example design simplified text formatter implementation text formatter included appendix
1979,primitive distributed computing,distributed program run node network technologically feasible well-suited need organization however knowledge construct program limited paper discus primitive support construction distributed program attention focussed primitive two major area modularity communication issue underlying selection primitive discussed especially issue providing robust behavior various candidate analyzed primitive ultimately provided part programming language used experiment construction distributed program
1978,language extension expressing constraint data access,controlled sharing information needed desirable many application supported operating system access control mechanism paper show extend programming language provide controlled sharing extension permit expression access constraint shared data access constraint apply simple object object component larger object bank account record bank data base constraint stated declaratively enforced static checking similar type checking approach used extend strongly-typed language particularly suitable extending language support notion abstract data type
1978,aspect implementing clu,linguistic mechanism used clu support  structured exception handling  iteration abstract object  parameterized abstraction briefly reviewed method realizing mechanism described mechanism discussed support feature likely included programming language implementation method applicable wide range language
1978,crossfertilization dbms research discipline computer science panel discussion,dbms research moving towards formalization problem solution dbms researcher learn use technique developed formalizing concept operating system artificial intelligence adaptive system pattern recognition programming language panel member currently involved research oriented towards cross fertilization dbms various discipline computer science panel try identify commonality problem approach solution hope discussion stimulate research database area fully exploit learned elsewhere
1977,abstraction mechanism clu,clu new programming language designed support use abstraction program construction work programming methodology led realization three kind abstractions—procedural control especially data abstractions—are useful programming process procedural abstraction supported well conventional language procedure subroutine clu provides addition procedure novel linguistic mechanism support use data control abstraction paper provides introduction abstraction mechanism clu mean programming example utility three kind abstraction program construction illustrated shown clu program may written use implement abstraction clu library permit incremental program development complete type checking performed compile time also discussed
1976,language extension controlling access shared data,controlled sharing information needed many application access-control mechanism exist operating system provide controlled sharing however programming language currently support facility paper illustrates access-control facility could incorporated programming language mechanism described suitable incorporation object-oriented language permit definition abstract data type defmed way enables compile-time checking access control
1976,language extension controlling access shared data abstract,controlled sharing information needed many application access control mechanism exist operating system provide controlled sharing however programming language currently support facility paper illustrates access control facility could incorporated programming language mechanism described suitable incorporation object-oriented language permit definition abstract data type defined way enables compile time checking access control
1975,specification technique data abstraction,discus importance formal specification survey number promising specification technique role formal specification proof program correctness programming methodology leading program correct construction explained criterion established evaluating practical potential specification technique importance providing specification right level abstraction discussed particularly interesting class specification technique used construct specification data abstraction identified number specification technique describing data abstraction surveyed evaluated respect criterion
1975,data type program correctness,one important current software issue reliability accordingly major criterion programming language design must language contribute production reliable program although important aspect software reliability  fundamental program correctness program supposed language contribute goal enhancing provability program paper discus impact user-defined data type program provability
1974,programming abstract data type,motivation behind work very-high-level language ease programming task providing programmer language containing primitive abstraction suitable problem area programmer able spend effort right place concentrate solving problem resulting program reliable result clearly worthwhile goalunfortunately difficult designer select advance abstraction user language might need language used likely used solve problem designer envision abstraction embedded language sufficientthis paper present approach allows set built-in abstraction augmented need new data abstraction discovered approach handling abstraction outgrowth work designing language structured programming relevant aspect language described example use definition abstraction given
1972,design venus operating system,venus operating system experimental multiprogramming system support five six concurrent user small computer system produced test effect machine architecture complexity software system defined combination microprograms software microprogram defines machine unusual architectural feature software exploit feature define operating system simply possible paper development system described particular emphasis principle guided design
1972,design methodology reliable software system,user computer system aware current system unreliable error software component system designer implementers recognize need reliable software unable produce example operating system os/ released public hundred error still
