1994,formal model hierarchical concept learning,show learn example  concept representable boolean function circuit help teacher break concept subconcepts teach one subconcept per lesson subconcept corresponds gate boolean circuit learner learns subconcept example randomly drawn according arbitrary probability distribution labeled positive negative instance subconcept teacher learning procedure run time polynomial size circuit learner output unknown boolean circuit rather program input either produce answer unknown boolean circuit else say don′t know thus output learning procedure reliable furthermore high probability output program nearly always useful say don′t know rarely key technique maintain hierarchy explicit version space main contribution thus learning procedure whose output reliable nearly always useful previously accomplished within valiant′s model learnability
1994,diversity-based inference finite automaton,present new procedure inferring structure finite-state automaton  input/output behavior using access automaton perform experiment procedure use new representation finite automaton based notion equivalence test call number equivalence class diversity automaton diversity may small logarithm number state automaton special class permutation automaton describe inference procedure run time polynomial diversity log &dgr given upper bound probability procedure return incorrect result  also discus technique handling general automaton present evidence practical efficiency approach example procedure able infer structure automaton based rubiks cube   minute dec microvax automaton many order magnitude larger possible previous technique would require time proportional least number global state  global state even visited finally present new procedure inferring automaton special type global state composed vector binary local state variable observable  experimenter inference procedure run provably time polynomial size vector  even though global state space may exponentially larger procedure plan executes experiment unknown automaton show number input symbol given automaton process  best possible
1994,rc5 encryption algorithm,document describes rc encryption algorithm fast symmetric block cipher suitable hardware software implementation novel feature rc heavy use data-dependent rotation rc variable word size variable number round variable-length secret key encryption decryption algorithm exceptionally simple
1993,tap tap,n/a
1993,inference finite automaton using homing sequence,present new algorithm inferring unknown finite-state automaton input/output behavior even absence mean resetting machine start state key technique used inference homing sequence unknown automaton inference procedure experiment unknown machine time time require teacher supply counterexample incorrect conjecture structure unknown automaton setting describe learning algorithm probability  − δ output correct description unknown machine time polynomial automaton′s size length longest counterexample log present analogous algorithm make use diversity-based representation finite-state system algorithm first provably effective problem absence reset also present probabilistic algorithm permutation automaton require teacher supply counterexample inferring permutation automaton diversity improve best previous time bound roughly factor d/log
1993,choosing experimenting thinking learning,introduce model inductive inference learning extends conventional bayesian approach explicitly considering computational cost formulating prediction tested view learner scientist must divide time experiment deducing prediction promising theory wish know effectively explore several approach based cost making prediction relative cost performing experiment resulting strategy share many qualitative characteristic real science model significant following reasons•it allows u study scientist might go acquiring knowledge world  performing experiment making prediction theory require time effort•it lay foundation rigorous machine-implementable notion subjective probability good  argues persuasively subjective probability heart probability theory previous treatment subjective probability handle complication learner′s subjective probability may change result pure thinking model capture effect realistic manner addition begin answer question trade versus -a question fundamental computer must exist world learn experience
1993,learning binary relation total order,problem learning binary relation two set object set studied paper represents binary relation set size n set size $n  m$ matrix bit whose $$ entry  relation hold corresponding element two set polynomial prediction algorithm presented learning binary relation extended on-line learning model example drawn learner helpful teacher adversary according uniform probability distribution instance spacethe first part paper present  case matrix relation k row type present upper lower bound number prediction mistake prediction algorithm make learning matrix extended on-line learning model furthermore describes technique simplifies proof expected mistake bound randomly chosen query sequencein second part paper problem learning binary relation total order set considered general technique using fully polynomial randomized approximation scheme  implement randomized version halving algorithm described technique applied problem learning total order use fpras counting number extension partial order obtain polynomial prediction algorithm high probability make $n n +  n$ mistake adversary selects query sequence case teacher learner selects query sequence also considered
1993,strategic direction machine learning,n/a
1993,introduction,n/a
1993,training 3-node neural network np-complete,show many simple two-layer network whose node compute linear threshold function input training np-complete training algorithm one network set training data performs poorly either running amount time polynomial input length producing sub-optimal weight thus network differ fundamentally perceptron worst-case computational sensethe theorem proof sense fragile imply training necessarily hard network specifically mentioned however suggest one cannot escape computational difficulty simply considering simple regular networkson somewhat positive note present two network second powerful first trained polynomial time even though first np-complete train show computational intractability depend directly network power provides theoretical support idea finding appropriate network input encoding one training problem important part training processan open problem whether np-completeness  extended neural network use differentiable logistic linear function conjecture training remains np-complete function used since use seem alter significantly expressive power neural network however proof technique break note judd  network considers show np-completeness wide variety node function including logistic linear function
1993,scapegoat tree,present algorithm maintaining binary search tree amortized complexity per insert delete worst-case cost search scapegoat tree unlike balanced-tree scheme require keeping extra data  tree node node tree contains key value pointer two child associated root whole tree two extra value needed scapegoat scheme number node whole tree maximum number node tree since tree last completely rebuilt scapegoat tree typical rebalancing operation begin leaf successively examines higher ancestor node  found unbalanced entire subtree rooted scapegoat rebuilt zero cost amortized sense hence name
1991,result learnability vapnik-chervonenkis dimension,consider problem learning concept example distribution-free model valiant  introduce notion dynamic sampling wherein number example examined may increase complexity target concept method used establish learnability various concept class infinite vapnik-chervonenkis dimension also discus important variation problem learning example called approximating example assume target concept member concept classfrom approximation chosen problem take particular interest vc dimension ofis infinite finally discus problem computing vc dimension finite concept set defined finite domain consider structure class fixed small dimension
1991,cryptography machine learning,paper give survey relationship field cryptography machine learning emphasis field contributed idea technique suggested direction future cross-fertilization also proposed
1991,nist proposed digital signature standard,proposal nist/nsa digital signature standard positive aspect marred serious flaw notably sufficiently secure standard seems vulnerable “trapdoors”
1991,incrementally learning time-varying half plane,present distribution-free model incremental learning concept vary time concept caused change adversary incremental learning algorithm attempt track changing concept minimizing error current target concept hypothesis single half-plane intersection two half-planes show average mistake rate depends maximum rate adversary modify concept theoretical prediction verified simulation several learning algorithm including back propagation
1990,fair protocol signing contract,two party b want sign contract c communication network must simultaneously exchange commitment c since simultaneous exchange usually impossible practice protocol needed approximate simultaneity exchanging partial commitment piece-by-piece manner protocol one party another may slight advantage fair protocol keep advantage within acceptable limit new protocol proposed fair sense stage execution conditional probability one party cannot commit party contract given party close zero true even b vastly different computing power proved weak cryptographic assumptions< >
1990,sample complexity pac-learning using random chosen example,membership query used efficiently exactly learn concept class c difficult pac-learn using random example ask whether using membership queries--in conjunction instead random examples--can serve new purpose helping reduce total number example needed pac-learn concept class c already known pac-learnable using random example focus concept class dense half-spaces *  rectangle plane class = {    # >  } initial segment 
1990,inferring graph walk,consider problem inferring undirected degree-bounded edge-colored graph sequence edge color seen walk graph problem viewed reconstructing structure markov chain output  present polynomial-time algorithm inference underlying graph degree-bound   based surprising property confluence various set rewrite rule
1990,md4 message digest algorithm,md message digest algorithm take input message arbitrary length produce output -bit “fingerprint” “message digest” way  computationally infeasible produce two message message digest produce message given prespecified target message digest md algorithm thus ideal digital signature application large file securely “compressed” md signed  rsa public-key cryptosystemthe md algorithm designed quite fast -bit machine example sun sparc station md run  bytes/second  addition md algorithm require large substitution table algorithm coded quite compactlythe md algorithm placed public domain review possible adoption standard
1990,finding four million large random prime,number n  pseudoprime composite satisfies identityn−≡n−≡every prime satisifies  composite number pseudoprimes pseu- doprimes rate one could even find large “industrial strength” prime  simply choosing large random value n n found satisfies  h ow rare pseudoprimes performed experiment attempt provide answer also provide reference literature theoretical analysis
1990,learning time-varying concept,work extends computational learning theory situation concept vary time eg system identification time-varying plant extended formal definition concept learning provide framework algorithm track concept evolves time given framework focusing memory-based algorithm derived pac-style sample complexity  determine example tracking feasible also used similar framework focused incremental tracking algorithm derived bound mistake error rate specific concept class
1989,inferring decision tree using minimum description length principle,explore use rissanens minimum description length principle construction decision tree empirical  comparing approach method given
1989,learning binary relation total order extended abstract,problem designing polynomial prediction algorithm learning binary relation studied online model instance drawn learner helpful teacher adversary according probability distribution instance space relation represented n*m binary matrix  presented matrix restricted k distinct row type constrained requiring predicate form total order< >
1989,inference finite automaton using homing sequence extended abstract,present new algorithm inferring unknown finite-state automaton input/output behavior absence mean resetting machine start state key technique used inference homing sequence unknown automaton inference procedure experiment unknown machine time time require teacher supply counterexample incorrect conjecture structure unknown automaton setting describe learning algorithm probability -&dgr output correct description unknown machine time polynomial automaton size length longest counterexample log  present analogous algorithm make use diversity-based representation finite-state system algorithm first provably effective problem absence “reset” also present probabilistic algorithm permutation automaton require teacher supply counterexample inferring permutation automaton diversity improve best previous time bound roughly factor d/logd
1988,data encryption standard group result cycling experiment de,data encryption standard  defines indexed set permutation acting message space ℳ ={} set permutation closed functional composition two popular proposal strengthening de multiple encryption would equivalent single encryption moreover de would vulnerable known-plaintext attack run  step average unknown open literature whether de weaknesstwo statistical test presented determining indexed set permutation acting finite message space form group functional composition first test “meet-in-the-middle” algorithm us time space k size key space second test novel cycling algorithm us amount time small constant amount space test yield known-plaintext attack finite deterministic cryptosystem generates small groupthe cycling closure test take pseudorandom walk message space cycle detected step pseudorandom walk previous ciphertext encrypted key chosen pseudorandom function previous ciphertext  test asymmetrical long cycle overwhelming evidence set permutation group short cycle strong evidence set permutation structure different expected set randomly chosen permutationsusing combination software special-purpose hardware cycling closure test applied de experiment show overwhelming confidence de group additional test confirm de free certain gross algebraic weakness one experiment discovered fixed point so-called “weak-key” transformation thereby revealing previously unpublished additional weakness weak key
1988,digital signature scheme secure adaptive chosen-message attack,present digital signature scheme based computational difficulty integer factorizationthe scheme posse novel property robust adaptive chosen-message attack adversary receives signature message choice  cannot later forge signature even single additional message may somewhat surprising since folklore property forgery equivalent factoring invulnerable adaptive chosen-message attack considered contradictorymore generally show construct signature scheme property based existence claw-free pair permutationsa potentially weaker assumption intractibility integer factorizationthe new scheme potentially practical signing verifying signature reasonably fast signature compact
1988,knapsack-type public key cryptosystem based arithmetic finite field,knapsack-type public key cryptosystem introduced system based novel application arithmetic finite field appropriately choosing parameter one control density resulting knapsack ratio number element knapsack size bit particular density made high enough foil so-called low-density attack system moment attack capable breaking system reasonable amount time known< >
1988,learning complicated concept reliably usefully,show learn example  concept representable boolean function circuit help teacher break concept subconcepts teach one subconcept per lesson subconcept corresponds gate boolean circuit learner learns subconcept example randomly drawn according arbitrary probability distribution labeled positive negative instance subconcept teacher learning procedure run time polynomial size circuit learner output unknown boolean circuit rather program input either produce answer unknown boolean circuit else say don’t know thus output learning procedure reliable furthermore high probability output program nearly always useful say don’t know rarely key technique maintain hierarchy explicit version space main contribution thus learning procedure whose output reliable nearly always useful previously accomplished within valiant’s model learnability
1988,result learnability vapnick-chervonenkis dimension,consider problem learning concept example distribution-free model valiant  introduce notion dynamic sampling wherein number example examined may increase complexity target concept method used establish learnability various concept class infinite vapnik-chervonenkis dimension also discus important variation problem learning example called approximating example assume target concept member concept class c approximation chosen problem take particular interest vc dimension c infinite finally discus problem computing vc dimension finite concept set defined finite domain consider structure class fixed small dimension
1988,result learnability vapnik-chervonenkis dimension extended abstract,problem learning concept example distribution-free model considered notion dynamic sampling wherein number example examined increase complexity target concept introduced method used establish learnability various concept class infinite vapnik-chervonenkis  dimension important variation problem learning example called approximating example also discussed problem computing vc dimension finite concept set defined finite domain considered< >
1988,new model inductive inference,introduce new model inductive inference combining bayesian approach representing current state knowledge simple model computational cost making prediction theory investigate optimization problem scientist divide time experiment deducing prediction promising theory propose answer question function relative cost making prediction versus performing experiment believe model capture many qualitative characteristic real sciencewe believe model make two important contribution first allows u study scientist might go acquiring knowledge world  cost associated performing experiment computing prediction various theoriesthis model also lay groundwork rigorous treatment machine-implementable notion subjective probability subjective probability heart probability theory  previous treatment able handle difficulty subjective probability change result pure thinking model capture  realistic manner addition begin provide answer question trade-off thinking versus doing---a question fundamental computer must exist world learn experience 
1987,game tree searching min/max approximation,present iterative method searching min/max game tree based idea approximating “min” “max” operator generalized mean-valued operator approximation used guide selection next leaf node expand since approximation allow one select efficiently leaf node upon whose value  value root highly depends experimental  almost  game connect-four suggest scheme superior minimax search alpha-beta pruning number call move routine however scheme higher overhead work needed becomes competitive cpu time per turn limiting resource
1987,global wire routing two-dimensional array,examine problem routing wire vlsi chip pin connected arranged regular rectangular array obtain tight bound worst-case channel-width needed route n  n array develop provably good heuristic general case interesting rounding algorithm obtaining integral approximation solution linear equation used show near-optimality single-turn routings worst-case 
1987,learning decision list,paper introduces new representation boolean function called decision list show efficiently learnable example precisely result established k-dl set decision list conjunctive clause size k decision since k-dl properly includes well-known technique representing boolean function k-cnf  k-dnf  decision tree depth k result strictly increase set function known polynomially learnable sense valiant  proof constructive present algorithm efficiently construct element k-dl consistent given set example one exists
1987,network control bayesian broadcast,transmission control strategy described slotted-aloha-type broadcast channel ternary feedback time slot station estimate probability n station ready transmit packet n  using bayes rule observed history collision successful transmission hole  station transmits packet probabilistic manner based estimate strategy called bayesian broadcast elegant practical strategy--pseudo-bayesian broadcast--is derived approximating probability estimate poisson distribution mean  simplifying station keep copy   transmits packet probability /  update  two step collision increment  ^{-l}=   success hole decrement    set     {} estimate arrival rate  new packet system simulation  presented showing pseudo-bayesian broadcast performs well practice method used prove certain version pseudo-bayesian broadcast stable  < e^{-} discussed
1987,diversity-based inference finite automaton extended abstract,present new procedure inferring structure finitestate automaton  input/output behavior using access automaton perform experiment procedure us new representation fsas based notion equivalence testa call number equivalence class diversity automaton diversity may small logarithm number state automaton size representation fsa running time procedure  polynomial diversity ln ε given upper bound probability procedure return incorrect result  also present evidence practical efficiency approach example procedure able infer structure automaton based rubiks cube   minute dec micro vax automaton many order magnitude larger possible previous technique would require time proportional least number global state  global state even visited
1986,application number theory organization raster-graphics memory,high-resolution raster-graphics display usually combined processing power memory organization facilitates basic graphic operation many application including interactive text processing ability quickly move copy small rectangle pixel essential paper proposes novel organization raster-graphics memory permit small rectangle moved efficiently memory organization based doubly periodic assignment pixel memory chip according “fibonacci” lattice memory organization guarantee rectilinearly oriented rectangle contains fewer m/ @@@@ pixel pixel reside different memory chip thus accessed simultaneously moreover consecutive pixel arranged either horizontally vertically accessed simultaneously also define continuous analog problem posed “what maximum density set point plane two point contained interior rectilinearly oriented rectangle unit area” show existence set density / @@@@ prove optimal giving matching upper bound
1986,estimating probability using finite memory,let {x_{i}}_{i=}^{} sequence independent bernoulli random variable probability p x_{i} =  probability q=-p x_{i} =     time-invariant finite-memory  estimation procedure parameter p considered take x_{}  input sequence particular n-state deterministic estimation procedure described estimate p mean-square error n -state probabilistic estimation procedure estimate p mean-square error  proved bound optimal within constant factor addition shown linear estimation procedure powerful  arbitrary estimation procedure proof based analog well-known matrix tree theorem called markov chain tree theorem
1986,non-iterative maximum entropy algorithm,present new algorithm computing maximum entropy probability distribution satisfying set constraint unlike previous approach method integrated planning data collection tabulation show adding constraint performing associated additional tabulation substantially speed computation replacing usual iterative technique non-iterative computation note however constraint added may contain significantly variable original constraint may enough data collect meaningful statistic extra constraint shown correspond intermediate table cheesemans method furthermore prove acyclic hypergraphs decomposable model equivalent discus similarity difference algorithm spiegelhalters algorithm finally compare work kim pearl work singly-connected network
1985,de pure cipher result cycling experiment de,summer  performed eight cycling experiment data encryption standard  see de certain algebraic weakness using special-purpose hardware applied cycling closure test described eurocrypt  paper determine whether de pure cipher also carried stronger version test  addition followed orbit randomly chosen de transformation  step well orbit composition two “weak key” transformation except weak key experiment  consistent hypothesis de act like set randomly chosen permutation particular  show overwhelming confidence de pure weak key experiment produced short cycle  step consequence hitting fixed point weak key
1985,efficient factoring based partial information,many recently proposed cryptosystems based assumption factoring large composite integer computationally difficult paper examine assumption cryptanalyst “side information” available
1985,data encryption standard group preliminary abstract,data encryption standard  defines indexed set permutation acting message space = {} set permutation closed functional composition de would vulnerable known-plaintext attack run  step average unknown open literature whether de weaknesswe describe two statistical test determining indexed set permutation acting finite message space form group functional composition first test “meet-in-the-middle” algorithm us time space k size key space second test novel cycling algorithm us amount time small constant amount space test yield known-plaintext attack finite deterministic cryptosystem generates small groupthe cycling test take pseudo-random walk message space cycle detected step pseudo-random walk previous ciphertext encrypted key chosen pseudo-random function previous ciphertext  test asymmetrical long cycle overwhelming evidence set permutation group short cycle strong evidence set permutation structure different expected set randomly chosen permutationsusing combination software special-purpose hardware applied cycling test de experiment show high degree confidence de group
1985,fair protocol signing contract extended abstract,assume two party b want sign contract communication network ie want exchange “commitments“ contract consider contract signing protocol fair stage execution following hold conditional probability party obtains b signature contract given b obtained signature contract close  contract signing protocol cannot fair without relying trusted third party present fair cryptographic protocol signing contract make use weakest possible form trusted third party  b honest judge never called upon otherwise judge rule performing simple computation without referring previous verdict thus bookkeeping required judge protocol fair even b different computing power fairness proved general cryptographic assumption function one-way weak sense exist protocol also optimal respect number message exchanged
1984,expose eavesdropper,present new protocol establishing secure communication insecure communication charmel absence trusted third party authenticated key protocol improvement simpler protocol communicating party exchanged public encryption key used encrypt message force potential eavesdropper--if want understand messages--to reveal existence modifying seriously garbling communication 
1984,knapsack type public key cryptosystem based arithmetic finite field,introduce new knapsack type public key cryptosystem system based novel application arithmetic finite field following construction bose chowla appropriately choosing parameter control density resulting knapsack particular density made high enough foil “low density” attack system moment know attack capable “breaking” system reasonable amount time
1984,paradoxicalsolution signature problem abstract,brief abstractwe present general signature scheme us pair trap-door permutation  infeasible find x f = f scheme posse novel property robust adaptive chosen message attack adversary first asks receives sgnatures message choice  later forge signature even singl additional messagefor specific instance general scheme prove thatforging signature provably equivalent factoring  forging additional signature adaptive chosen message attack still equivalent factoring  scheme “paradoxical” since two property believed  contradictorythe new scheme potentially practical signing verifying signature reasonably fast signature long
1984,rsa chip past/present/future,review issue involved building special-purpose chip performing rsa encryption/decryption review current implementation effort
1984,paradoxical solution signature problem extended abstract,present general signature scheme us pair trap-door permutation  infeasible find x f = f scheme posse novel property robust adaptive chosen message attack adversary first asks receives sgnatures message choice  later forge signature even singl additional message 
1983,method obtaining digital signature public-key cryptosystems reprint,encryption method presented novel property publicly revealing encryption key thereby reveal corresponding decryption key two important consequence courier secure mean needed transmit key since message enciphered using encryption key publicly revealed intended recipient decipher message since know corresponding decryption key message “signed” using privately held decryption key anyone verify signature using corresponding publicly revealed encryption key signature cannot forged signer cannot later deny validity signature obvious application “electronic mail” “electronic fund transfer” system message encrypted representing number raising publicly specified power e taking remainder result divided publicly specified product n two large secret prime number p q decryption similar different secret power used e * =  *  security system rest part difficulty factoring published divisor n
1983,estimating probability using finite memory extended abstract,let {xi i= ∞ } sequence independent bernoulli random variable probability p x = probability q= − p x = i≥ consider time-invariant finite-memory  estimation procedure parameter p take x  input sequence particular describe n-state deterministic estimation procedure estimate p mean-square error n-state probabilistic estimation procedure estimate p mean-square error prove bound optimal within constant factor addition show linear estimation procedure powerful  arbitrary estimation procedure proof based markov chain tree theorem
1983,global wire routing two-dimensional array extended abstract,examine problem routing wire vlsi chip pin connected arranged regular rectangular array obtain tight bound worst-case channel-width needed route n × n array develop provably good heuristic general case interesting rounding algorithm obtaining integral approximation solution linear equation used show near-optimality single-turn routings worst-case
1982,reuse write-once memory,storage medium digital optical disk prom paper tape consist number “write-once≓ bit position  wit initially contains “≓ may later irreversibly overwritten “≓ demonstrated “write-once memories≓  “rewritten≓ surprising degree example  wit suffice represent -bit value way later updated represent -bit value large k … · k wit suffice represent k-bit value way similarly updated surprising allowing writes k-bit value requires + wit fixed k fixed approximately k · t/log wit required k → ∞ n-wit wom shown “capacity≓  n · log bit
1982,randomized encryption technique,randomized encryption procedure enciphers message randomly choosing ciphertext set ciphertexts corresponding message current encryption key cost increasing required bandwidth procedure may achieve greater cryptographic security deterministic counterpart increasing apparent size message space eliminating threat chosen plaintext attack improving priori statistic input encryption algorithm paper explore various way using randomization encryption
1982,short report rsa chip,nmos “rsa chip” described article  initially fabricated hewlett-packard testing revealed control portion chip worked correctly arithmetic section suffered transient error usually unreliable complete full encryption tested number chip found problem enough convonce u cause probably design error fabrication problem
1982,greedy channel router,present new “greedy” channel-router quick simple highly effective always succeeds usually using one track required channel density  assumes pin wiring lie common grid vertical wire one layer horizontal another greedy router wire channel left-to-right column-by-column manner wiring column completely starting next within column router try maximize utility wiring produced using simple “greedy” heuristic may place net one track column “collapse” net single track later using vertical jog may also use jog move net track closer pin future column router may occasionally add new track channel avoid “getting stuck”
1982,pi placement interconnect system,“pi” advanced lisp-based placement interconnect system custom nmos cmos  design fully implemented pi handle placement arbitrarily-sized rectangular module routing power ground signal routing compaction paper briefly review structure pi present detail signal-routing heuristic focusing definition “channels” global router “crossing placer” channel router signal router fully operational rest pi currently coded fully described later paper thesis
1982,application number theory organization raster-graphics memory extended abstract,high-resolution raster-graphics display usually combined processing power memory organization facilitates basic graphic operation many application including interactive text processing ability quickly move copy small rectangle pixel essential paper proposes novel organization raster-graphics memory permit small rectangle moved efficiently memory organization based doubly periodic assignment pixel memory chip according fibonacci lattice memory organization guarantee rectilinearly oriented rectangle contains fewer m/√ pixel pixel reside different memory chip thus accessed simultaneously also define continuous amdogue problem posed maximum density set point plane two point contained interior rectilinearly oriented rectangle area n give lower bound /n density set show /√n achieved
1982,reuse write-once memory preliminary version,storage medium digital optical disk prom paper tape consist number -&-ldquowrite-once-&-rdquo bit position  wit initially contains -&-ldquo-&-rdquo may later irreversibly overwritten -&-ldquoi-&-rdquo demonstrate -&-ldquowrite-once memories-&-rdquo  -&-ldquorewritten-&-rdquo surprising degree example  wit suffice represent -bit value way later updated represent -bit value large k  k wit suffice represent k-bit value way similarly updated surprising allowing writes k-bit value requires + wit fixed k fixed approximately kt/log wit required k -&-rarr @@@@ n-wit wom shown -&-ldquocapacity-&-rdquo  nlog bit
1981,statistical analysis hagelin cryptograph,article may used research teaching private study purpose substantial systematic reproduction redistribution reselling loan sub-licensing systematic supply distribution form anyone expressly forbidden publisher give warranty express implied make representation content complete accurate date accuracy instruction formula drug dos independently verified primary source publisher shall liable loss action claim proceeding demand cost damage whatsoever howsoever caused arising directly indirectly connection arising use material
1980,forward backwards encryption,article may used research teaching private study purpose substantial systematic reproduction redistribution reselling loan sub-licensing systematic supply distribution form anyone expressly forbidden publisher give warranty express implied make representation content complete accurate date accuracy instruction formula drug dos independently verified primary source publisher shall liable loss action claim proceeding demand cost damage whatsoever howsoever caused arising directly indirectly connection arising use material
1980,subgraph homeomorphism problem,investigate problem finding homeomorphic image “pattern” graph h larger input graph g view problem finding specified set edge disjoint node disjoint path g main result linear time algorithm determine exists simple cycle containing three given node g  polynomial time algorithm problem previously known also discus variety reduction related version problem number open problem
1980,coping error binary search procedure,consider problem identifying unknown value x ϵ { … n} using comparison x constant many e comparison may receive erroneous answer continuous analogue problem show unique strategy optimal worst case strategy continuous problem shown yield strategy original discrete problem us logn + e · loglogn + comparison worst case number shown optimal even arbitrary “yes-no” question allowedwe show modified version search problem error equivalent problem finding minimal root set increasing function modified version also shown complexity logn + e · loglogn +
1980,polyhedral decision problem,computational problem sometimes cast following form given point ${ x}$ $r^n $ determine ${ x}$ lie fixed polyhedron paper give general lower bound complexity problem showing ${}{} _ f_s $ linear comparison needed worst case polyhedron $f_s$s-dimensional face polyhedron abundant face lead lower bound nonlinear n number variable
1980,orthogonal packing two dimension,consider problem packing arbitrary collection rectangular piece open-ended rectangular bin minimize height achieved piece problem numerous application operation research study computer operation devise efficient approximation algorithm study limitation derive worst-case bound performance packing produce
1979,omegan/lg n1/2 lower bound number addition necessary compute 0-1 polynomial ring integer polynomial,n/a
1978,method obtaining digital signature public-key cryptosystems,encryption method presented novel property publicly revealing encryption key thereby reveal corresponding decryption key two important consequence  courier secure mean needed transmit key since message enciphered using encryption key publicly revealed intented recipient decipher message since know corresponding decryption key  message “signed” using privately held decryption key anyone verify signature using corresponding publicly revealed encryption key signature cannot forged signer cannot later deny validity signature obvious application “electronic mail” “electronic fund transfer” system message encrypted representing number raising publicly specified power e taking remainder result divided publicly specified product n two large secret primer number p q decryption similar different secret power used e * ≡  *  security system rest part difficulty factoring published divisor n
1978,optimal arrangement key hash table,open addressing used resolve collision hash table given set key may arranged many way typically depends order key inserted shown arrangement minimizing either average worst-case number probe required retrieve key table found using algorithm assignment problem worst-case retrieval time reduced probablhty  - e storing mkeys table size ~~  ~ ~ also examine insertion algorithm see apply idea dynamically changing set key 
1978,k+1 head better k,language recognized deterministic  -headed one-way finite automaton cannot recognized k-headed one-way  finite automaton furthermore language accepted -headed nondeterministic finite automaton accepted k-headed deterministic finite automaton
1978,coping error binary search procedure preliminary report,consider problem identifying unknown value x&egr{n} using comparison x constant many e comparison may receive erroneous answer continuous analogue problem show unique strategy optimal worst case strategy continuous problem shown yield strategy original discrete problem us logn+eloglogn+o comparison worst case number shown optimal even arbitrary “yes-no” question allowed show modified version search problem error equivalent problem finding minimal root set increasing function modified version also shown complexity logn+eloglogn+
1977,game n question tree,consider minimax number question required determine leaf finite binary tree opponent chosen question may ask leaf specified subtree requisite number question shown approximately logarithm  number leaf becomes large ø = … “golden ratio” specifically q question sufficient reduce number possibility factor best possible
1977,worst-case behavior string-searching algorithm,algorithm finding pattern length k string length n must examine least $n - k + $ character string worst case considering pattern $  $ prove best possible result therefore exist pattern matching algorithm whose worst-case behavior sublinear n  contrast situation average behavior 
1977,necessity feedback minimal monotone combinational circuit,present specific n-input n-output positive unate boolean function realized n two-input gate feedback used requires n- gate feedback used
1977,omegan^2 log n lower bound shortest path problem,let p polyhedron f s-dimensional face show ω linear comparison needed determine point lie p used establish ω lower bound all-pairs shortest path problem n point
1976,self-organizing sequential search heuristic,paper examines class heuristic maintaining sequential list approximately optimal order respect average time required search specified element assuming element searched fixed probability independent previous search performed “move front” “transposition” heuristic shown optimal within constant factor transposition rule shown efficient two empirical evidence suggests transposition fact optimal distribution search probability
1976,constructing optimal binary decision tree np-complete,n/a
1976,linear expected time simple union-find algorithm,n/a
1976,partial-match retrieval algorithm,examine efficiency hash-coding tree-search algorithm retrieving file k-letter word word match partially-specified input query word precisely characterize balanced hash-coding algorithm minimum average number list examined use first letter word list index shown one optimal algorithm new class combinatorial design  provides better hash function greatly reduced worst-case number list examined yet optimal average behavior maintained another efficient variant involves storing word several liststree-search algorithm shown approximately efficient hash-coding algorithm averagein general algorithm require time $o/k} $ respond query word letter specified given file nk-letter word previous algorithm either required time $o$ else used exorbitant amount storage
1976,recognizing graph property adjacency matrix,conjecture aanderaa rosenberg  motivates work investigate maximum number c argument p must tested order compute p boolean function boolean argument present evidence general conjecture c = whenever p ≠ p p invariant transitive permutation group acting argument non-constructive argument  settle question prime power use result prove aanderaa-rosenberg conjecture leastentries adjacency matrix v-vertex undirected graph g must examined worst case determine g given non-trivial monotone graph property
1976,mutual exclusion problem unreliable process preliminary report,consider n process operating asynchronously parallel wich maintains single special variable read  process coordination process accomplished mean execution primitive operation process  reading another process special variable  setting special variable value process may die time special variable  set special dead value dead process may revive reading special variable simultaneously written return either old new value process may certain critical state  present coordination scheme following property  one process ever critical state time  process want enter critical state may process enters critical state  special variable bounded value  process wanting enter critical state always make progress goal definition problem process prevent another entering critical state repeatedly failing restarting case two process make solution particular interest remarkable simplicity compared extant solution problem n-process solution us two-process solution subroutine quite elegant two-process solution
1975,expected time bound selection,new selection algorithm presented shown efficient average theoretically practically number comparison used select ith smallest n number n + min + lower bound within  percent formula also derived
1975,algorithm select - finding ith smallest n element m1 algorithm 489,select rearrange value array segment x x  contain -th smallest value l ≤ ≤ k imply x ≤ x k ≤ ≤ r imply x ≥ x significantly faster average due effective use sampling determine element partition x average time  trial required select find determine median n element found experimentally n     select  m  m  m  m find  m  m  m  m arbitrary constant    appearing algorithm minimize execution time particular machine used select shown run time asymptotically proportional n + min  n = l - r +  = k - l +  lower bound running time within  percent value also proved  site  proved select terminates
1975,generalization proof aanderaa-rosenberg conjecture,investigate maximum number c argument p must tested order compute p boolean function boolean argument present evidence general conjecture c&equild whenever p @@@@ p p left invariant transitive permutation group acting argument non-constructive argument  prof generalized conjecture prime power use result prove aanderaa-rosenberg conjecture showing least v/ entry adjacency matrix v-vertex undirected graph g must examined worst case determine g given non-trivial monotone graph property
1974,asymptotic bound number convex n-ominoes,unit square vertex integer point cartesian plane called cell point set equal union n distinct cell connected finite cut set called n-omino two n-ominoes considered one mapped onto translation plane n-omino convex cell row column form connected strip letting c denote number different convex n-ominoes show sequence n n=… tends limit γ γ=…
1974,hash-coding algorithm partial-match retrieval extended abstract,examine efficiency generalized hash-coding algorithm performing partial-match search random-access file binary word precise characterization given hash function minimize average number bucket examined search new class combinatorial design introduced permit construction hash function worst-case behavior approaching best achievable average behavior many case
1974,optimality elia algorithm performing best-match search,n/a
1973,time bound selection,number comparison required select i-th smallest n number shown linear function n analysis new selection algorithm—pick specifically  n comparison ever required bound improved extreme value new lower bound requisite number comparison also proved
