2005,self-adjusting top tree,dynamic tree problem maintaining forest change time edge insertion deletion associate data vertex edge manipulate data individually bulk operation deal whole path tree efficient solution problem numerous application particularly algorithm network flow dynamic graph general several data structure capable logarithmic-time dynamic tree operation proposed first sleator tarjans st-tree  represents partition tree path although reasonably fast practice adapting st-trees different application nontrivial topology tree  top tree  rc-trees  based tree contraction progressively combine vertex edge obtain hierarchical representation tree approach flexible theory known implementation assume tree bounded degree arbitrary tree supported ternarization show two approach combined  produce data structure generic easy adapt practical st-trees
2005,value-maximizing deadline scheduling application animation rendering,describe new class utility-maximization scheduling problem precedence constraint disconnected staged scheduling problem  dssp nonpreemptive multiprocessor deadline scheduling problem arises several commercially-important application including animation rendering protein analysis seismic signal processing dssp differs previously-studied deadline scheduling problem graph precedence constraint among task within job disconnected one component per job another difference practice often lack accurate estimate task execution time purely offline solution possible however know set job precedence constraint front therefore offline planning possibleour solution decomposes dssp offline job selection phase followed online task dispatching phase model former knapsack problem explore several solution describe new dispatching algorithm latter compare existing method theoretical  show dssp np-hard inapproximable general two-phase scheduling method guarantee good performance bound many special case empirical  include evaluation scheduling algorithm real animation-rendering workload present characterization workload companion paper workload record eight week activity -cpu cluster used render portion full-length animated feature film shrek   show improved scheduling algorithm substantially increase aggregate value completed job compared existing practice new task dispatching algorithm lcpf performs well several metric including job completion time well aggregate value completed job
2004,finding dominators revisited extended abstract,problem finding dominators flowgraph arises many kind global code optimization setting  lengauer tarjan gave almost-linear-time algorithm find dominators  harel claimed linear-time algorithm algorithm incomplete alstrup et al  gave complete simpler linear-time algorithm random-access machine  buchsbaum et al claimed new simpler linear-time algorithm implementation random access machine pointer machine paper begin noting key lemma buchsbaum et al fact apply algorithm algorithm run linear time provide complete correct simpler linear-time dominators algorithm one key result linear-time reduction dominators problem nearest common ancestor problem implementable either random-access machine pointer machine
2003,graph clustering minimum cut tree,paper introduce simple graph clustering method based minimum cut within graph clustering method general enough apply kind graph well suited graph link structure implies notion reference similarity endorsement web citation graph show quality produced cluster bounded strong minimum cut expansion criterion also develop framework hierarchical clustering present application real-world data conclude clustering algorithm satisfy strong theoretical criterion perform well practice
2003,dynamic rectangular intersection priority,present efficient data structure maintain dynamic set rectangle priority assigned efficiently find rectangle maximum priority containing query point data structure support insertion deletion rectangle one dimension rectangle interval efficient data structure support query insertion time deletion time requires linear space interval guaranteed nonoverlapping  obtain simpler data structure support operation time
2002,union-find deletion,classical union-find problem maintain partition universe n element disjoint set subject operation union find operation union replaces set b partition union given name c operation find return name set containing element x paper revisit union-find problem context underlying partitioned universe fixed specifically allow delete operation remove element x set containing consider worst-case performance amortized performance setting challenge dynamically keep size structure representing set proportional number element set may decrease result deletionsfor fixed k describe data structure support find delete worst-case time union worst-case time match best possible worst-case bound find union classical setting furthermore using incremental global rebuilding technique obtain reduction converting union-find data structure union-find deletion data structure reduction time bound find union change constant factor time take delete element x time take find set containing x plus time take unite singleton set setin amortized setting classical data structure tarjan support sequence find n union universe n element time α = min{k | ak > l} ai ackermanns function described  refine analysis data structure show fact cost find proportional size corresponding set specifically show one pay sequence union find operation charging constant participating element find element set size l also show keep amortized cost find participating element allowing deletion amortized cost deleting element set l element amortized cost finding element namely
2002,meldable heap boolean union-find,classical meldable heap data type maintain item-disjoint collection heap operation find-min insert delete decrease-key meld usual definition decrease-key delete get item heap containing parameter consider modified problem decrease-key delete get item heap containing show problem one operation find-min decrease-key meld must take non-constant time contrast original data type data structure supporting three operation constant time known establish  meldable heap consider weaker version union-find problem independent interest call boolean union-find boolean union-find problem find operation binary predicate get item x set answer positively &khgr &egr prove lower bound hold union-find cell probe model hold boolean union-find wellwe also suggest new heap data structure implementing modified meldable heap data type based redundant binary counter data structure good worst-case bound best data structure match worst-case lower bound establish problem simplest data structure interesting generalization binomial queue
2001,unique maximum matching algorithm,consider problem testing uniqueness maximum matchings unweighted weighted case unweighted case two  first given graph n vertex edge test whether graph unique perfect matching find exists time algorithm us recent dynamic connectivity algorithm old result kotzig characterizing unique perfect matchings term bridge special case planar graph improve algorithm run time second given one perfect matching test existence another linear time algorithm modification edmonds blossom-shrinking algorithm implemented using depth-first search generalization kotzigs theorem proved jackson whitty allows u give modification first algorithm test whether given graph unique f-factor find exists also show modify second algorithm check whether given f-factor unique extension time bound perfect matching counterpart weighted case test linear time whether maximum-weight matching unique given output edmonds algorithm computing matching method extension algorithm unweighted case
2001,dynamic self-checking technique improved tamper resistance,describe software self-checking mechanism designed improve tamper resistance large program mechanism consists number tester redundantly test change executable code running report modification mechanism built compatible copy-specific static watermarking tamper-resistance technique mechanism includes several innovation make stealthy robust
2001,faster kinetic heap use broadcast scheduling,describe several implementation kinetic heap heap  key item instead fixed linear function time kinetic heap simple example kinetic data structure kind considered basch guibas hershberger kinetic heap many application computational geometry previous implementation designed address application describe additional application broadcast scheduling kinetic heap implementation improves previous implementation simpler asymptotically faster application
2000,simple confluently persistent catenable list,consider problem maintaining persistent list subject concatenation insertion deletion end update persistent data structure nondestructive---each operation produce new list incorporating change keeping intact list list applies although general technique exist making data structure persistent technique fail structure subject operation catenation combine two version paper develop simple implementation persistent double-ended queue  catenation support deque operation constant amortized time implementation functional allow memoization
1999,tractability parameterized completion problem chordal strongly chordal proper interval graph,study parameterized complexity three np-hard graph completion problemsthe minimum fill-in problem asks graph triangulated adding k edge develop algorithm problem graph n vertex edge f exponential k constant hidden big-o notation small depend k particular implies problem fixed-parameter tractable proper interval graph completion problem motivated molecular biology asks graph made proper interval adding k edge show problem fpt providing simple search-tree-based algorithm solves o-time similarly show parameterized version strongly chordal graph completion problem fpt giving o-time algorithm itall algorithm actually enumerate possible k-completions within time bound
1999,tight analysis two local load balancing algorithm,paper present analysis following load balancing algorithm step node network examines number token neighbor sends token neighbor least d+ fewer token maximum degree node network show within $o$ step algorithm reduces maximum difference token two node $o/$ $$ global imbalance token  n number node network $$ edge expansion network time bound tight sense graph edge expansion $$ value $$ exists initial distribution token imbalance $$ time reduce imbalance even $/$ least $$ bound final imbalance tight sense exists class network locally balanced everywhere  global imbalance remains $ / $ furthermore show upon reaching state global imbalance $o/$ time algorithm locally balance network large $$ extend analysis variant algorithm dynamic asynchronous network also present tight bound randomized algorithm node sends one token step
1999,faster simpler algorithm sorting signed permutation reversal,give quadratic time algorithm finding minimum number reversal needed sort signed permutation algorithm faster previous algorithm hannenhalli pevzner faster implementation berman hannenhalli algorithm conceptually simple require special data structure study also considerably simplifies combinatorial structure used analysis
1998,culturally induced information impactedness prescription failure software venture,impact effective information flow software venture analyzed recent case hot lucrative technology lost way marketplace failure occurred despite fact venture many component crucial success including proprietary intellectual property position enormous market demand well-qualified committed team sufficient funding one reason failure lack information flow among several party critical success venture case suggests software market operate breakneck pace short development cycle effective information flow first-order priority blockage information flow stem nature culture created produce software idea especially proprietary technology case also suggests information affected clash u software market characteristic japanese business culture fortunately inexpensive solution substantially improve return investment especially foreign investment new software technology
1998,robustness security digital watermark,digital watermarking nascent promising technology offer protection unencrypted digital content paper brief technical survey multimedia watermarking landscape three main technical challenge faced watermarking algorithm fidelity robustness security current watermarking method offer possibly acceptable fidelity robustness certain type processing data compression noise addition sufficiently robust geometric transforms scaling cropping image theoretical approach developed could lead secure watermarking method substantial gap remain theory practice
1998,culturally-induced information impactedness prescription failure software venture,impact effective information flow software venture analyzed recent case hot lucrative technology lost way marketplace failure occurred despite fact venture many component crucial success including proprietary intellectual property position enormous market demand well-qualified committed team sufficient funding one reason failure lack information flow among several party critical success venture case suggests software market operate breakneck pace short development cycle effective information flow first order priority blockage information flow stem nature culture created produce software idea especially proprietary technology case also suggests information become impacted clash u software market characteristic japanese business culture fortunately inexpensive solution substantially improve return investment especially foreign investment new software technology
1998,simple confluently persistent catenable list extended abstract,consider problem maintaining persistent list subject concatenation insertion deletion end update persistent data structure nondestructive-each operation produce new list incorporating change keeping intact list list applies although general technique exist making data structure persistent technique fail structure subject operation catenation combine two version paper develop simple implementation persistent double-ended queue catenation support deque operation constant amortized time
1997,optimal parallel verification minimum spanning tree logarithmic time,present first optimal parallel algorithm verification sensitivity analysis minimum spanning tree algorithm deterministic run ino time require linear-work crew pram model algorithm used subroutine linear-work randomized algorithm finding minimum spanning tree cole klein tarjan
1997,toward efficient unstructured multigrid preprocessing,multigrid method general powerful mean accelerating convergence discrete iterative method solving partial differential equation  similar problem adaptation multigrid method un structured mesh important solving problem complex geometry problem lie forefront many scientific engineering field unfortunately multi grid scheme unstructured mesh require signifi cantly preprocessing structured mesh fact preprocessing major part solution task many application must executed repeatedly addition large computational requirement real istic pdes accurately discretized unstructured mesh make computation candidate parallel distributed processing add problem partitioning preprocessing task propose examine experi mentally automatic unified strategy perform several unstructured multigrid preprocessing task strategy based dominating set unstructured mesh also suggest several alternative related strategy experiment evaluate performance two preprocessing task coarse-mesh generation domain partitioning experiment suggest preprocessing strategy produce high-quality mesh give good multigrid performance strategy also pro duce domain partition reasonably load bal anced relatively small edge cut overall conclude simple integrated algorithmic strategy data structure make tedious preprocessing task efficient automateda necessary step toward practical application unstructured multigrid method
1997,dynamic tree search tree via euler tour applied network simplex algorithm,thedynamic tree abstract data type allows maintenance collection tree subject joining adding edge  splitting deleting edge  time allowing reporting certain combination vertex edge value many application dynamic tree value must combined along path application value must combined entire tree latter situation idea used originally parallel graph algorithm represent tree euler tour lead simple implementation time per tree operation wheren number tree vertex apply representation implementation two version network simplex algorithm resulting time per pivot wheren number vertex problem network
1997,faster simpler algorithm sorting signed permutation reversal,give quadratic time algorithm finding minimum number reversal needed sort signed permutation algorithm faster previous algorithm hannenhalli pevzner faster implementation berman hannenhalli algorithm conceptually simple require special data structure study also considerably simplifies combinatorial structure used analysis 
1996,dominating set planar graph,motivated application unstructured multigrid calculation consider problem asymptotically minimizing size dominating set triangulated planar graph specifically wish find smallestεsuch fornsufficiently large everyn-vertex planar graph contains dominating set size mostεnwe prove /<ε</ conjecture thatε=/for triangulated disc obtain tight bound ofε=/the upper bound proof yield linear-time algorithm finding an-size dominating set
1996,parallelism multigrid method much much,multigrid method powerful technique accelerate solution computationally-intensive problem arising broad range application used conjunction iterative process solving partial differential equation multigrid method speed iterative method moving computation original mesh covering problem domain series coarser mesh hierarchical structure leaf domain-parallel version standard multigrid algorithm deficiency parallelism coarser grid compensate several parallel multigrid strategy parallelism also work designed examine parallel strategy compare simpler standard algorithm try determine technique efficient practical consider three parallel multigrid strategy  domain-parallel version standard v-cycle f-cycle algorithm  multiple coarse grid algorithm proposed fredrickson mcbryan generates several coarse grid fine grid  two rosendale algorithm allow computation grid simultaneously study elliptic model problem simple domain discretized finite difference technique block-structured mesh two three dimension   point respectively analyze performance using three model parallel computation pram two bridging model bridging model reflect salient characteristic two kind parallel computer simd fine-grain computer contain large number small  processor spmd medium-grain computer modest number powerful  processor analysis suggests standard algorithm substantially efficient algorithm utilizing either parallel strategy parallel strategy need much extra work compensate extra parallelism require highly impractical number processor competitive simpler standard algorithm analysis also suggests f-cycle appropriate optimization technique efficient v-cycle broad range problem implementation machine characteristic despite fact exhibit even le parallelism v-cycle
1996,analysis multigrid algorithm massively parallel computer architectural implication,study potential performance multigrid algorithm running massively parallel computer intent discovering whether currently envisioned machine provide efficient platform algorithm algorithm substantially improve performance iterative method solving partial differential equation consider domain parallel version standard v-cycle multigrid algorithm model problem discretized using finite difference technique two three dimension block-structured grid size  respectively develop set model parallel computation reflect computing characteristic current generation massively parallel multicomputers model based interconnection network   message passing “workstation size” processor executing spmd mode model based computing characteristic architectural class provide metric balance abstraction machine specificity medium grain parallelism current generation high fixed cost interprocessor communication analysis suggests efficient implementation practical problem size requires machine support efficient transmission long message  otherwise high initiation cost communication must significantly reduced alternative optimization technique analysis also suggests low diameter multistage network provide little advantage simple single stage communication network finally analysis suggests fine grain parallelism low fixed communication cost may provide efficiency medium grain parallelism low variable communication cost
1996,toward efficient unstructured multigrid preprocessing extended abstract,multigrid method general powerful mean accelerating convergence discrete iterative method solving partial differential equation  similar problem adaptation multigrid method unstructured mesh important solution problem complex geometry unfortunately multigrid scheme unstructured mesh require significantly preprocessing structured mesh fact preprocessing major part solution task many application must done repeatedly addition large computational requirement realistic pdes accurately discretized unstructured mesh make computation candidate parallel distributed processing adding problem partitioning preprocessing taskwe report project apply idea graph theory geometry solution preprocessing task required parallel implementation unstructured multigrid method objective provide conceptually simple efficient unified method previous conference paper proposed two bottom-up graph-based method one top-down method paper report several set experiment designed explore practical aspect one method based independent dominating set experiment studied empirical property mesh hierarchy generated method numerical performance multigrid method solving laplace equation using mesh hierachies experiment also studied domain partition generated method  based preliminary experiment simple automatic method provide excellent multigrid performance low preprocessing cost
1996,finding minimum spanning forest logarithmic time linear work using random sampling,describe randomized crcw pram algorithm find minimum spanning forest n-vertex graph time linear work shave factor best previous running time linear-work algorithm novelty approach divide computation two phase first find partial solution idea used previously parallel connected component algorithm
1996,purely functional representation catenable sorted list,power purely functional programming construction data structure received much attention functional language many desirable property structure built purely functionally automatically fully persistent version structure coexist indefinitely recent  illustrate surprising power pure functionality one result development representation double-ended queue catenation support operation including catenation worst-case constant time paper continuation study pure functionality especially relates persistence purpose purely functional data structure one built lisp function car const cdr explore purely functional representation sorted list implemented finger search tree describe three implementation efficient achieves logarithmic access insertion deletion time double-logarithmic catenation time us one level structural bootstrapping obtain efficiency bound access insert delete best known bound ephemeral implementation operation using finger search tree representation present first address issue persistence pure functionality first fast implementation catenation split presented simple implement could efficient practice especially application require worst-case time bound persistence
1995,lazy structure sharing query optimization,study lazy structure sharing tool optimizing equivalence testing complex data type investigate number strategy implementing lazy structure sharing provide upper lower bound performance  case strategy applied restricted case problem bound provide nontrivial improvement naïve linear-time equivalence-testing strategy employ optimization one strategy however employ path compression seems promising general case problem
1995,randomized linear-time algorithm find minimum spanning tree,present randomized linear-time algorithm find minimum spanning tree connected graph edge weight algorithm us random sampling combination recently discovered linear-time algorithm verifying minimum spanning tree computational model unit-cost random-access machine restriction operation allowed edge weight binary comparison
1995,confluently persistent deques via data-structural bootstrapping,introduce data-structural bootstrapping technique design data structure recursively use design confluently persistent deques data structure requires worst-case time space per deletion k total number deque operation constant worst-case time space operation data structure allows purely functional implementation side effect improves previous result driscoll sleator tajan 
1995,data-structural bootstrapping linear path compression catenable heap-ordered double-ended queue,deque heap order linear list element real-valued key allows insertion deletion element end list also allows findmin  operation return element least  key allow general deletemin  operation data structure also called mindeque  whereas implementing heap-ordered deques constant time per operation solved problem catenating heap-ordered deques sublogarithmic time remained open nowthis paper provides efficient implementation catenable heap-ordered deques yielding constant amortized time per operation important algorithmic technique employed idea call data-structural bootstrapping abstract heap-ordered deques representing minimum element thereby reducing catenation simple insertion efficiency resulting data structure depends upon complexity special case path compression prove take linear time
1995,computing minimal spanning subgraphs linear time,let p property undirected graph consider following problem given graph g property p find minimal spanning subgraph g property p describe general algorithm problem prove correctness fairly weak assumption p establish worst-case running time algorithm $$ -edge-connectivity biconnectivity n denote number vertex edge respectively input graph refining basic algorithm obtain first linear time algorithm computing minimal -edge-connected spanning subgraph computing minimal biconnected spanning subgraph also devise general algorithm computing minimal spanning subgraph directed graph algorithm allow u simplify earlier algorithm gibbon karp ramachandran soroker tarjan computing minimal strongly connected spanning subgraph also provide first tight analysis latter algorithm showing worst-case time complexity $$
1995,model parallel computation survey synthesis,realm sequential computing random access machine successfully provided underlying model computation promoted consistency coordination among algorithm developer computer architect language expert realm parallel computing however similar success need unifying parallel model set model heightened greater demand performance greater diversity among machine yet modeling parallel computing still seems mired controversy chaos paper present broad range model parallel computation different role serve algorithm language machine design objective better understand model characteristic important design community order elucidate requirement unifying paradigm impetus discussion conclude suggesting model parallel computation consistent model design philosophy balance simplicity descriptivity prescriptivity present survey abstract computational model introduction provide insight rich array relevant issue disciplines< >
1995,persistent list catenation via recursive slow-down,n/a
1994,fully persistent list catenation,paper considers problem representing stack catenation stack old new available access update operation problem arises implementation list-based functional programming language solution proposed requiring constant time space stack operation except catenation requires time space k number stack operation done catenation resource bound amortized sequence operation
1994,faster deterministic maximum flow algorithm,cheriyan hagerup developed randomized algorithm compute maximum flow graph n node edge expected time randomization used efficiently play certain combinatorial game arises computation give version algorithm general version game arises give strategy game yield deterministic algorithm computing maximum flow directed graph n node edge run time algorithm give deterministic algorithm m/n = ω positive constant ϵ currently fastest deterministic algorithm computing maximum flow long m/n = ω
1994,unique binary-search-tree representation equality testing set sequence,paper study problem representing set ordered universe unique binary search tree dictionary operation performed efficiently set although efficient randomized solution problem known deterministic complexity open paper exhibit representation permit execution dictionary operation optimal deterministic time dictionary sufficiently sparse sufficiently dense  demonstrate exponential separation deterministic randomized complexity problemunique representation applied obtain efficient data structure maintaining dynamic collection sets/sequences query test equality pair object data structure set equality testing test equality set constant time process set update $o$ amortized time $o$ space denotes total number update performed based efficient implementation cascade con operation uniquely stored s-expressions data structure sequence equality testing test equality sequence constant time process update $o$ amortized time $o$ amortized space n denotes length sequence updated denotes total number update performed
1994,dynamic perfect hashing upper lower bound,dynamic dictionary problem considered provide algorithm storing dynamic set allowing operation insert delete lookup dynamic perfect hashing strategy given randomized algorithm dynamic dictionary problem take $o$ worst-case time lookup $o$ amortized expected time insertion deletion us space proportional size set stored furthermore lower bound time complexity class deterministic algorithm dictionary problem proved class encompasses realistic hashing-based scheme use linear space algorithm amortized worst-case time complexity $ $ sequence n insertion lookup worst-case lookup time restricted k lower bound becomes $ $
1994,improved algorithm bipartite network flow,paper network flow algorithm bipartite network studied network $g = $ called bipartite vertex set v partitioned two subset $v_ $ $v_ $ edge one endpoint $v_ $ $v_ $ let $n = |v|$ $n_ = |v_ |$  $n_ = |v_ |$ $m = |e|$ assume without loss generality $n_  n_ $ bipartite network called unbalanced $n_  n_ $ balanced otherwise  shown several maximum flow algorithm substantially sped applied unbalanced network basic idea improvement two-edge push rule allows one charge computation vertex $v_ $ hence develop algorithm whose running time depend $n_ $ rather n example shown two-edge push version goldberg tarjans fifo preflow-push algorithm run $o$ time analogous version ahuja orlins excess scaling algorithm run $o$ time u largest edge capacity idea also extended dynamic tree implementation parametric maximum flow minimum-cost flow
1994,tractability parameterized completion problem chordal interval graph minimum fill-in physical mapping,study parameterized complexity several np-hard graph completion problem minimum fill-in problem decide graph triangulated adding k edge develop algorithm problem graph n vertex edge particular implies problem fixed parameter tractable  proper interval graph completion problem motivated molecular biology ask adding edge order obtain proper interval graph parameter graph exceed k show problem fpt k number added edge problem k clique size give on/sup k-/ algorithm polynomial fixed k hand prove hardness parameterized hierarchy probably fpt  obtained even set edge added given set given either explicitly proper vertex coloring added edge respect< >
1994,unstructured multigrid strategy massively parallel computer case integrated design,multigrid technique used successfully practice speed convergence computationally intensive pde iterative solution scheme instead iterating termination accuracy fine grid multigrid algorithm move computation among hierarchy grid adapting structured multigrid technique unstructured mesh hierarchy requires substantial increase preprocessing task mesh generation discretization construction inter-mesh transfer operator addition current generation medium-grained parallel supercomputer requires set good domain partition efficient parallel execution present three practical strategy efficiently accomplish preprocessing task strategy designed address large problem size using fast simple heuristic present analytical experimental work demonstrating viability strategy issue direction presented future work toward goal efficient implementing unstructured multigrid algorithm current generation supercomputer
1994,randomized linear-time algorithm finding minimum spanning tree,present randomized linear-time algorithm finding minimum spanning tree connected graph edge weight algorithm modification one proposed karger us random sampling combination recently discovered linear-time algorithm verifying minimum spanning tree computational model unit-cost random-access machine restriction operation allowed edge weight binary comparison
1993,finding minimum-cost maximum flow series-parallel network,give fast algorithm computing minimum-cost maximum flow series-parallel network m-edge network algorithm run time space needed cost minimum-cost flow desired entire flow needed space bound reduced without increasing running time idea behind algorithm represent set augmenting path balanced search tree
1993,om log n-time algorithm maximal planar subgraph problem,based new version hopcroft tarjan planarity testing algorithm paper develops $o$-time algorithm find maximal planar subgraph
1993,confluently persistent deques via data structural bootstrapping,introduce data-structural bootstrapping technique design data structure recursively use design confluently persistent deques data structure requires worst-case time space per deletion k total number deque operation constant worst-case time space operation data structure allows purely functional implementation side effect improves previous result driscoll sleator tajan 
1992,maintaining bridge-connected biconnected component on-line,consider twin problem maintaining bridge-connected component biconnected component dynamic undirected graph allowed change graph vertex edge insertion give algorithm problem simple data structure algorithm run ino time wheren number vertex andm number operation develop modified version dynamic tree sleator tarjan suitable efficient recursive algorithm use reduce running time algorithm problem  functional inverse ackermanns function time bound optimal algorithm useo space
1992,linear-time algorithm finding ambitus,devise linear-time algorithm finding ambitus ín undirected graph ambitus cycle graph containing two distinguished vertex certain different group bridge  satisfy property bridge one group interlace bridge group thus ambitus allows graph cut piece piece certain graph property may investigated independently recursively piece pasted together yield information graph property original graph order achieve good time-complexity algorithm employing divide-and-conquer paradigm necessary find ambitus quickly also show using ambitus linear-time algorithm devised abiding-path-finding nonseparating-induced-cycle-finding problem
1992,polygon triangulation n log log n time simple data structure,give newo-time deterministic algorithm triangulating simplen-vertex polygon avoids use complicated data structure addition polygon whose vertex integer coordinate polynomially bounded size algorithm modified run ino time major new technique employed efficient location horizontal visibility edge partition interior polygon region approximately equal size linear-time algorithm obtaining horizontal visibility partition subchain polygonal chain horizontal visibility partition entire chain latter technique interesting application including linear-time algorithm convert steiner triangulation polygon true triangulation
1992,randomized parallel algorithm trapezoidal diagram,describe randomized parallel algorithm building trapezoidal diagram line segment plane algorithm designed crcw pram general segment give algorithm requiring optimal expected work optimal time number intersecting pair segment segment form simple chain give algorithm requiring optimal expected work expected time simpler algorithm requiring expected work serial algorithm corresponding latter among simplest known algorithm requiring expected operation set segment forming k chain give algorithm requiring expected work expected time parallel time bound require assumption enough processor available processor allocation every log n step
1992,maintenance minimum spanning forest dynamic plane graph,give efficient algorithm maintaining minimum spanning forest plane graph subject on-line modification modification supported include change edge weight insertion deletion edge vertex consistent given embedding implement algorithm develop data structure called edge-ordered dynamic tree variant dynamic tree data structure sleator tarjan using data structure algorithm run time per operation space algorithm used maintain connected component dynamic planar graph time per operation also show algorithm needamortized time per operation given set machine operation fairly general
1992,finding minimum-cost flow double scaling,several researcher recently developed new technique give fast algorithm minimum-cost flow problem paper combine several technique yield algorithm running log time network withn verticesm edge maximum arc capacityu maximum arc cost magnitudec major technique used capacity-scaling approach edmonds karp excess-scaling approach ahuja orlin cost-scaling approach goldberg tarjan dynamic tree data structure sleator tarjan nonsparse graph large maximum arc capacity obtain similar slightly better bound also obtain slightly better bound  transportation problem addition discus capacity-bounding approach minimum-cost flow problem
1992,verification sensitivity analysis minimum spanning tree linear time,komls devised way use linear number binary comparison test whether given spanning tree graph edge cost minimum spanning tree total computational work required method much larger linear however paper describes linear-time algorithm verifying minimum spanning tree algorithm combine result komls preprocessing table look-up method small subproblems previously known almost-linear-time algorithm additionally optimal deterministic algorithm linear-time randomized algorithm sensitivity analysis minimum spanning tree presented
1992,short encoding evolving structure,derivation transformational system graph grammar may redundant sense exact order transformation may affect final outcome matter transformation applied applied correct substructure taking advantage redundancy develop efficient encoding scheme derivation encoding scheme number diverse application used efficient enumeration combinatorial object compact representation program data structure transformation also used derive lower bound length derivation shown example $ $ application associative commutative law required worst case transform n-variable expression binary associative commutative operation equivalent expression similarly shown $ $ diagonal flip required worst case transform one n-vertex numbered triangulated planar graph one lower bound matching upper bound $o$ upper bound associative commutative operation known previously whereas $o$ upper bound diagonal flip obtained
1992,efficient bottom-up multi-pattern matching tree,pattern matching tree fundamental variety programming language system however progress slow satisfying pressing need general-purpose pattern-matching algorithm efficient time space offer asymptotic improvement time space chase bottom-up algorithm pattern preprocessing preliminary implementation algorithm run ten time faster chase  implementation hardest problem instance preprocessing algorithm advantage on-line respect pattern addition deletion also adapts favorable input instance hoffmann odonnells  class simple pattern performs better special-purpose algorithm tailored class show modify algorithm using new decomposition method obtain space/time tradeoff finally trade log factor time linear space bottom-up pattern-matching algorithm handle wide subclass hoffmann odonnells  simple pattern
1992,data structural bootstrapping linear path compression catenable heap ordered double ended queue,author provide efficient implementation catenable mindeques prove resulting data structure achieves constant amortized time per operation consider order preserving path compression prove linear bound deque ordered spine-only path compression case order persevering path compression employed data structure< >
1991,faster scaling algorithm general graph-matching problem,algorithm minimum-cost matching general graph integral edge cost presented algorithm run time close fastest known bound maximum-cardinality matching specifically let n n denote number vertex number edge largest magnitude cost respectively best known time bound maximum-cardinality matching new algorithm minimum-cost matching time bound  slight modification new algorithm find maximum-cardinality matching time application new algorithm given including efficient implementation christofides travelling salesman approximation algorithm efficient solution update problem require linear programming duals matching
1991,transitive compaction parallel via branching,study following problem given strongly connected digraph find minimal strongly connected spanning subgraph main result parallel algorithm problem run polylog parallel time us processor pram algorithm simple major tool us computing minimum-weight branching zero-one weight also present sequential algorithm problem run time
1991,efficiency primal network simplex algorithm minimum-cost circulation problem,study number pivot required primal network simplex algorithm solve minimum-cost circulation problem propose pivot selection rule bound n/+o number pivot n-vertex network first known subexponential bound network simplex algorithm rule implemented run n/+o time special case planar graph obtain polynomial bound number pivot running time also consider relaxation network simplex algorithm cost-increasing pivot allowed well cost-decreasing one algorithm propose pivot selection rule bound ofo log n}on number pivot network n vertex arc integer arc cost bounded magnitude c total running time iso log n}this bound within logarithmic factor best previously known algorithm minimum-cost circulation problem
1991,use dynamic tree network simplex algorithm maximum flow problem,goldfarb hao  proposed pivot rule primal network simplex algorithm solve maximum flow problem ann-vertexm-arc network mostnm pivot time paper describe extend dynamic tree data structure sleator tarjan  reduce running time algorithm bound le logarithmic factor larger fastest known algorithm problem extension dynamic tree interesting right may well additional application
1991,faster parametric shortest path minimum-balance algorithm,use fibonacci heap improve parametric shortest path algorithm karp orlin combine algorithm method schneider schneiders minimumbalance algorithm obtain faster minimumbalance algorithmfor graph n vertex edge parametric shortest path algorithm minimumbalance algorithm run time improved parametric shortest path algorithm karp orlin minimumbalance algorithm schneider schneideran important application parametric shortest path algorithm finding minimum mean cycle experiment random graph suggest expected time finding minimum mean cycle algorithm
1990,simplified linear-time jordan sorting polygon clipping,given intersection point jordan curve x-axis order occur along curve jordan sorting problem sort order occur along x-axis problem arises clipping simple polygon rectangle  efficient algorithm triangulating simple polygon hoffman mehlhorn rosenstiehl tarjan proposed algorithm solves jordan sorting problem time linear number intersection point algorithm requires use sophisticated data structure level-linked search tree propose variant algorithm hoffman et al retains linear-time bound simplifies primary data structure operation must perform
1990,faster algorithm shortest path problem,efficient implementation dijkstras shortest path algorithm investigated new data structure called radix heap proposed use algorithm network n vertex edge nonnegative integer arc cost bounded c one-level form radix heap give time bound dijkstras algorithm two-level form radix heap give bound combination radix heap previously known data structure called fibonacci heap give bound best previously known bound using fibonacci heap alone using priority queue structure van emde boa et al 
1990,finding minimum-cost circulation successive approximation,develop new approach solving minimum-cost circulation problem approach combine method solving maximum flow problem successive approximation technique based cost scaling measure accuracy solution amount complementary slackness condition violatedwe propose simple minimum-cost circulation algorithm one version run time n-vertex network integer arc cost absolute value c incorporating sophisticated data structure algorithm obtain time bound olog network arc slightly different use approach show minimum-cost circulation computed solving sequence blocking flow problem corollary result olog-time m-processor parallel minimum-cost circulation algorithm approach also yield strongly polynomial minimum-cost circulation algorithmsour  provide evidence minimum-cost circulation problem much harder maximum flow problem believe suitable implementation method perform extremely well practice
1990,efficient bottom-up tree pattern matching,pattern matching tree fundamental variety programming language system however progress slow satisfying pressing need general purpose pattern matching algorithm efficient time space offer asymptotic improvement time space chase bottom-up algorithm pattern preprocessing preprocessing algorithm additional advantage incremental respect pattern addition deletion show modify algorithm using new decomposition method obtain space/time tradeoff finally trade log factor time linear space bottom-up pattern matching algorithm handle wide subclass hoffmann odonnells simple pattern
