2003,natural community large linked network,interested finding natural community large-scale linked network ultimate goal track change time community temporal tracking require clustering algorithm relatively stable small perturbation input data developed efficient scalable agglomerative strategy applied citation graph nec citeseer database  agglomerative clustering technique known unstable data community structure strong find community essentially random thus unstable others natural appear clustering natural community enable u track evolution community time
1992,paradigm robust geometric algorithm,paper explores paradigm producing geometrical algorithm logical decision depend finite-precision numerical calculation cannot lead failure applies paradigm task intersecting two convex polyhedral object key tool work method perturbing embedding polyhedron way consistent topology
1991,case study flexible object manipulation,article describes project undertaken explore programming physical operation complex flexible object uncertainty exact state object make im possible precisely specify action performed time program written furthermore detailed conse quences manipulation flexible object cannot deter mined action performed lacking precise specifi cation programmer must abstract essential property object action effort study manipulation offlexible object system tie knot rope robot arm developed system includes extensible graph representation knot vision system bind contour physical rope abstract description knot-tying language based parametric motion command knot modest complexity bowline figure  tied va riety rope minimal constraint initial configu ration rope work highlight importance software engineering principle good programming en vironment robot program development
1989,robust set operation polyhedral solid,algorithm performing regularized boolean operation polyhedral solid described robustness achieved adding symbolic reasoning supplemental step resolve possible numerical uncertainty additionally numerical redundancy numerical computation based derived quantity reduced much possible experience implementation algorithm using unit-cube example simple test object robustness discussed< >
1989,electronic prototyping,electronic prototyping ie building computer model object verify design face number obstacle cornell modeling simulation project created develop necessary science base overcome barrier discussed particular project progress improving robustness solid modeler ongoing research electronic prototyping examined key component project model-driven simulator capable supporting wide range multidisciplinary research described< >
1988,geometry projective blending surface,blending surface smoothly join two primary surface otherwise would intersect edge outline potential method deriving blending surface explain method need considered projective parameter space concentrating case blending quadric let w quadratic polynomial substituted homogenizing variable parameter space show blending surface derived projective parameter space projective image different blending surface derived affine parameter space provided w = u linear u blending surface may therefore classified basis projective classification w
1988,tracing surface intersection,consider problem tracing intersection surface given either implicitly parametrically give numerical tracing procedure third-order taylor approximant constructed taking step variable length point found improved newton iteration show construction relates local parametrizations curve singularity discus experience method plane curve given implicitly show desingularization technique incorporated trace correctly type singularity implementation method also discussed
1988,towards implementing robust geometric computation,computational geometry unique opportunity bridge sharp gap theoretical applied computer science indeed practical computation geometric object intense interest wide range applied work including computer aided design robotics mathematics engineering etc time computation pose many challenging problem considerable theoretical depth interest 
1987,computer science emergence discipline,continued rapid development computer science require expansion science base influx talented new researcher computer already altered way think live begin elevate knowledge world
1987,simulation physical system geometric model,design extensible system discussed behavior physical object simulated model complex object defined multiplicity domain including geometric shape dynamic response applied force controlled behavior response unforeseen change eg unexpected collision object model modified automatically simulation
1986,impact robotics computer science,rapid development robotics resulting need computer scientist better trained traditional mathematics necessitate change computer science curriculum
1986,reducing multiple object motion planning graph searching,motion planning problem multiple object studied object -dimensional region whose side line segment parallel ax ${ r}^ $ translation motion allowed towards end analyze structure configuration space space point correspond position object particular consider connected set point configuration space correspond configuration object object form one connected component show connected consists face various dimension path connected two -dimensional face  connected path along -dimensional face  connected known motion two configuration connected path connected configuration thus existence motion two vertex connected implies motion corresponding path along edge connected hence motion planning problem reduced search high dimensional space graph searching problemfrom result shown motion planning rectangle rectangular boundary pspace since known problem pspace-hard conclude pspace-complete problem
1986,promise electronic prototyping,n/a
1985,routing merging sorting parallel model computation,variety model proposed study synchronous parallel computation model reviewed prototype problem studied two class model recognized fixed connection network model based shared memory routing sorting prototype problem network particular provide basis simulating powerful shared memory model shown simple important class deterministic strategy  necessarily inefficient respect worst case analysis routing viewed special case sorting existence sorting algorithm n processor fixed connection network recently established ajtai komlos szemeredi  powerful class shared memory model considered possible simply achieve sort via valiants parallel merging algorithm shown implemented certain model within spectrum shared memory model shown loglog n asymptotically optimal n processor merge two sorted list containing n element
1985,decreasing nesting depth expression involving square root,develop theory decreasing depth nesting expression contain square root show exactly fourth root enable denesting expression denestable square root restrict attention denesting real number show fact root square root fourth root ever useful denesting expression containing square root thus characterising denestable expression case proceed describe new algorithm accomplish denesting
1985,movement robot arm 2-dimensional bounded region,mover problem following object -dimensional space moved one given position another avoiding obstacle known general version problem involving object movable joint pspace hard even simple tree-like structure moving -dimensional region paper investigate -dimensional mover problem object robot arm arbitrary number joint particular give polynomial time algorithm moving arm confined within circle one given configuration another also give polynomial time algorithm moving arm initial position position end arm reach given point within circle finally show  circle suffice cover boundary reachable region joint arm enclosed circle boundary computed polynomial time
1985,automatic surface generation computer aided design,technique smoothly blending algebraic surface language syntactic specification object developed use automated design illustrated gate valve example fillet edge rounding joining surface automatically constructed resulting object internal representation particularly amenable interactive editing
1985,representation manipulation reasoning physical object,n/a
1984,movement problem 2-dimensional linkage,paper motivated question concerning planning motion robotics particular concerned motion planar linkage complexity point view two main  first planar linkage constrained stay inside bounded region whose boundary consists straight line addition polynomial number new link second question whether planar linkage initial configuration moved designated joint reach given point plane pspace-hard
1982,fast parallel matrix gcd computation,parallel algorithm compute determinant characteristic polynomial matrix gcd polynomial presented rank matrix solution arbitrary system linear equation computed parallel la vega algorithm algorithm work arbitrary field run parallel time  use polynomial number processor
1982,edge coloring bipartite graph,present paper show find minimal edge coloring bipartite graph e edge v vertex time $o$
1982,routing merging sorting parallel model computation extended abstract,variety model proposed study synchronous parallel computation review model study prototype problem distinguish two class model fixed connection network model based shared memory routing prototype problem network particular routing provides basis simulating powerful shared memory model show simple important class deterministic strategy  necessarily inefficient respect worst case analysis routing viewed special case sorting existence deterministic routing sorting algorithm n processor fixed connection network remains open however consider powerful class shared memory model -&-ldquoalmost-&-rdquo able achieve efficient sort via valiants parallel merging algorithm within spectrum model show log log n - log log r asymptotically optimal rn processor merge two sorted list n element
1981,recent direction algorithmic research,n/a
1980,directed subgraph homeomorphism problem,set pattern graph fixed directed subgraph homeomorphism problem np-complete characterized polynomial time algorithm given remaining case restricted problem input graph directed acyclic graph polynomial time pattern graph algorithm given
1980,polynomial-time algorithm permutation group,permutation group n letter may always represented small set generator even though size may exponential n show practical use representation since many problem membership testing equality testing inclusion testing decidable polynomial time addition demonstrate normal closure subgroup computed polynomial time proceaure used test group solvability also describe approach computing intersection two group procedure technique wide applicability recently used improve many graph isomorphism algorithm
1979,note rabins nearest-neighbor algorithm,n/a
1979,reachability problem 5-dimensional vector addition system,reachability set vector addition system dimension le equal five shown effectively computable semilinear set thus reachability equivalence containment decidable dimension  example non-semilinear reachability set given dimension 
1978,complexity equivalence containment free single variable program scheme,non-containment free single variable program scheme shown np-complete polynomial time algorithm deciding equivalence two free scheme provided one predicate appearing order execution given however ordering free scheme shown lead exponential increase size
1977,time versus space,shown every deterministic multitape turing machine time complexity simulated deterministic turing machine tape complexity t/logt consequently tape constructable class language recognizable multitape turing machine time complexity strictly contained class language recognized turing machine tape complexity particular context-sensitive language cannot recognized linear time deterministic multitape turing machine
1976,finding lowest common ancestor tree,tree n-node forest merged according instruction given sequence instruction sequence ask lowest common ancestor pair node show sequence $o$ instruction processed on-line $o$ step random access computerif accept answer off-line answer need produced entire sequence instruction seen may perform task $o$ step $ $ slowly growing inverse ackermann function defined third algorithm solves problem intermediate complexity require answer on-line assume tree merging instruction precede information request algorithm requires $o$ timewe apply first on-line algorithm problem code optimization computing immediate dominators reducible flow graph show computation performed $o$ step
1975,time versus space related problem,shown every deterministic multitape turing machine time complexity simulated deterministic turing machine tape complexity t/logt consequently tape constructable class language recognizable mul
1974,efficient planarity testing,paper describes efficient algorithm determine whether arbitrary graph g embedded plane algorithm may viewed iterative version method originally proposed auslander parter correctly formulated goldstein algorithm used depth-first search time space bound v number vertex g algol implementation algorithm succesfully tested graph many  vertex le  second
1974,complexity computer computation,n/a
1974,linear time algorithm isomorphism planar graph preliminary report,isomorphism problem graph g g determine exists one-to-one mapping vertex g onto vertex g two vertex g adjacent image g adjacent addition determining existence isomorphism useful able produce isomorphism-inducing mapping case one exists isomorphism problem triconnected planar graph particularly simple since triconnected planar graph unique embedding sphere  weinberg  exploited fact developing algorithm testing isomorphism triconnected planar graph time v set consisting vertex graph result extended arbitrary planar graph improved step hopcroft tarjan  paper time bound planar graph isomorphism improved addition determining isomorphism two planar graph algorithm easily extended partition set planar graph equivalence class isomorphic graph time linear total number vertex graph set random access model computation  assumed although proposed algorithm linear asymptotic growth rate present stage development appears inefficient account rather large constant paper intended establish existence linear algorithm subsequent work might make truly efficient
1973,efficient algorithm graph manipulation h algorithm 447,efficient algorithm presented partitioning graph connected component biconnected component simple path algorithm partitioning graph simple path iterative iteration produce new path two vertex already path  v number vertex e number edge algorithm requires time space proportional max  executed random access computer
1973,v log v algorithm isomorphism triconnected planar graph,algorithm determining whether two triconnected planar graph isomorphic presented asymptotic growth rate algorithm bounded constant time |v| log |v| |v| number vertex graph
1973,dividing graph triconnected component,algorithm dividing graph triconnected component presented implemented random access computer algorithm requires $o$ time space analyze graph v vertex e edge algorithm theoretically optimal within constant factor efficient practice
1973,duality applied complexity matrix multiplication bilinear form,paper considers complexity bilinear form noncommutative ring dual computation defined applied matrix multiplication bilinear form shown dual optimal computation give optimal computation dual problem $n  m$ $m  p$ matrix product shown dual $n  p$ $p  m$ $m  n$ $n  p$ matrix product implying matrix product requires number multiplication compute finally algorithm computing single bilinear form noncommutative ring minimum number multiplication derived considering dual problem
1973,n5/2 algorithm maximum matchings bipartite graph,present paper show construct maximum matching bipartite graph n vertex edge number computation step proportional $ n $
1973,set merging algorithm,paper considers problem merging set formed total n item way time name set containing given item ascertained two algorithm using different data structure discussed execution time algorithm bounded constant time $ng$ $g$ function whose asymptotic growth rate le finite number logarithm n
1973,duality applied complexity matrix multiplication bilinear form,paper considers complexity bilinear form noncommutative ring dual computation defined applied matrix multiplication bilinear form shown dual optimal computation give optimal computation dual problem nxm mxp matrix product shown dual nxp pxm mxn nxp matrix product implying matrix product requires number multiplication compute finally algorithm computing single bilinear form noncommutative ring minimum number multiplication derived considering dual problem
1972,isomorphism planar graph,algorithm presented determining whether two planar graph isomorphic algorithm requires time v number vertex graph
1971,v algorithm determining isomorphism planar graph,n/a
1971,overview theory computational complexity,purpose paper outline theory computational complexity emerged comprehensive theory last decade theory concerned quantitative aspect computation central theme measuring difficulty computing function paper concentrate study computational complexity measure defined computable function make attempt survey whole field exhaustively present material historical order rather present basic concept  technique computational complexity new point view idea easily understood fit together coherent whole
1971,image afl certain family homomorphism,afl family set word closed six basic operation shown certain family homomorphic image set afl afl two family set related tape-bounded nondeterministic turing acceptor shown coincide afl
1971,n^5/2 algorithm maximum matchings bipartite graph,present paper show construct maximum matching bipartite graph n vertex edge number computation step proportional  n
1971,planarity testing v log v step extended abstract,efficient algorithm presented determining whether given graph planar v number vertex graph algorithm requires time proportional v log v space proportional v run random-access computer algorithm construct facial boundary planar representation without backup using extensive list-processing feature speed computation theoretical time bound improves previously published algorithm experimental evidence indicates graph thousand edge tested within second
1970,two-way balloon automaton afl,shown family language accepted closed class two-way balloon automaton closed length-preserving homomorphism family afl closed intersection e-free substitution proved family language accepted closed class two-way balloon automaton   stack acceptor family
1970,computational power pushdown automaton,present relation set accepted two-way pushdown automaton certain tape complexity class off-line turing machine specifically let l language accepted nondeterministic off-line turing machine let t-symbol storage-tape alphabet finite number n us logtn storage cell given input length n l accepted twoway nondeterministic pushdown automaton thus nondeterministic tape complexity class l supn/logn= subfamily two-way nondeterministic pushdown automaton language
1970,make language theory problem undecidable,theory automaton formal language undecidability various property studied specific class language abstract essence various proof undecidability find wide class property general condition family language proof undecidability hold paper also illustrates manner degree undecidability property change consider complicated family language
1970,r70-2 nested stack automaton,nested stack automaton generalization pushdown automaton basically nested stack automaton consists input tape finite control single pushdown list however nested stack automaton access symbol interior stack read-only mode create new stack nested  within main stack subject restriction stack head may move stack without first destroyed stack created level importance model class language accepted precisely indexed language indexed language property context- free language ie derivation tree recursiveness decidable emptiness problem closed concatenation kleene closure homomorphism inverse homomorphism intersection regular set furthermore indexed grammar capable exhibiting syntactic feature algorithmic programming language representable context-free grammar
1969,result tape-bounded turing machine,class tape-bounded turing machine similar on-line off-line turing machine without restriction machine halt deterministic studied shown lower bound tape complexity  depend neither halting assumption determinism existence dense hierarchy complexity class likewise depend halting assumption shown log n tape complexity exists dense hierarchy complexity class two-way nondeterministic device also shown complexity class one-way nondeterministic machine linear large complexity closed complementation larger corresponding deterministic complexity class
1969,scattered context grammar,scattered context grammar defined closure property family language generated considered family language contained family context sensitive language contains language accepted linear time nondeterministic turing machine
1969,equivalence containment problem context-free language,let g g context-free grammar necessary sufficient condition g obtained decidability l   l also shown undecidable gl    decidable furthermore given l    decidable fixed g effective procedure determine algorithm decides l    l regular setl = l decidable l bounded however exist non-regular unbounded l l = l decidable
1969,general theory translation,concept translation fundamental theory compiling formally translation set pair word class finitely describable translation considered general point view balloon automaton translation defined transducer device input tape output terminal input x string appears output terminal  translation defined transducer one also define translation two input tape recognizer ifx placed two tape recognizer tell  defined translation one define closed class transducer recognizers restricting way infinite storage may used  allowing finite control nondeterministic deterministicallowing one way two way motion input tapeswe  class translation categorized roughly three type translation defined certain class transducer recognizers equivalenttranslations given class sometimes closed composition decomposition finite memory translation nondeterministically defined translation expressed composition finitely defined translation related deterministically defined translation many casesin addition c class translation one write compiler-compiler render translation c following question solvable translation c string x exist ay  int shall show general decidability question equivalent decidability one question automaton theory depending upon type device defining class c
1969,dense non-dense family complexity class,let φ abstract measure computational complexity let l denote specific measure memory resource  one tape turing machine denote rtφ class total function whose φ-complexity bounded function almost everywhere call class φ-complexity class interested relationship among class proper set inclusion  word interested partially ordered structure ≪ σφ⊆ ≫ σφ = {rtφ|t recursive} called family φ-complexity class special interest subfamily ωφ = {rφiφ | φi total} called family exact φ-complexity class show σl ωl dense ⊂ sufficiently large bound ωl dense σl also construct measure φ σφ ωφ non-dense σφ dense ωφ ωφ dense σφ ωφ dense σφ thus density measure invariant property σφ ωφ first example important structural property family measure invariant
1969,technique proving certain simple program optimal,paper develops technique establishing lower bound number arithmetic operation necessary set simple expression technique applied matrix multiplication modification strassens algorithm developed multiplying n × p matrix p × q matrix technique used prove algorithm minimizes number multiplication special case establish matrix multiplication element commutative ring requires fewer multiplication element non-commutative ring
1968,set accepted one-way stack automaton context sensitive,stack automaton pushdown automaton read interior pushdown list without altering itit shown nondeterministic stack automation one-way input tape simulated deterministic linear bounded automaton hence nondeterministic one-way stack language context sensitive
1968,time tape complexity pushdown automaton language,algorithm presented determine whether string w * length n contained language l  * defined two-way nondeterministic pushdown automation algorithm requires time n implemented random access computer requires n time n tape implemented multitape turing machineif pushdown automaton deterministic algorithm requires n time random access computer n log n time multitape turing machine
1968,decidable undecidable question automaton,four type balloon automaton  closed class balloon automaton previously defined author set closed class one four type called family class use infinite storage way recursiveness solvability emptiness problem closed class investigated present paper shown many case solvability one question one closed class family implies question solvable closed class family
1968,relation time tape complexity,shown language l recognized  single-tape turing machine time complexity l recognized  offline turing machine tape complexity t/ ≥ n l recognized  single-tape turing machine tape complexity t/ language l recognized  offline turing machine time complexity  l recognized  offline turing machine tape complexity  log n/  single-tape turing machine tape complexity  ≥ n/log n
1968,deterministic stack automaton quotient operator,stack automaton pushdown automaton added privilege scanning content pushdown tape without erasing paper deterministic stack automaton one-way input  consideredit shown l language accepted dsa r regular set l/r={w| x r wx l} accepted dsa corollary end marker needed input dsa also shown l accepted dsa max={w|w l x wx wx l} accepted dsa
1968,structure undecidable problem automaton theory,purpose paper gain better understanding structure undecidable problem automaton theory investigating degree unsolvability problem achieved using turing machine oracle define one undecidable problem reduced another establish infinite hierarchy  undecidable problem hierarchy used classify well-known undecidable problem various family automaton formal language study relation problem approach reveals well defined structuring undecidable problem permit systematic study problem relation various family automaton
1967,nonerasing stack automaton,stack automaton recently introduced literature model compiler stack automaton two-way input tape finite control stack stack similar push-down store writing erasing occur top however stack head may also move stack read modehere nonerasing stack automaton considered stack automaton never erase symbol stack shown deterministic nonerasing stack automaton equivalent deterministic off-line turing machine whose storage tape never grows beyond n logn cell n length input also shown nondeterministic nonerasing stack automaton equivalent nondeterministic off-line turing machine whose tape never grows beyond n cell
1967,two result one-way stack automaton,stack automaton device pushdown list read storage head read mode paper show two property stack automaton one-way input  language accepted nondeterministic one-way stack automaton accepted deterministic linear bounded automaton  language l accepted deterministic one-way stack automaton r regular set l/r = {x r xy l} accepted deterministic one-way stack automaton
1967,approach unified theory automaton,automaton called balloon automaton defined balloon automaton come four variety depending whether device deterministic nondeterministic whether input head move one two direction subset balloon automaton variety called closed class defined almost known type automaton equivalent closed class balloon automaton property closed class given example whatever variety language accepted closed class closed intersection regular set given organization storage closed class four variety defined four class said form family class may recursive emptiness problem may solvable unsolvable surprising relationship exist recursiveness solvability emptiness class family
1967,modular decomposition synchronous sequential machine,paper concerned decomposition synchronous sequential machine interconnection component machine term interconnection taken literally input terminal component machine must directly connected either logical constant ii output terminal component machine iii external input line fundamental question regarding decomposition exist finite set component machine given machine realized interconnection copy component machine answer related question comprise scope paper
1966,encoding analog signal binary symmetric channel,various encoding scheme examined point view minimizing mean magnitude error signal caused transmission binary symmetric channel necessary property developed optimal code binary symmetric channel set quantization level class optimal code found case probability error small realistic class code includes natural numbering unit distance code among gray code
1966,simple deterministic language,s-languages language recognized particular restricted form deterministic pushdown automaton called s-machine uniquely characterized subset standard-form grammar rule form z → ayyn n≥ pair  distinct among rule shown s-languages prefix property include regular set end-markers finally closure property decision problem examined found equivalence problem solvable since solvability equivalence problem known arbitrary deterministic language s-languages general class language problem shown solvable
1965,synthesis minimal threshold logic network,algorithm developed synthesizing network realize boolean switching function use minimum number threshold logic element switching function represented matrix algorithm based principle removal positive linear dependence row matrix  linearly separable function positive linear dependence removed adding column matrix column representing output threshold logic element network added column effect transform nonseparable function sparable function higher dimensional space algorithm illustrated example synthesis single multiple output network technique restricted completely specified function
