1994,counterfactual probability computational method bound application,evaluation counterfactual query  important fault diagnosis planning determination liability paper present method computing probability query using formulation proposed  antecedent query interpreted external action force proposition true prior probability available causal mechanism governing domain counterfactual probability evaluated precisely however causal knowledge specified conditional probability observables bound computed paper develops technique evaluating bound demonstrates use two application  determination treatment efficacy study subject may choose treatment  determination liability product-safety litigation
1994,testing whether embedded bayesian network represents probability model,testing validity probabilistic model containing unmeasured  variable shown hard task show task testing whether model structurally incompatible data hand requires exponential number independence evaluation form x conditionally independent given z contrast linear number evaluation required test standard bayesian network  positive side show network hidden variable g tree skeleton checking whether g represents given probability model p requires polynomial number independence evaluation moreover provide algorithm efficiently construct tree-structured bayesian network  represents p network exists recognizes network exist
1994,probabilistic calculus action,present symbolic machinery admits probabilistic causal information given domain produce probabilistic statement effect action impact observation calculus admits two type conditioning operator ordinary bayes conditioning p represents observation x = x causal conditioning p read probability = conditioned holding x constant  deliberate action given mixture observational causal sentence together topology causal graph calculus derives new conditional probability type thus enabling one quantify effect action  partially specified knowledge base bayesian network conditional probability may available
1993,belief network revisited,n/a
1993,maximum entropy approach nonmonotonic reasoning,approach nonmonotonic reasoning combine principle infinitesimal probability maximum entropy thus extending inferential power probabilistic interpretation default proposed precise formalization consequence entailed conditional knowledge base provided computational machinery necessary drawing consequence developed behavior maximum entropy approach compared related work default reasoning resulting formalism offer compromise two extreme cautious approach based conditional interpretation default bold approach based minimizing abnormalities< >
1993,conditional oughts qualitative decision theory,primary theme investigation decision theoretic account conditional ought statement  rectifies glaring deficiency classical deontic logic resulting account form sound basis qualitative decision theory thus providing framework qualitative planning uncertainty particular show adding causal relationship  part epistemic state sufficient facilitate analysis action sequence consequence interaction observation expected utility hence synthesis plan strategy uncertainty
1993,deciding morality graph np-complete,order find causal explanation data presented form covariance concentration matrix necessary decide graph formed association projection directed acyclic graph  show general problem deciding whether dag exists np-complete
1992,consistency defeasible database,propose norm consistency mixed set defeasible strict sentence guided probabilistic interpretation sentence establishes clear distinction exception ambiguity outright contradiction notion entailment defined represents minimal core belief must follow database one committed avoid inconsistenciesthe paper establishes necessary sufficient condition consistency provides simple decision procedure testing consistency database whether given sentence entailed database also shown sentence horn type consistency entailment tested polynomial time finally discus procedure reasoning inconsistent database identifying sentence directly responsible inconsistency
1992,conditional entailment bridging two approach default reasoning,recent year two conceptually different interpretation default expression advanced extensional interpretation default regarded prescription extending one set belief conditional interpretation default regarded belief whose validity bound particular context two interpretation posse virtue limitation practically orthogonal conditional interpretation successfully resolve argument different “specificity”  fail capture argument “irrelevance”  opposite true extensional interpretationsthis paper develops new account default called conditional entailment combine benefit two interpretation like prioritized circumscription conditional entailment resolve argument enforcing priority among default however instead specified user priority extracted automatically knowledge base similarly conditional entailment posse sound complete proof theory based interacting argument amenable implementation conventional atm
1992,structure identification relational data,paper present several investigation prospect identifying meaningful structure empirical data namely structure permitting effective organization data meet requirement future query propose general framework whereby notion identifiability given precise formal definition similar learnability using framework explore tractable procedure exists deciding whether given relation decomposable constraint network cnf theory desirable topology answer positive identifying desired decomposition finally address problem expressing given relation horn theory impossible finding best k-horn approximation given relation show problem solved time polynomial length data
1992,rejoinder comment reasoning belief function analysis compatibility,earlier position paper examined applicability belief-functions methodology three reasoning task  representation incomplete knowledge  belief-updating  evidence pooling use belief function encounter basic difficulty along three task extensive experimental theoretical study undertaken belief function could applied safely article responds discussion issue degree affect applicability belief function automated reasoning task
1992,empirical semantics defeasible database,n/a
1992,rank-based system simple approach belief revision belief update reasoning evidence action,n/a
1992,reasoning qualitative probability tractable,recently described formalism reasoning if-then rule expressed different level firmness  formalism interprets rule extreme conditional probability statement specifying order magnitude disbelief impose constraint possible ranking world shown compute priority function z+ rule degree given query confirmed denied computed propositional satisfiability test n number rule knowledge base paper show computing z+ requires satisfiability test exponential number conjectured  reduces polynomial complexity case horn expression also show reasoning imprecise observation incorporated formalism popular notion belief revision epistemic entrenchment embodied naturally tractably
1992,algorithm deciding set observed independency causal explanation,previous paper  presented algorithm extracting causal influence independence information causal influence defined existence directed arc minimal causal model consistent data paper address question deciding whether exists causal model explains observed dependency independency formally given list conditional independence statement required decide whether exists directed acyclic graph  perfectly consistent namely every statement reflected via dseparation present analyze effective algorithm test existence day produce one exists
1991,temporal constraint network,paper extends network-based method constraint satisfaction include continuous variable thus providing framework processing temporal constraint framework called temporal constraint satisfaction problem  variable represent time point temporal information represented set unary binary constraint specifying set permitted interval unique feature framework lie permitting processing metric information namely assessment time difference event present algorithm performing following reasoning task finding feasible time given event occur finding possible relationship two given event generating one scenario consistent information providedwe distinguish simple temporal problem  general temporal problem former admitting one interval constraint pair time point show stp subsumes major part vilain kautzs point algebra solved polynomial time general tcsps present decomposition scheme performs three reasoning task considered introduce variety technique improving efficiency also study applicability path consistency algorithm preprocessing temporal problem demonstrate termination bound complexity
1991,axiom algorithm inference involving probabilistic independence,paper offer axiomatic characterization probabilistic relation “x independent ” x two disjoint set variable four axiom  presented shown complete based axiom polynomial membership algorithm developed decide whether given independence statement  logically follows set σ statement ie whether  hold every probability distribution satisfies σ complexity algorithm |σ| number given statement n number variable σ ∪ {} k number variable 
1991,system-z+ formalism reasoning variable-strength default,develop formalism reasoning default expressed different level firmness necessary sufficient condition consistency established unique ranking rule found called z+ render model normal possible subject consistency condition provide necessary machinery testing consistency computing z+ ranking drawing set plausible entail
1991,directed constraint network relational framework causal modeling,normally constraint network undirected since constraint merely tell u set value compatible compatibility symmetrical relationship contrast causal model use directed link conveying cause-effect asymmetry paper give relational semantics directionality thus explaining prediction easy diagnosis planning hard use semantics show certain relation posse intrinsic directionality similar characterizing causal influence also use semantics decide unstructured set symmetrical constraint configured form directed causal theory
1991,theory inferred causation,chapter discus theory inferred causation study causation central understanding human reasoning inference involving changing environment require causal theory make formal distinction belief based passive observation reflecting intervening action application diagnosis qualitative physic plan recognition central task finding satisfactory explanation given set observation meaning explanation intimately related notion causation system causal ordering defined ordering subset variable solved independently others system follows way disturbance propagated one variable others empirical semantics causation important several reason notion causation often associated necessity functional dependence causal expression often tolerate exception primarily missing variable coarse description temporal precedence normally assumed essential defining causation one important clue people use distinguish causal type association
1990,logical algorithmic property independence application bayesian network,paper establishes partial axiomatic characterization predicatei read “x conditionally independent ofy givenz” main aim characterization facilitate solution theimplication problem namely deciding whether arbitrary independence statementi logically follows given setς statement paper provide acomplete axiomatization efficient algorithm deciding implication case whereς limited one four type independenciesmarginal independenciesfixed context independency arecursive set independency afunctional set independency recursive functional set independency basic building block used construction ofbayesian network model show implication algorithm used efficiently identify proposition relevant task hand given state knowledge also show conditional independence anarmstrong relation  ie checkingconsistency mixed set independency dependency reduced sequence implication problem property also implies strong correspondence conditional independence graphical representation every undirected graphg exists probability distributionp exhibit dependency independency embodied ing
1990,reasoning belief function analysis compatibility,paper examines applicability belief funstions methodology three reasoning task  representation incomplete knowledge  belief updating  evidence pooling find belief function difficulty representing incomplete knowledge primarily knowledge expressed conditional sentence context also show prevailing practice encoding if-then rule belief function expression inadequate lead counterintuitive chaining contraposition reasoning case next examine role belief function updating state belief find partial knowledge encoded updated belief function method updating process violates basic pattern plausibility resulting belief cannot serve basis rational decision finally assessing role evidence pooling find belief function offer rich language describing evidence gathered highly compatible way people summarize observation however method available integrating evidence coherent state belief capable supporting plausible decision cannot make use richness challenged simpler method based likelihood function
1990,identifying independence bayesian network,important feature bayesian network facilitate explicit encoding information independency domain information indispensable efficient inferencing article characterizes independence assertion logically follow topology network develops linear time algorithm identifies assertion algorithm correctness based soundness graphical criterion called dseparation optimality stem completeness dseparation enhanced version dseparation called dseparation defined extending algorithm network encode functional dependency finally algorithm shown work broad class nonprobabilistic independency
1990,tree decomposition application constraint processing,paper concern task removing redundant information given knowledge base restructuring form tree admit efficient problem solving routine offer novel approach guarantee removal redundancy hide tree structure develop polynomial time algorithm given arbitrary constraint network generates precise tree representation whenever tree extracted input network otherwise fact tree representation exists acknowledged tree generated may serve good approximation original network
1990,learning causal tree dependence information,constructing probabilistic network human judgment use causal relationship convey useful pattern dependency converse task inferring causal relationship pattern dependency far le understood paper establishes condition directionality interaction determined non-temporal probabilistic information - essential prerequisite attributing causal interpretation interaction efficient algorithm developed given data generated undisclosed causal polytree recovers structure underlying polytree well directionality identifiable link
1990,system z natural ordering default tractable application nonmonotonic reasoning,recent progress towards unifying probabilistic preferential model semantics non-monotonic reasoning led remarkable observation consistent system default rule imposes unambiguous natural ordering rule emphasize simple basic character term z-ordering ordering used various level refinement prioritize conflicting argument rank degree abnormality state world define plausible consequence relationship paper defines z-ordering briefly mention semantical origin illustrates two simple entailment relationship induced ordering two extension described maximum-entropy conditional entailment trade computational simplicity semantic refinement
1990,equivalence synthesis causal model,scientist often use directed acyclic graph  model qualitative structure causal theory allowing parameter estimated observational data two causal model equivalent experiment could distinguish one canonical representation causal model presented yield efficient graphical criterion deciding equivalence provides theoretical basis extracting causal structure empirical data representation extended general case embedded causal model dag subset variable observable canonical representation presented yield efficient algorithm determining two embedded causal model reflect dependency information algorithm lead model theoretic definition causation term statistical dependency
1989,tree clustering constraint network,paper offer systematic way regrouping constraint hierarchical structure capable supporting search without backtracking method involves formation preprocessing acyclic database permit large variety query local perturbation processed swiftly either sequential backtrack-free procedure distributed constraint propagation process
1989,conditional independence representation,paper summarizes recent investigation nature informational dependency representation axiomatic graphical representation presented sound complete specialized type independence statement
1989,learning structure data survey,paper summarizes several investigation prospect identifying meaningful structure empirical data starting early work identifying probabilistic tree extend method polytrees  show certain condition skeleton polytree well orientation arrow identifiable next address problem identifying probabilistic tree node unobservable shown tree effectively identified case variable either bi-valued normal correlation coefficient known precisely finally shown effective procedure exists determining whether given categorical relation decomposable tree binary relation answer positive identifying topology tree guided  propose general framework whereby notion identifiability given precise formal definition similar learnability
1989,probabilistic semantics nonmonotonic reasoning survey,n/a
1989,deciding consistency database containing defeasible strict information,propose norm consistency mixed set defeasible strict sentence based probabilistic semantics norm establishes clear distinction knowledge base depicting exception containing outright contradiction define notion entailment based also probabilistic consideration provide characterization relation consistency entailment derive necessary sufficient condition consistency provide simple decision procedure testing consistency deciding whether sentence entailed database finally shown al sentence horn clause consistency entailment tested polynomial time
1989,d-separation theorem algorithm,efficient algorithm developed identifies independency implied topology bayesian network correctness maximality stem soundness completeness d-separation respect probability theory algorithm run time  e number edge network
1988,embracing causality default reasoning,purpose note draw attention certain aspect causal reasoning pervasive ordinary discourse yet based author scan literature received due treatment logical formalism common-sense reasoning nutshell appears almost every default rule fall one two category expectation-evoking explanation-evoking former describes association among event outside world  latter describes reason world  distinction consistently recognized people serf tool controlling invocation new default rule note question ability formal system reflect common-sense inference without acknowledging distinction outline way flow causation summoned within formal framework default logic
1988,logic probability,n/a
1988,probability interval,apparent failure individual probabilistic expression distinguish uncertainty ignorance certainty confidence swayed researcher seek alternative formalism confidence measure provided explicit notation paper summarizes causal network formulation probability facilitates representation confidence measure integral part knowledge system require use higher order probability also examine whether dempster-shafer interval represent confidence probability
1988,need higher-order probability mean,apparent failure individual probabilistic expression distinguish uncertainty truth uncertainty probabilistic assessment prompted researcher seek formalism two type uncertainty given notational distinction paper demonstrates desired distinction already built-in feature classical probabilistic model thus specialized notation unnecessary 
1988,recovery causal poly-trees statistical data,poly-trees singly connected causal network variable may arise multiple cause paper develops method recovering ply-trees empirically measured probability distribution pair variable method guarantee measured distribution generated causal process structured ply-tree topological structure tree recovered precisely addition causal directionality branch determined maximum extent possible method also pinpoint minimum  external semantics required determine causal relationship among variable considered
1988,tree-clustering scheme constraint-processing,paper offer systematic way regrouping constraint hierarchical structure capable supporting information retrieval without backtracking method involves formation preprocessing acyclic database permit large variety query local perturbation processed swiftly either sequential backtrack-free procedure distributed constraint-propagation process
1988,logic causal model,paper explores role directed acyclic graph  representation conditional independence relationship show dag offer polynomially sound complete inference mechanism inferring conditional independence relationship given causal set relationship consequence d-separation graphical criterion identifying independency dag shown uncover valid independency criterion addition employ armstrong property conditional independence show dependence relationship displayed dag inherently consistent ie every dag exists probability distribution p embodies conditional independency displayed none
1988,causal network semantics expressiveness,dependency knowledge form x independent z known invariably obeys four graphoid axiom example include probabilistic database dependency often knowledge represented efficiently graphical structure undirected graph directed acyclic graph  paper show graphical criterion called d-separation sound rule reading independency dag based causal input list drawn graphoid rule may extended cover dag represent functional dependency well conditional dependency
1987,evidential reasoning using stochastic simulation causal model,stochastic simulation method computing probability recording fraction time event occur random series scenario generated causal model paper present efficient concurrent method conducting simulation guarantee generated scenario consistent observed data shown simulation performed purely local computation involving product parameter given initial specification model thus method proposed render stochastic simulation powerful technique coherent inferencing especially suited task involving complex nondecomposable model “ballpark” estimate probability suffice
1987,distributed revision composite belief,paper extends application belief network model include revision belief “commitments” ie categorical acceptance subset hypothesis together constitute satisfactory explanation evidence hand coherent model nonmonotonic reasoning introduced distributed algorithm belief revision presented show singly connected network satisfactory explanation found linear time message-passing algorithm similar one used belief updating multiply connected network problem may exponentially hard network sparse topological consideration used render interpretation task tractable general finding probable combination hypothesis complex computing degree belief individual hypothesis application circuit medical diagnosis illustrated
1987,network-based heuristic constraint-satisfaction problem,many ai task formulated constraint-satisfaction problem  ie assignment value variable subject set constraint csps hard easy often mapped sparse network constraint extreme case tree paper identifies class problem lend easy solution develops algorithm solve problem optimally paper present method generating heuristic advice guide order value assignment based sparseness found constraint network simplicity tree-structured csps advice generated simplifying pending subproblems tree counting number consistent solution simplified subproblem comparing count decide among choice pending original problem
1987,convince conversational inference consolidation engine,operational domain-independent decision-aiding system situation assessment task described system elicits user perception given situation stylized english dialogue focus user attention issue highest relevancy elicited problem structured network node represent variable directed link represent causal relationship system us bayesian inference procedure combine causal diagnostic reasoning using bidirectional propagation evidence form belief parameter upon completion dialogue system provides formal structure representing relevant proposition interrelation updated belief distribution
1987,embracing causality formal reasoning,purpose note draw attention certain aspect causal reasoning pervasive ordinary discourse yet based author’s scan literature received due treatment logical formalism common-sense reasoning nutshell appears almost every default rule fall one two category expectation-evoking explanation-evoking former describes association among event outside world  latter describes reason world  distinction consistently recognized people serf tool controlling invocation new default rule note question ability formal system reflect common-sense inference without acknowledging distinction outline way flow causation summoned within formal framework default logic
1987,logic representing dependency directed graph,data-dependencies type x tell u given already know z represented various formalism probabilistic dependency embedded-multi-valued dependency undirected graph directed-acyclic graph  paper provides axiomatic basis called semi-graphoid capture structure common four type dependency explores expressive power dag representing various type data dependency shown dag represent richer set dependency undirected graph dag completely represent closure specification base offer effective computational device testing membership closure well inferring new dependency given input property might explain prevailing use dag causal reasoning semantic net
1987,improved constraint-propagation algorithm diagnosis,diagnosing system requires identification set component whose abnormal behavior could explain faulty system behavior previously model-based diagnosis scheme proceeded cycle assumption - prediction observation assumptions-adjustment basic assumption entail proper functioning component whose failure established propose scheme every component status treated variable therefore prediction covering possible behavior system generated remarkably algorithm exhibit drastic reduction complexity large family system-models additionally intermediate computation provide useful guidance selecting new teststhe proposed scheme may considered either enhancement scheme proposed  adaptation probabilistic propagation scheme proposed  diagnosis deterministic system
1987,structuring causal tree model continuous variable,paper considers problem invoking auxiliary unobservable variable facilitate structuring causal tree model given set continuous variable paralleling treatment bi-valued variable  show collection coupled variable governed joint normal distribution tree-structured representation exists topology internal relationship tree uncovered observing pairwise dependency among observed variable  furthermore condition normally distributed variable le restrictive governing bi-valued variable result extends application causal tree model found useful evidential reasoning task
1986,evidential reasoning hierarchy hypothesis,n/a
1986,fusion propagation structuring belief network,belief network directed acyclic graph node represent proposition  arc signify direct dependency linked proposition strength dependency quantified conditional probability network sort used represent generic knowledge domain expert turn computational architecture link used merely storing factual knowledge also directing activating data flow computation manipulate knowledgethe first part paper deal task fusing propagating impact new information network way equilibrium reached proposition assigned measure belief consistent axiom probability theory shown network singly connected  probability updated local propagation isomorphic network parallel autonomous processor impact new information imparted proposition time proportional longest path networkthe second part paper deal problem finding tree-structured representation collection probabilistically coupled proposition using auxiliary  variable colloquially called “hidden causes” shown tree-structured representation exists possible uniquely uncover topology tree observing pairwise dependency among available proposition  entire tree structure including strength internal relationship reconstructed time proportional n log n n number leaf
1986,structuring causal tree,model complex phenomenon often consist hypothetical entity called “hidden causes” cannot observed directly yet play major role understanding phenomenon paper examines computational role construct address question whether discovered empirical observation causal model treated tree binary random variable leaf accessible direct observation internal nodes—representing hidden causes—account interleaf dependency probabilistic term every two leaf conditionally independent given value internal node show mechanism drive visible variable indeed tree structured possible uncover topology tree uniquely observing pairwise dependency among leaf entire tree structure including strength internal relationship reconstructed time proportional n log n n number leaf
1986,logic probabilistic dependency,paper uncovers axiomatic basis probabilistic relation x independent given z offer formal definition informational dependency given initial set independence relationship axiom established permit u infer new independency non-numeric logical manipulation additionally paper legitimizes use inference network represent probabilistic dependency establishing clear correspondence two relational structure given arbitrary probabilistic model p demonstrate construction unique edge-minimum graph g time observe vertex x separated subset vertex guaranteed variable x independent p given value variable
1986,comprehension-driven generation meta-technical utterance math tutoring,technical discussion often contains conversational expression like however stated next etc expression denoted meta-technical utterance  carry important information listener us speed comprehension process research model meaning mtus term anticipated effect listener comprehension use prediction select mtus weave computer generated discourse paradigm implemented system called figment generates commentary solution algebraic equation
1986,graphoids graph-based logic reasoning relevance relation would x tell already know z,n/a
1986,probabilistic reasoning using graph,n/a
1986,distributedrevision belief commitment composite explanation,paper extends application belief-networks include revision belief commitment ie categorical acceptance subset hypothesis together constitute satisfactory explanation evidence hand coherent model non-monotonic reasoning established distributed algorithm belief revision presented show singly connected network satisfactory explanation found linear time message-passing algorithm similar one used belief updating multiply-connected network problem may exponentially hard network sparse topological consideration used render interpretation task tractable general finding probable combination hypothesis complex computing degree belief individual hypothesis application medical diagnosis illustrated
1985,generalized best-first search strategy optimality a*,paper report several property heuristic best-first search strategy whose scoring function  depend information available candidate path merely current cost g estimated completion cost h shown several known property a* retain form  help establish general test admissibility general condition node expansion strategy basis framework computational optimality a* sense never expanding node skipped algorithm access heuristic information a* us examined hierarchy four optimality type defined three class algorithm four domain problem instance considered computational performance relative algorithm domain appraised class-domain combination identify strongest type optimality exists algorithm achieving main  paper relate class algorithm like a* return optimal solution  cost estimate optimistic  class a* shown optimal also shown optimal algorithm exists performance test confirmed case estimate also consistent a* indeed optimal additionally a* also shown optimal subset latter class containing best-first algorithm guided path-dependent evaluation function
1985,probability people say cant,n/a
1985,learning hidden cause empirical data,model complex phenomenon often consist hypothetical entity called hidden cause cannot observed directly yet play major role understanding communicating predicting dynamic phenomenon paper examines cognitive computational role construct address question whether discovered empirical observationscausal model treated tree binary random variable leaf accessible direct observation internal nodes-representing hidden causes-account inter-leaf dependency probabilistic term every two leaf conditionally independent given value internal node themwe show mechanism drive visible variable indeed tree-structured possible uncover topology tree uniquely observing pair-wise dependency among leaf entire tree structure including strength internal relationship reconstructed time proportional nlogn n number leaf
1985,anatomy easy problem constraint-satisfaction formulation,work aim towards automatic generation advice guide solution difficult constraint-satisfaction problem  advice generated consulting relaxed easy model backtrack-freewe identify subset csps whose syntactic semantic property make easy solve syntactic property involve structure constraint graph semantic property guarantee local consistency among constraint particular problem supported tree-like constraint graph width- graph easily solved therefore chosen target model relaxation scheme optimal algorithm solving easy problem presented analyzed finally efficient method introduced extracting advice easy problem using speedup solution hard problem
1985,constraint-propagation approach probabilistic reasoning,paper demonstrates strict adherence probability theory preclude use concurrent self-activated constraint-propagation mechanism managing uncertainty maintaining local record sources-of-belief allows predictive diagnostic inference activated simultanously propagate harmoniously towards stable equillibrium 
1984,recent result heuristic search theory,paper summarizes recent analytical investigation mathematical property heuristic influence performance common search technique  reported without proof together discussion motivation interpretation highlight include following optimality a* relation precision heuristic estimate average complexity search comparison average complexity a* backtracking procedure comparing combining nonadmissible heuristic function influence weight w  g + wh complexity a* pruning power alphabeta sss* scout effect successor ordering search complexity effect search depth quality decision game-playing
1983,knowledge versus search quantitative analysis using a*,paper analyzes average number node expanded byas function accuracy heuristic estimate treating error h∗ - h random variable whose distribution may vary node graph search model consists m-ary tree unit branch cost unique goal state situated distance n rootthe main result state typical error grows like φ mean complexity ofgrows approximately like gexp c positive constant g thus necessary sufficient condition maintaining polynomial search complexity thatbe guided heuristic logarithmic precision eg φ = ki shown make much greater use heuristic knowledge backtracking procedure would similar condition
1983,nature pathology game searching,game-playing program usually process estimate attached game position repeated minimax operation true terminal payoff process introduces spurious noise degrades quality decision extreme case may cause pathological phenomenon deeper search worse playusing probabilistic game model paper examines nature distortion quantifies magnitude determines condition damage curtailed explains search-depth pathology  rarely observed common game
1983,searching optimal path tree random cost,consider problem finding optimal path leading root tree leaf tree known uniform binary height n branch independently may cost   probability p −p respectivelywe show p</ uniform cost algorithm find cheapest path linear expected time contrast p>/ every algorithm guarantee finding exact cheapest path even path within fixed cost ratio cheapest must run exponential average time however willing accept near optimal solution almost always pruning algorithm exists find solution linear expected time algorithm employ depth-first strategy stop regular interval appraise progress progress meet criterion based domain-specific knowledge current node irrevocably pruned
1983,minimax algorithm better alpha-beta yes,paper contains probabilistic analysis performance game-searching sss* algorithm shown superior α-β necessary sufficient condition node expansion established expression average number node expanded derived branching factor sss* shown coincide α-β thus rendering two algorithm asymptotically equivalent numerical comparison expected complexity two algorithm finally carried wide spectrum search depth branching degree latter show saving number position evaluated sss* relative α-β rather limited enough offset increase computational resource
1983,discovery generation certain heuristic,paper explores paradigm heuristic discovered consulting simplified model problem domain describing feature typical heuristic popular problem demonstrate heuristic obtained process deleting constraint original problem solving relaxed problem ensues outline scheme generating heuristic mechanically involves systematic refinement deletion constraint original problem specification semidecomposable model identified solution latter constitutes heuristic former
1983,optimality a* revisited,paper examines optimality a* sense expanding least number distinct node three class algorithm return solution comparable cost found a* first show a* optimal algorithm guaranteed solution least good a*’s every heuristic assignment h second consider wider class algorithm like a* guaranteed find optimal solution  cost estimate optimistic  class show a* optimal optimal algorithm exists unless h also consistent case a* optimal finally show a* optimal subclass best-first algorithm admissible whenever h
1983,computational model causal diagnostic reasoning inference system,paper introduces representation evidential relationship permit updating belief two simultaneous mode causal  diagnostic  extends hierarchical tree representation allowing multiple cause given manifestation develop updating scheme obeys axiom probability computationally efficient compatible expert reasoning belief parameter variable defined updated neighbor way impact new evidence propagates settle network single pas
1982,solution branching factor alpha-beta pruning algorithm optimality,n/a
1982,goddess goal-directed decision structuring system,paper describes operational version computerized domain-independent decision support system based novel goal-directed structure representing decision problem structure allows user state relation among aspect effect condition goal addition action state basic component traditional decision tree approach program interacts user stylized english-like dialogue starting stated objective proceeding unravel detailed mean objective realized point time program focus user attention issue crucial problem hand structure used compatible way people encode knowledge problem action therefore promise offer following advantage  judgment belief issued user constitute valid representation user experience  user may guided toward discovery action alternative otherwise would identified
1982,study semi-admissible heuristic,paper introduces three extension a* search algorithm improve search efficiency relaxing admissibility condition  a* ϵ employ admissible heuristic function invokes quicker termination condition still guaranteeing cost solution found exceed optimal cost factor greater  + ϵ  r* δ may employ heuristic function occasionally violate admissibility condition guarantee termination risk missing opportunity cost reduction δ  rδ**ϵ speedup version rδ* combining termination condition a*ϵ risk-admissibility condition rδ* traveling salesman problem used test vehicle examine performance algorithm a*ϵ rδ* advantage a*ϵ shown significant difficult problem ie problem requiring large number expansion due presence many subtours roughly equal cost use rδ* shown produce  reduction search time minor increase final solution cost
1982,reverend bayes inference engine distributed hierarchical approach,paper present generalization bayes likelihood-ratio updating rule facilitate asynchronous propagation impact new belief and/or new evidence hierarchically organized inference structure multi-hypotheses variable computational scheme proposed specifies set belief parameter communication message updating rule guarantee diffusion updated belief accomplished single pas complies tenet bayes calculus
1982,utility precision search heuristic,n/a
1981,space-efficient on-line method computing quantile estimate,task computing estimate quantile  unknown distribution f  = q usually performed “sample quantile” method computes ⌊nq⌋ +  smallest element set n observation thus requires n sample retained memory paper introduces recursive method estimating ζq based fact terminal node uniform d-ary tree assigned random value independently drawn distribution f minimax alue root node converges specified quantile f tall tree new estimate shown almost precise produced sample quantile method like guaranteed converge ζq sample large arbitrary distribution f however contrast sample quantile computation proposed method requires retention storage logn representative data point n number sample observed past moreover estimate updated quickly using average  maximum  logn comparison new observation
1981,solution branching factor alpha-beta pruning algorithm,paper analyzes nnd average number terminal node examined α-β pruning algorithm uniform game-tree degree n depth terminal value drawn random continuous distribution shown nnd attains branching factor ℝα−β=ξn/l-ξn ξn positive root xn+x-l= quantity ξn/-ξn previously identified lower bound directional algorithm thus equality ℝα−β=ξn/-ξn render α-β asymptotically optimal class directional game-searching algorithm
1981,heuristic search theory survey recent result,paper summarizes recent analytical investigation mathematical property heuristic influence performance common search technique  reported without proof together discussion motivation interpretation highlight include following relation precision heuristic estimate average complexity search comparison average complexity search comparison average complexity a* backtracking procedure comparing combining non-admissible heuristic function influence weight complexity a* determination branching factor alpha-beta sss* effect successor ordering complexity alpha-beta search depth quality decision
1980,asymptotic property minimax tree game-searching procedure,model frequently used evaluating behavior game-searching method consists uniform tree height h branching degree terminal position assigned random independent identically distributed value paper highlight curious property tree h large examines implication complexity various game-searching methodsif terminal position assigned win-loss status probability p  − p respectively root node almost sure min sure loss depending whether p higher lower fixed-point probability terminal position assigned continuous real value minimax value root node converges rapidly unique predetermined value theof terminal distributionexploiting property show game win-loss terminal solved examining averageterminal position position ifandpositions former performance optimal search algorithm show game continuous terminal value evaluated examining average ofpositions lower bound directional algorithm game discrete terminal value almost case evaluated examining average ofterminal position performance optimal also achieved alpha-beta procedure
1980,probabilistic analysis complexity a*,paper analyzes number node expanded byas function accuracy heuristic estimate treating errors- h random variable whose distribution may vary node graph model consists m-ary tree unit branch cost unique goal state situated distance n roottwo  established error distribution ifis stochastically informed thenis stochastically efficient probability relative error bounded away zero greater /m average complexity ofis exponential n probability zero error greater –/m average complexity
1980,storage space versus validity answer probabilistic question-answering system,trade-off required storage space validity answer produced probabilistic question-answering  system study correct answer given query yes system instead issue estimate query probability  true economic loss user measured distortion function decrease monotonically   system called elastic drastic memory saving may achieved tolerating small level average distortion main result reported large class distortion measure ^{} >  binary qa system  inelastic corresponding probabilistic qa system must also inelastic result implies example pqa system designed answer binary question arbitrary dataset inelastic similarly pqa system admitting singly conjunctive question x dataset also inelastic
1980,scout simple game-searching algorithm proven optimal property,paper describes new algorithm searching game conceptually simple space efficient analytically tractable posse optimal asymptotic property may offer practical advantage alpha-beta deep search
1980,asymptotic complexity game-searching procedure,n/a
1979,capacity error estimate boolean classifier limited complexity,paper extends notion capacity distribution-free error estimation nonlinear boolean classifier pattern binary-valued feature establish quantitative relationship dimensionality feature vector  combinational complexity decision rule  number sample training set  classification performance resulting classifier  state discriminating capacity boolean classifier given product dc probability ambiguous generalization asymptotically given  - /d large n= addition show fraction ν training sample misclassified probability error  subsequent sample satisfies p ≲< exp  distribution regardless classifier discovered
1979,asymptotic property discrete unitary transforms,method studying asymptotic behavior discrete transformation developed using numerical quadrature theory method allows convenient examination correlation property common unitary transforms large block size practical result method shown discrete cosine transform asymptotically optimal finite-order markov signal
1979,asymptotic rate-distortion function coding precedence relation corresp,improved analysis information system described input output alphabet consist  ordered list item two distortion criterion  fraction item-pairs found order  fraction item found wrong position former shown    rate-distortion function r_{}  equivalent mg small  g= -+  latter r_{}  =  + -  + 
1979,bound memory versus error trade-off question-answering system,question-answering  system answer query given set data set drawn given ensemble shannon rate-distortion function r provides minimum amount memory qa system must employ order achieve average distortion le  ability system convert amount distortion saving memory measured ratio r/r  system called elastic ratio go zero  size data set ensemble tends infinity asymptotic bound r derived giving rise elasticity condition involve general system parameter
