1996,on-line/off-line digital signature,new type signature scheme proposed consists two phase first phase performed off-line message signed even known second phase performed on-line message signed known supposed fast method constructing on-line/off-line signature scheme presented method us one-time signature scheme fast on-line signing ordinary signature scheme used off-line stagein practical implementation scheme use variant rabins signature scheme  de on-line phase use moderate amount de computation single modular multiplication stress costly modular exponentiation operation performed off-line implementation ideally suited electronic wallet smart card
1996,secure protocol oblivious transfer extended abstract,great deal interest lately cryptographic protocol vaguely cryptographic protocol mean whereby two people interact manner exchange certain amount information keeping information secret  one interesting task one would like protocol oblivious transfer introduced rabin  involves two party b would like send message sort b constraint b  chance receiving message half time b receives information message additional constraint idea whether b received message oblivious transfer viewed special type coin tossing although useful appears useful mean towards end fact used number protocol number different researcher -  rabin proposed protocol oblivious transfer intended protocol correct assuming hard factor certain large composite number however described potential flaw protocol possible b cheat obtain extra information even assumption difficulty factoring true although cannot prove b cheat way one yet able prove b cannot section  present new protocol oblivious transfer similar rabins fix potential flaw possible prove protocol work subject assumption difficulty factoring
1996,practical provably-secure commitment scheme collision-free hashing,present practical string-commitment scheme provably secure based solely collision-free hashing scheme enables computationally bounded party commit string unbounded one optimal  term interaction communication computationour result also prof constant round statistical zero-knowledge argument constant-round computational zero-knowledge proof np exist based existence collision-free hash function
1995,simple method generating sharing pseudo-random function application clipper-like escrow system,present simple method generating shared pseudo-random function poly-random collection function discus application construction key escrow
1995,verifiable secret sharing secure computation,verifiable secret sharing fundamental primitive secure cryp- tographic design present stronger notion verifiable secret sharing exhibit protocol implementing show new notion preferable old one whenever verifiable secret sharing used tool within larger protocol rather goal indeed definition protocol satisfying provably guarantee reducibility application new notion field secure multiparty computation also provided
1994,c proof extended abstract,paper put forward computationally-based notion proof explores implication computation large particular given random oracle suitable cryptographic assumption show every computation posse short certificate vouching correctness cryptographic assumption program /spl nscr//spl pscr/-complete problem checkable polynomial time addition work provides beginning theory computational complexity based individual input rather languages< >
1994,reducibility completeness multi-party private computation,define notion reducibility completeness multi-party private computation let g n-argument function say function f reducible g n honest-but-curious player compute function f n-privately given black-box g  say g complete  every function f reducible g paper characterize complete boolean function show boolean function g complete g cannot computed n-privately  namely boolean function notion completeness n-privacy complementary characterization give huge collection complete function  compared example given  previous work hand non-boolean function show two notion complementary  viewed generalization -argument function two-party case known oblivious transfer protocol  complete< >
1993,secret-key agreement without public-key cryptography,paper describe novel approach secret-key agreement scheme based public-key cryptography number theory extremely efficient implemented software make use simple unexpensive hardware technology particularly well-suited use cryptographic scenario like clipper chip recent encryption proposal put forward clinton administration
1992,sign given trapdoor permutation,present digital signature scheme based trapdoor permutation scheme secure existential forgery adaptive chosen message attack previous scheme level security based factoringalthough main thrust work question reduced assumption believe scheme independent interest mention improvement basic scheme lead memoryless efficient version
1992,fair public-key cryptosystems,show construct public-key cryptosystems fair strike good balance democratic country need government citizen fair public-key cryptosystems guarantee  system cannot misused criminal organization  citizen mantain exactly right privacy currently lawwe actually show transform public-key cryptosystem fair one transformed system preserve security efficiency original one thus one still use whatever system belief secure enjoy additional property fairness moreover today’s best known cryptosystems show transformation fair one particularly efficient convenientas shall explain solution compare favorably clipper chip encryption proposal recently put forward clinton administration solving similar problem
1991,proof yield nothing validity language np zero-knowledge proof system,paper demonstrate generality wide applicability zero-knowledge proof notion introduced goldwasser micali rackoff probabilistic interactive proof member x language l efficiently demonstrate membership language without conveying additional knowledge far zero-knowledge proof known number theoretic language np  co-np
1991,efficient perfect polynomial random number generator,let n positive integer let p ε ℤ  polynomial nonlinear set ℤ n integer modulo n choosing x random initial segment ℤ n  p  appears uniformly distributed ℤ n polynomial-time observer possible construct efficient pseudorandom number generator pas polynomial-time statistical test analyse generator two point view complexity theoretic analysis relates perfectness generator security rsa-scheme statistical analysis prof least-significant bit p  statistically random
1991,noninteractive zero-knowledge,paper investigates possibility disposing interaction prover verifier zero-knowledge proof share beforehand short random stringwithout assumption proven noninteractive zero-knowledge proof exist number-theoretic language efficient algorithm knownif deciding quadratic residuosity  computationally hard shown np-complete language satisfiability also posse noninteractive zero-knowledge proof
1991,secure computation abstract,define mean network communicating player securely compute function privately held input intuitively wish correctly compute value manner protects privacy player’s contribution even though powerful adversary may endeavor disrupt enterprisethis highly general desirable goal around long time inspiring large body protocol definition idea starting yao  goldreich micali wigderson  resisted full satisfactory formulationour definition built several new idea among them•closely mimicking ideal evaluation secure protocol must mimic abstraction run-by-run manner definition depending much individual execution global property ensemble •blending privacy correctness novel way using special type simulator designed purpose •requiring adversarial awareness—capturing idea adversary know strong sense certain information associated execution protocol  among noteworthy desirable property definition reducibility secure protocol believe cornerstone mature theory secure computation
1990,fair protocol signing contract,two party b want sign contract c communication network must simultaneously exchange commitment c since simultaneous exchange usually impossible practice protocol needed approximate simultaneity exchanging partial commitment piece-by-piece manner protocol one party another may slight advantage fair protocol keep advantage within acceptable limit new protocol proposed fair sense stage execution conditional probability one party cannot commit party contract given party close zero true even b vastly different computing power proved weak cryptographic assumptions< >
1990,collective coin tossing without assumption broadcasting,obtain security one need utilize many resource among one-way function physically secure communication channel —though le well known— broadcasting
1990,perfect zero-knowledge constant round,quadratic residuosity graph isomorphism classic problem canonical example zero-knowledge language however despite much research effort previous zero-knowledge proof required either cryptography  unbounded number round message exchange  language exhibit zero-knowledge proof require  round unproven assumption solution essentially optimal setting due recent lower bound argument goldreich krawzcyk
1990,true complexity statistical zero knowledge,statistical zero-knowledge strong privacy constraint dependent computational limitation paper show given complexity assumption much weaker condition suffices attain statistical zero-knowledge result able simplify statistical zero-knowledge better characterize many count class language pose statistical zero-knowledge proof
1990,round complexity secure protocol extended abstract,network n player player private input xi show player collaboratively evaluate function f way compromise privacy player input yet requires constant number round interaction underlying model computation complete network private channel broadcast majority player must behave honestly solution assumes existence one-way function
1989,knowledge complexity interactive proof system,usually proof theorem contains knowledge mere fact theorem true instance prove graph hamiltonian suffices exhibit hamiltonian tour however seems contain knowledge single bit hamiltonian/non-hamiltonianin paper computational complexity theory knowledge contained proof developed zero-knowledge proof defined proof convey additional knowledge correctness proposition question example zero-knowledge proof system given language quadratic residuosity quadratic nonresiduosity first example zero-knowledge proof language known efficiently recognizable
1989,on-line/off-line digital scheme,introduce exemplify new concept on-line/off-line digital signature scheme scheme signing message broken two phase first phase off-line though requires moderate amount compu- tation present advantage performed leisurely message signed even known second phase on-line start message becomes known utilizes precomputation first phase much fastera general construction transforms  digital signature scheme on-line/off-line signature scheme presented entailing small overhead message signed time required off-line phase essentially underlying signature scheme time required on-line phase essentially negligible time required verification essentially underlying signature schemein practical implementation general construction use variant rabin’s signature scheme  de on-line phase use moderate amount de computation implementation ideally suited electronic wallet smart cardson-line/off-line digital scheme may also become useful case substantial pro- gress made say factoring case length composite number used signature scheme may need increased signing may become imprac- tical even legitimate user scheme costly computation per- formed off-line stage time on-line stage remains essentially unchangedan additional advantage method case transformed signature scheme invulnerable chosen message attack even underlying  digital signature scheme particular allows u prove existence signature scheme unforgeable known message attack  sufficient condition existence signature scheme unforgeable chosen message attack
1989,minimum resource zero-knowledge proof extended abstract,resource zero-knowledge proof interaction communication en- velops interaction number round protocol resource clear actually available one someone line answer question time quite luxury thus minimizing number round zero-knowledge proof make proof much attractive practical standpoint communication number bit exchanged protocol resource also immediately clear perhaps le clear envelope resource let u explain case
1989,non-interactive oblivious transfer spplications,show implement oblivious transfer without interaction medium public file application get non-interactive zero knowledge proof via public file
1989,optimal probabilistic algorithm synchronous byzantine agreement,broadcasting guarantee recipient message everyone else received message guarantee longer exists setting communication person-to-person people involved untrustworthy though may claim send message everyone untrustworthy sender may send different message different people setting byzantine agreement offer best alternative broadcasting thus far however reaching byzantine agreement required either many round communication  help external trusted partyin paper standard communication model synchronous network pair processor connected private communication line exhibit protocol probabilistic polynomial time without relying external trusted party reach byzantine agreement expected constant number round worst natural fault model fact protocol successfully tolerates / processor network may deviate prescribed instruction arbitrary way cooperate perform arbitrarily long computationsour protocol effectively demonstrates power randomization zero-knowledge computation error indeed prof privacy  even desired goal  crucial tool achieving correctnessour protocol also introduces three new primitives---graded broadcast graded verifiable secret sharing oblivious common coin---that independent interest may effectively used practical protocol
1989,perfect pseudo-random number generation,n/a
1988,digital signature scheme secure adaptive chosen-message attack,present digital signature scheme based computational difficulty integer factorizationthe scheme posse novel property robust adaptive chosen-message attack adversary receives signature message choice  cannot later forge signature even single additional message may somewhat surprising since folklore property forgery equivalent factoring invulnerable adaptive chosen-message attack considered contradictorymore generally show construct signature scheme property based existence claw-free pair permutationsa potentially weaker assumption intractibility integer factorizationthe new scheme potentially practical signing verifying signature reasonably fast signature compact
1988,notion security probabilistic cryptosystems,three different formal definition security public-key cryptosystems proposedtwo goldwasser micali one yao prove equivalent equivalence provides evidence right formalization notion security reached
1988,everything provable provable zero-knowledge,assuming existence secure probabilistic encryption scheme show every language admits interactive proof admits  zero-knowledge interactive proof result extends result goldreich micali wigderson assumption np admits zero-knowledge interactive proof assuming envelope bit commitment show tht every language admits interactive proof admits perfect zero-knowledge interactive proof
1988,efficient perfect random number generator,describe method transforms every perfect random number generator one accelerated parallel evaluation method parallelization perfect parallel processor speed generation pseudo-random bit factor parallel processor need communicate using sufficiently many parallel processor generate pseudo-random bit nearly speed parallel generator enable fast retrieval substring long pseudo-random string individual bit pseudo-random string length  accessed within second improve extend rsa-random number generator polynomial generator almost efficient linear congruential generator question existence polynomial random number generator perfect use prime modulus
1988,sign given trapdoor function,present digital signature scheme based trapdoor permutation scheme secure existential forgery adaptive chosen message attack previous scheme level security based factoringalthough main thrust work question reduced assumption believe scheme independent interest mention improvement basic scheme lead memoryless efficient version
1988,improvement fiat-shamir identification signature scheme, fiat shamir exhibited zero-knowledge based identification digital signature scheme require   modular multiplication per party paper describe improvement scheme reduces verifier’s complexity le  modular multiplication leaf prover’s complexity unchangedthe new variant particularly useful central computer verify real time signed message thousand remote terminal signature repeatedly verified
1988,proving security chosen cyphertext attack,relevance zero knowledge cryptography become apparent recent year paper advance theory showing interaction zero-knowledge proof replaced sharing common short random string advance find immediate application construction first public-key cryptosystem secure chosen ciphertext attackour solution though yet practical theoretical significance since existence cryptosystems secure chosen ciphertext attack famous long-standing open problem field
1988,non-interactive zero-knowledge preprocessing,non-interactive zero-knowledge proof system proven exist specific complexity assumption namely quadratic residuosity assumption give rise specific secure probabilistic encryption schemein paper prove existence secure probabilistic encryption scheme actually one-way encryption scheme enough non-interactive zero-knowledge modified model show ability prove randomly chosen theorem allows subsequently prove non-interactively zero-knowledge smaller size theorem whose proof discovered
1988,sign given trapdoor function extended abstract,present digital signature scheme combine high security property based general assumption existence trapdoor permutation previous signature scheme comparable level security based assumption computational hardness particular algebraic problem factoring contribution free important cryptographic primitive fortune specific algebraic problem establishing truly general signature scheme
1988,non-interactive zero-knowledge application extended abstract,intriguing notion zero-knowledge proof system introduced goldwasser micali rackoff  wide applicability demonstrated goldreich micali wigderson -based complexity theoretic assumption zero-knowledge proof system exist provided thatthe prover verifier allowed talk back forth verifier allowed flip coin whose result prover cannot see blum feldman micali  recently shown based specific complexity theoretic assumption  requirement   necessary existence zero-knowledge proof system instead  enough prover talk verifier listen instead  enough prover verifier share randomly selected stringwe strengthen result showing non-interactive zero-knowledge proof system exist based weaker well-known assumption quadratic residuosity hard
1988,optimal algorithm byzantine agreement,exhibit randomized byzantine agreement  algorithm achieving optimal running time fault tolerance type adversary ever considered literature ba algorithm require trusted party preprocessing non-constructive argumentsgiven private communication line show n processor reach ba expected constant timein syncronous network < n/ fault occurin asynchronous network < n/ fault occurfor synchronous asynchronous network whose line guarantee private communication may use cryptography obtain algorithm optimal fault tolerance running time computationally bounded adversary 
1987,non-interactive zero-knowledge proof system,intriguing notion zero-knowledge proof system introduced goldwasser micali rackoff  wide applicability demonstrated goldreich micali wigderson -based complexity theoretic assumption zero-knowledge proof system exist provided thatthe prover verifier allowed talk back forth verifier allowed flip coin whose result prover cannot see  blum feldman micali  recently shown based specific complexity theoretic assumption  requirement   necessary existence zero-knowledge proof system instead  enough prover talk verifier listen instead  enough prover verifier share randomly selected stringwe strengthen result showing non-interactive zero-knowledge proof system exist based weaker well-known assumption quadratic residuosity hard
1987,play mental game completeness theorem protocol honest majority,present polynomial-time algorithm given input description game incomplete information number player produce protocol playing game leak partial information provided majority player honestour algorithm automatically solves multi-party protocol problem addressed complexity-based cryptography last  year actually completeness theorem class distributed protocol honest majority completeness theorem optimal sense majority player honest protocol problem efficient solution 
1986,construct random function,constructive theory randomness function based computational complexity developed pseudorandom function generator presented generator deterministic polynomial-time algorithm transforms pair  g one-way function r random k-bit string polynomial-time computable function r {   k}  {   k} r cannot distinguished random function probabilistic polynomial-time algorithm asks receives value function argument choice result application cryptography random construction complexity theory
1986,oev log v algorithm finding maximal weighted matching general graph,define two generalized type priority queue allowing form changing priority element queue show implemented efficiently consequently operation take $o$ time use generalized priority queue construct $o$ algorithm finding maximal weighted matching general graph
1986,prove np-statements zero-knowledge methodology cryptographic protocol design,assumption encryption function exist show language np posse zero-knowledge proof possible demonstrate cnf formula satisfiable without revealing property formula particular without yielding neither satisfying assignment weaker property whether satisfying assignment x  = true whether satisfying assignment x  = x  etcthe result allows u prove two fundamental theorem field  cryptographic protocol theorem yield automatic efficient transformation given protocol correct respect extremely weak adversary output protocol correct adversarial scenario thus theorem imply powerful methodology developing two-party multi-party cryptographic protocol
1986,proof yield nothing validity methodology cryptographic protocol design extended abstract,paper demonstrate generality wide applicability zero-knowledge proof notion introduced goldwasser micali rackoff probabilistic interactive proof member x language l efficiently demonstrate membership language without conveying additional knowledge far zero-knowledge proof known number theoretic language np ∩ co-np
1986,dynamic deadlock resolution protocol extended abstract,deadlock resolution problem informally stated follows exists set action generated different time complex contradictory precedence constraint execution resolve deadlock action need aborted enables execute remaining one problem naturally arises context distributed system eg communication network distributed operating system distributed database action generated many processor coordinated central controller paper concerned efficient distributed algorithm  resolution dynamic deadlock resolution protocol must operate on-line without knowledge future using local information main contribution paper reduction general dynamic deadlock resolution problem conceptually simpler static problem action known priori complexity reduction  communication  time n number action total number constraint since static deadlock resolution requires least ω communication ω time reduction essentially show resolution dynamic deadlock harder resolution static one also show simple optimal algorithm static problem together reduction yield optimal dynamic deadlock resolution protocol
1986,proof release minimum knowledge,n/a
1986,knowledge efficient computation,n/a
1985,byzantine agreement constant expected time trusting one,present novel cryptographic algorithm byzantine agreement network l=o faulty processor adversarial setting algorithm requires round preprocessing afterwards allows u reach individual byzantine agreement constant expected time solution make use trusted party
1985,verifiable secret sharing achieving simultaneity presence fault extended abstract,verifiable secret sharing cryptographic protocol allows one break secret  pieccs publicly distribute thcln  people tile secret reconstructible given sufficiently many piece rhe novelty everyone verify received valid piece secret without idea secret one application tool simulation simultaneous-broadcast network semi-synchronous broadcast network 
1985,fair protocol signing contract extended abstract,assume two party b want sign contract communication network ie want exchange “commitments“ contract consider contract signing protocol fair stage execution following hold conditional probability party obtains b signature contract given b obtained signature contract close  contract signing protocol cannot fair without relying trusted third party present fair cryptographic protocol signing contract make use weakest possible form trusted third party  b honest judge never called upon otherwise judge rule performing simple computation without referring previous verdict thus bookkeeping required judge protocol fair even b different computing power fairness proved general cryptographic assumption function one-way weak sense exist protocol also optimal respect number message exchanged
1985,knowledge complexity interactive proof-systems extended abstract,usually proof theorem contains knowledge mere fact theorem true instance prove graph hamiltonian suffices exhibit hamiltonian tour however seems contain knowledge single bit hamiltonian/non-hamiltonianin paper computational complexity theory knowledge contained proof developed zero-knowledge proof defined proof convey additional knowledge correctness proposition question example zero-knowledge proof system given language quadratic residuosity quadratic nonresiduosity first example zero-knowledge proof language known efficiently recognizable
1984,probabilistic encryption,new probabilistic model data encryption introduced model suitable complexity assumption proved extracting information cleartext cyphertext hard average adversary polynomially bounded computational resource proof hold message space probability distribution first implementation model presented security implementation proved interactability assumptin deciding quadratic residuosity modulo composite number whose factorization unknown
1984,generate cryptographically strong sequence pseudo-random bit,give set condition allow one generate  unpredictable bitsbased condition present general algorithmic scheme constructing polynomial-time deterministic algorithm stretch short secret random input long sequence unpredictable pseudo-random bitswe give implementation scheme exhibit pseudo-random bit generator efficient strategy predicting next output bit better  chance easily transformable equally efficient algorithm solving discrete logarithm problem particular discrete logarithm problem cannot solved probabilistic polynomial time probabilistic polynomial-time algorithm guess next output bit better flipping coin head guess  tail guess 
1984,cryptographic application random function,“random functions” efficiently constructed discus possible application cryptographydistributing unforgable id number locally verified station contain small amount storage dynamic hashing even adversary change key-distribution depending value hashing function assigned previous key still force collision constructing deterministic memoryless authentication scheme provably secure chosen message attack construction identity friend foe system 
1984,paradoxicalsolution signature problem abstract,present general signature scheme us pair trap-door permutation  infeasible find x f = f scheme posse novel property robust adaptive chosen message attack adversary first asks receives sgnatures message choice  later forge signature even singl additional messagefor specific instance general scheme prove thatforging signature provably equivalent factoring  forging additional signature adaptive chosen message attack still equivalent factoring  scheme “paradoxical” since two property believed  contradictorythe new scheme potentially practical signing verifying signature reasonably fast signature long
1984,paradoxical solution signature problem extended abstract,present general signature scheme us pair trap-door permutation  infeasible find x f = f scheme posse novel property robust adaptive chosen message attack adversary first asks receives sgnatures message choice  later forge signature even singl additional messagefor specific instance general scheme prove thatforging signature provably equivalent factoring  forging additional signature adaptive chosen message attack still equivalent factoring scheme paradoxical since two property believed  contradictorythe new scheme potentially practical signing verifying signature reasonably fast signature long
1984,construct random function extended abstract,paper develops constructive theory randomness function based computational complexity present deterministic polynomial-time algorithm transforms pair  g one-way  function r random k-bit string polynomial-time computable function f/sub r/{ /sup k} /spl ioarr/ {  /sup k/} f/sub r/s cannot distinguished random function probabilistic polynomial time algorithm asks receives value function argument choice result application cryptography random construction complexity theory
1983,simultaneously exchange secret bit flipping symmetrically-biased coin,present cryptographic protocol allowing two mutually distrusting party b secret bit simultaneously exchange value bit assumed initially party present correct encryption secret bit party develop new tool implement protocol slightly biased symmetric coin key property coin flip receives piece probabilistic information b secret bit symmetric piece information b receives secret bit
1983,strong signature scheme,notion digital signature based trapdoor function introduced diffie hellman rivest shamir adleman gave first number theoretic implementation signature scheme based trapdoor function f trapdoor function message f signature signature verified computing f = approach present following problem even f hard invert may special message space  easy sign without knowing trapdoor information possible forge signature random number violates requirement many protocol given polynomial number signed message may possible sign new one without knowing trapdoor informationwe solve problem exhibiting two signature scheme strategy adversary seen previously signed message moderate success forging even single additional signature transformable fast algorithm factoring inverting rsa function provably hold message space possible probability distribution thus particular given signature forging signature m+ sm hard factoring two signature scheme
1982,signature authentication,design cryptographic protocol using trapdoor one-way function received considerable attention past year  recently attention paid provide rigorous correctness proof based simple mathematical assumption example coin flipping  mental poker  perhaps reasonable speculate time cryptographic protocol eventually designed provably secure simple assumption factoring large number inverting rsa function computationally intractable appropriate sense
1982,generate cryptographically strong sequence pseudo random bit,give set condition allow one generate  unpredictable bitsbased condition present general algorithmic scheme constructing polynomial-time deterministic algorithm stretch short secret random input long sequence unpredictable pseudo-random bitswe give implementation scheme exhibit pseudo-random bit generator efficient strategy predicting next output bit better  chance easily transformable equally efficient algorithm solving discrete logarithm problem particular discrete logarithm problem cannot solved probabilistic polynomial time probabilistic polynomial-time algorithm guess next output bit better flipping coin head guess  tail guess  
1982,establish private code public network extended abstract,diffie hellman model public key cryptosystem received much attention way provide secure network communication paper show original diffie hellman model guarantee security user system shown user powerful adversary traditionally considered passive eavesdropper decrypt user message implementation public key cryptosystem using rsa function rabin function goldwasser&micali scheme weakness depends bit security encryption function rsa  function show computing cyphertext specific bit cleartext polynomially equivalent inverting function  many message space bit easily found communicating system insecure present modification diffie hellman model public-key cryptosystem one concrete implementation modified model implementation difficulty extracting partial information clear text message encoding eavesdropper user chosen cyphertext attack proved equivalent computational difficulty factoring equivalence proof hold strong probabilistic sense message space additional assumption existence perfect signature scheme trusted authentication center made
1982,priority queue variable priority oev log v algorithm finding maximal weighted matching general graph,define two generalized type priority queue allowing form changing priority element queue show implemented efficiently consequently operation take time use generalized priority queue construct algorithm finding maximal weighted matching general graph
1982,probabilistic encryption play mental poker keeping secret partial information,paper proposes encryption scheme posse following property  adversary know encryption algorithm given cyphertext cannot obtain information clear-textany implementation public key cryptosystem proposed diffie hellman  posse propertyour encryption scheme follows idea number theoretic implementation public key cryptosystem due rivest shamir adleman  rabin 
1981,two-way deterministic finite automaton exponentially succinct sweeping automaton,n/a
1980,minimal form lambda-calculus computation,notion minimal form defined extension notion normal form --calculus meaning discussed computational environment feature knuth-gross reduction strategy used prove posse minimal form generic term semidecidable predicate
1980,osqrt|v| |e| algorithm finding maximum matching general graph,paper present  algorithm finding maximum matching general graph algorithm work phase phase maximal set disjoint minimum length augmenting path found existing matching increased along path contribution consists devising special way handling blossom enables implementation phase phase algorithm grows breadth first search tree unmatched vertex detects presence blossom shrink blossom immediately instead delay shrinking way first augmenting path found minimum length furthermore achieves effect shrinking blossom special labeling procedure enables find augmenting path blossom quickly
