2006,berkeley view new framework new platform parallel research,recent switch parallel microprocessor milestone history computing industry laid roadmap multicore design preserve programming paradigm past via binary-compatibility cache-coherence conventional wisdom double number core chip silicon generation multidisciplinary group berkeley researcher met  month discus change investigation future opportunity led follow recommendation revolutionary industry plan dothe target core per chip hardware efficient mips per watt mips per area silicon mips per development dollarto maximize application efficiency programming model support wide range data type successful model parallelism data-level parallelism independent task parallelism instructionlevel parallelismshould play larger role conventional compiler translating parallel programsthe conventional path architecture innovation study benchmark suite like spec splash guide evaluate innovation problem innovation parallelism iit best hence seems unwise let set old program past drive investigation parallel computing future
2006,window xp kernel crash analysis,pc user started viewing crash fact life rather problem improve operating system dependability system designer programmer must analyze understand failure data paper analyze window xp kernel crash data collected population volunteer contribute berkeley open infrastructure network computing  project found o crash predominantly caused poorly-written device driver code user well product developer benefit understanding crash behavior elaborated paper
2006,service placement shared wide-area platform,emerging federated computing environment offer attractive platform test deploy global-scale distributed application node platform time-shared among competing application available resource varyacross node time thus one open architectural question system map application available nodes--that discover select resource using six-month trace planetlab resource utilization data resource demand three long-running planetlab service quantitatively characterize resource availability application usage behavior across node time investigate potential mitigate application impact resource variability intelligent service placement migrationwe find usage cpu network resource heavy highly variable argue variability call intelligently mapping application available node find node placement decision become ill-suited  minute suggesting application benefit migration timescale placement migration decision safely based data collected roughly timescale find inter-node latency stable good predictor available bandwidth observation argues collecting latency data relatively coarse timescales bandwidth data even coarser timescales using former predict latter measurement finally find although utilization particular resource particular node good predictor node utilization resource near future exist correlation support predicting one resource availability based availability resource node time availability resource node site time-series forecast assume daily weekly regression mean
2005,minority-minority minority-majority technology transfer,finding technology solution help need often lead welcomed answer look big picture
2005,20th century v 21st century c&c spur manifesto,technologist must confront current weakness deliver potential opportunity computer communication technology st century consider call arm tackling challenge
2005,state funding new initiative computer science engineering,intellectual opportunity huge social benefit transforming yet redesigning workable funding model cs&e research require collective imagination collaboration many sector
2005,recognizing individual excellence help u,addition honoring individual advanced field recognizing technical excellence enhances image profession help attract best brightest field
2005,reflection programming olympiad,acms programming contest give insight relative strength education around world
2005,acm support matter conference journal,acm one many organization sponsor conference journal use acm
2005,restoring popularity computer science,inaccurate impression opportunity st century c shrinking next generation professional help dispelling incorrect belief employment helping improve pre-college education
2005,new professional development centre boast 1 000 course oreilly book c classic,acm expanding pdc along three ax doubling number online course adding  book safari  classic computer science book help select
2005,rescuing family neighbor,computer scientist engineer take greater responsibility help reduce loss life property damage natural disaster
2005,robot desert research parable time,darpa grand challenge spurred advance application ai ironically acted referendum de-emphasis academic research
2005,computing research looming crisis,june  vint cerf bob kahn received computing highest prize turing award association computing machinery transmission control protocol  created  became language internetin may  issue science  used news hook invited editorial current state computer science research united state next generation groundbreaking innovation arise asked turing awardees  year hence reside  given current trend answer question likely united stateswe take opportunity explore greater depth issue raised editorial trend concern u u computer scientist reverse
2005,guest editor introduction approach recovery-oriented computing,given hardware fails software bug human operator make mistake researcher must increasingly consider recovery-oriented approach dependability article issue theme section describe range technique based perspective canaugment complement effort improve dependability
2005,stop whining outsourcing!,im sick hearing whining outsourcing going migrate job country lowest wage
2005,crash data collection window case study,reliability rapidly growing concern contemporary personal computer  industry computer user well product developer improve dependability system designer programmer must consider failure usage data operating system well application paper discus experience crash usage data collection window machine analyze  based crash uc berkeley eec department
2005,control consideration scalable event processing,growth scale system network created many challenge management especially event processing premise scaling event processing requires parallelism end observe event processing divided intra-event processing filtering inter-event processing root cause analysis since intra-event processing easily parallelized propose architecture intra-event processing element  replicated scale larger event input rate address two challenge architecture first iaps subject overload require effective flow control capability present component used build iaps second need balance load iaps avoid creating resource bottleneck challenge complicated presence disturbance cpu intensive administrative task reduce event processing rate address challenge using design based control theory technique analyzing stability accuracy settling time demonstrate effectiveness approach testbed experiment include disturbance form cpu intensive application
2005,design implementation tradeoff wide-area resource discovery,paper describes design implementation sword scalable resource discovery service wide-area distributed system contrast previous system sword allows user describe desired resource topology interconnected group required intragroup intergroup per-node characteristic along utility application derives various range value characteristic design give user flexibility find geographically distributed resource application sensitive node network characteristic allows system rank acceptable configuration based quality application explore variety architecture deliver sword functionality scalable highly-available manner -node modelnet evaluation using workload measurement collected planetlab show architecture based -node server cluster site network peering facility outperforms decentralized dht-based resource discovery infrastructure smallest number site centralized architecture show significant promise find decentralized implementation emulation running continuously  planetlab node performs well benefiting dhts self-healing property
2005,combining visualization statistical analysis improve operator confidence efficiency failure detection localization,web application suffer software configuration fault lower availability recovering failure dominated time interval fault appear detected site operator introduce set tool augment ability operator perceive presence failure automatic anomaly detector scour http access log find change user behavior indicative site failure visualizer help operator rapidly detect diagnose problem visualization address key question autonomic computing win operator confidence new tool embraced evaluation performed using http log ebatescom demonstrates tool enhance detection failure well shorten detection time approach application-generic applied web application without need instrumentation
2005,latency lag bandwidth,summary form given review performance trend struck consistent theme across many technology many year bandwidth improves much quickly latency four different technology disk network memory processor rule thumb quantify imbalance bandwidth improves square improvement latency paper list half-dozen performance milestone document observation many reason happens way cope two small example might design system differently kept simple rule thumb mind
2004,hot link,n/a
2004,latency lag bandwith,review performance trend struck consistent theme across many technology bandwidth improves much quickly latency list half-dozen performance milestone document observation many reason happens way cope rule thumb quantify plus example design system differently based observation
2004,health research conference dearth big idea paper,n/a
2004,recovery-oriented computing building multitier dependability,building system recover fast may productive aiming system never fail recovery immune failure either author advocate multiple line defense managing failure
2004,experience evaluating human-assisted recovery process,describe approach quantitatively evaluating human-assisted failure-recovery tool process environment modern internetand enterprise-class server system approach quantify dependability impact single recovery system also enables comparison different recovery approach approach combine aspect dependability benchmarking human user study incorporating human participant system evaluation yet still producing typical dependability-related metric  illustrate methodology via case study system-wide undo/redo recovery tool e-mail service approach able expose dependability benefit tool well point area behavior could use improvement
2004,path-based failure evolution management,present new approach managing failure evolution large complex distributed system using runtime path use path request follow move system core abstraction macro approach focus component interaction rather detail component path record component performance interaction user- request-centric occur sufficient volume enable statistical analysis way easily reusable across application automated statistical analysis multiple path allows detection diagnosis complex failure assessment evolution issue particular approach enables significantly stronger capability failure detection failure diagnosis impact analysis understanding system evolution explore capability three real implementation two service million request per day contribution include approach maintainable extensible reusable architecture various statistical analysis engine discussion experience high-volume production service several year
2004,distributed resource discovery planetlab sword,describe sword decentralized service resource discovery service placement sword find optimal embedding user resource request  topology available node sword consists two part multi-attribute distributed range query engine built top distributed hashtable optimizer whose work parallelized per-query basis paper focus sword planetlab deployment lesson learned deployment find generally acceptable performance decentralized implementation although find even small  ``centralized solution offer superior performance term median distributed query latency reporting querying node population size planetlab deployment led qualitative observation usefulness dht service building block benefit danger automatic application restart benefit exporting simple external interface semantically close service internal representation user query
2004,combining statistical monitoring predictable recovery self-management,complex distributed internet service form basis e-commerce increasingly mission-critical network-based application new workload internal architecture three-tier enterprise application present opportunity new approach keeping running face many common recoverable failure core approach anomaly detection localization based statistical machine learning technique unlike previous approach propose anomaly detection pattern mining operational statistic mean response time also structural behavior system---what part system combination exercised response different kind external stimulus addition rather building baseline model priori extract observing behavior system short period time normal operation explain necessary underlying assumption realized system research report early success using approach describe benefit approach make competitive path toward self-managing system outline research challenge hope approach enable new science design self-managing system allowing rapid widespread application statistical learning theory technique  problem system dependability
2003,linear programming approach discriminant analysis reserved-judgment region,linear-programming model proposed deriving discriminant rule allow allocation entity reserved-judgment region size reserved-judgment region controlled varying parameter within model dictate level aggressiveness  allocating  entity group  simulation experiment various configuration normal contaminated normal three-group population reported variety parameter selection  cross-validation experiment using real data set also reported simulation cross-validation experiment include comparison discriminant analysis technique  demonstrate proposed model useful deriving discriminant rule reduce chance misclassification maintaining reasonable level correct classification
2003,scalable vector processor embedded system,embedded application data-level parallelism vector processor offer high performance low power consumption low design complexity unlike superscalar vliw design vector processor scalable optimally match specific application requirementsto demonstrate vector architecture meet requirement embedded medium processing evaluate vector iram viram  architecture developed uc berkeley using benchmark embedded microprocessor benchmark consortium  evaluation cover three component viram architecture instruction set vectorizing compiler processor microarchitecture show compiler vectorize embedded task automatically without compromising code density also describe prototype vector processor outperforms high-end superscalar vliw design x x medium task without compromising power consumption finally demonstrate clustering modular design technique let vector processor scale ten arithmetic data path wide instruction-issue capability become necessary
2003,overcoming limitation conventional vector processor,despite superior performance multimedia application vector processor three limitation hinder widespread acceptance first complexity size centralized vector register file limit number functional unit second precise exception vector instruction difficult implement third vector processor require expensive on-chip memory system support high bandwidth low access latency paper introduces code scalable vector microarchitecture address three shortcoming designed around clustered vector register file us separate network operand transfer across functional unit extensive use decoupling hide latency communication across functional unit provides  performance improvement centralized organization code scale efficiently  functional unit without requiring wide instruction issue capability renaming table make clustered register file transparent instruction set level renaming also enables precise exception vector instruction performance loss le  finally decoupling allows code tolerate large increase memory latency sub-linear performance degradation without using on-chip cache thus code use economical off-chip memory system
2003,undo operator building undoable e-mail store,system operator play critical role maintaining server dependability yet lack powerful tool help help address unfulfilled need describe operator undo tool provides forgiving operation environment allowing operator recover mistake unanticipated software problem intentional accidental data corruption operator undo start intercepting logging user interaction network service enter system creating record user intent undo cycle system hard state physically rewound allowing operator perform arbitrary repair repair complete lost user data reintegrated repaired system replaying logged user interaction tracking compensating resulting externally-visible inconsistency describe design implementation application-neutral framework operator undo detail process instantiated framework form undo-capable e-mail store supporting smtp mail delivery imap mail retrieval proof-of-concept e-mail implementation imposes small performance overhead store day week recovery log single disk
2003,internet service fail done, jim gray published landmark study cause failure tandem system technique tandem used prevent failure see j gray computer stop done symposium reliability distributed software database system  seventeen year later internet service replaced fault-tolerant server new kid x-availability block using data three large-scale internet service analyzed cause failure  effectiveness various technique preventing mitigating service failure find  operator error largest single cause failure two three service  operator error often take long time repair  configuration error largest category operator error  failure custom-written front-end software significant  extensive online testing thoroughly exposing detecting component failure would reduce failure rate least one service qualitatively find improvement maintenance tool system used service operation staff would decrease time diagnose repair problem
2002,architecture dependability large-scale internet service,popularity large-scale internet infrastructure service aol google hotmail grown enormously scalability availability requirement service led system architecture diverge significantly traditional system like desktop enterprise server database given need thousand node cost necessitates use inexpensive personal computer wherever possible efficiency often requires customized service software likewise addressing goal zero downtime requires human operator involvement pervasive redundancy within cluster globally distributed data center despite service success architectures-hardware software operational-have developed ad hoc manner surveyed analyzed moreover public know little service fail operational practice used attempt keep running / first step toward formalizing principle building highly available maintainable large-scale internet service surveying existing service architecture dependability article describes observation date
2002,roc-1 hardware support recovery-oriented computing,introduce roc- hardware platform large-scale cluster system designed provide high availability internet service application roc- prototype embodies philosophy recovery-oriented computing  emphasizing detection recovery failure inevitably occur internet service environment rather simple avoidance failure roc- promise greater availability existing server system incorporating four technique applied ground hardware software redundancy isolation online self-testing verification support problem diagnosis concern human interaction system
2002,introduction dependability,n/a
2002,sigarch conference guideline,n/a
2002,recovery oriented computing new research agenda new century,summary form given follows  year successfully improving cost-performance time new challenge system research community result focus cost-performance fabled five availability  look much easier achieve advertising computer cost managing system five time cost hardware post-pc era wireless gadget using service internet one new challenge building service really dependable much le expensive maintain traditional fault-tolerant computing concentrate tolerating hardware operating system fault ignoring fault human operator even application recovery oriented computing  aim improving mean time recover lower cost management improve availability whole system including people operate look civil engineering diplomacy inspire principle roc design talk outline motivation proposed principle roc design plus concrete  area benchmarking availability
2002,simple way estimate cost downtime,system dependable le expensive maintain may expensive purchase ordinary customer cannot calculate cost downtime system may succeed difficult justify higher price hence propose easy-to-calculate estimate downtimeas one reviewer commented cost estimate propose ``is simply symbolic translation obvious common sense approach problem take remark complement noting prior work ignored piece obvious formulawe introduce formula argue important formula easily calculated suggest hard get accurate estimate give exampleswidespread use obvious formula lay foundation system reduce downtime
2002,vector v superscalar vliw architecture embedded multimedia benchmark,multimedia processing embedded device requires architecture lead high performance low power consumption reduced design complexity small code size paper use eembc industrial benchmark suite compare viram vector architecture superscalar vliw processor embedded multimedia application comparison cover viram instruction set vectorizing compiler prototype chip integrates vector processor dram main memory demonstrate executable code viram  time smaller vliw code comparable /spl times/ cisc code simple cache-less viram chip  time faster -way superscalar risc processor us  time faster clock frequency consumes  time power viram also  time faster cache-based vliw processor even manual optimization vliw code insertion simd dsp instruction single-issue viram processor  faster -way -way vliw design
2002,rewind repair replay three r dependability,motivated growth web infrastructure service susceptibility human operator-related failure introduce system-level undo recovery mechanism designed improve service dependability undo enables system operator recover inevitable mistake furthermore enables retroactive repair problem fixed quickly enough prevent detrimental effect present three r model undo match need human error recovery retroactive repair discus several issue raised undo model introduce initial architectural framework undoable system using example undoable e-mail service system
2002,studying using failure data large-scale internet service,large-scale internet service newest arguably commercially important class system requiring x availability result little information published cause failure attempt address deficiency analyzed detailed failure report three large-scale internet service goal  identify major factor contributing user-visible failure  evaluate  effectiveness various technique preventing mitigating service failure  build fault model service-level dependability recovery benchmark initial  indicate operator error network problem leading contributor user-visible failure failure custom-written front-end software significant online testing thoroughly exposing handling component failure would reduce failure rate least one service
2000,art massive storage web image archive,museum make entire collection available world via internet thinker imagebase san francisco fine art museum online art image database demonstrates issue involved managing large storage system delivering content user
2000,ideal bootstrap estimation expected prediction error k-nearest neighbor classifier application classification error assessment,euclidean distance k-nearest neighbor  classifier simple nonparametric classification rule bootstrap method widely used estimating expected prediction error classification rule motivated objective calculating ideal bootstrap estimate expected prediction error practice bootstrap method use monte carlo resampling estimate ideal bootstrap estimate exact calculation generally intractable article present analytical formula exact calculation ideal bootstrap estimate expected prediction error k-nn classifier propose new weighted k-nn classifier based resampling idea resampling-weighted k-nn classifier replaces k-nn posterior probability estimate expectation resampling predicts unclassified covariate belonging group largest resampling expectation simulation study application involving remotely sensed data show resampling-weighted k-nn classifier compare favorably unweighted distance-weighted k-nn classifier
2000,exploiting on-chip memory bandwidth viram compiler,many architectural idea appear useful hardware standpoint fail achieve wide acceptance due lack compiler support paper explore design viram architecture perspective compiler writer describing code generation problem arise viram solution viram compiler viram single chip system designed primarily multimedia combine vector processing mixed logic dram achieve high performance relatively low energy area design complexity paper focus two aspect viram compiler architecture first problem take advantage on-chip bandwidth memory-intensive application including non-contiguous unpredictable memory access pattern second problem support kind narrow data type arise medium processing including processing  -bit data
2000,towards availability benchmark case study software raid system,benchmark historically played key role guiding progress computer science system research development traditionally neglected area availability maintainability evolutionary growth area recently become critically important high-end system design first step addressing deficiency introduce general methodology benchmarking availability computer system methodology us fault injection provoke situation availability may compromised leverage existing performance benchmark workload generation data collection produce  detail-rich graphical presentation distilled numerical summary apply methodology measure availability software raid system shipped linux solaris  server window  server find methodology powerful enough quantify impact various failure condition availability system also unearth design philosophy respect transient error recovery policy
1999,istore introspective storage data-intensive network service,today fast-growing data-intensive network service place heavy demand back-end server support paper introduces istore novel server architecture couple lego-like plug-and-play hardware generic framework constructing adaptive software leverage continuous self-monitoring istore exploit introspection provide high availability performance scalability drastically reducing cost complexity administration istore-based server monitor adapts change imposed workload unexpected system event hardware failure adaptability enabled combination intelligent self-monitoring hardware component extensible software framework allows target application specify monitoring adaptation policy system
1999,cluster i/o river making fast case common,introduce river data-flow programming environment i/o substrate cluster computer river designed provide maximum performance common case  even face nonuniformity hardware software workload river based two simple design feature high-performance distributed queue storage redundancy mechanism called graduated declustering implemented number data-intensive application river validate design near-ideal performance variety non-uniform performance scenario
1999,retrospective twelve year lisa proceeding,examine two model categorizing task performed system administrator first model traditional task based model second model break task source problem look historical trend last  year lisa proceeding based model finally analyze important task done system administrator propose future research area hope academic rigor analyzing research brought system administration without losing practicality make research valuable
1999,usage pattern web-based image collection,paper present study user access pattern large web-based image collection image entire collection fine art museum san francisco largest on-line collection high resolution art image world image served using tile-based solution allows user zoom-in navigate within image studied five month web log data collection analysis revealed following le  available document site accessed five month period document popularity appears follow zipf distribution also image interesting area viewed others image resolution viewed far others user navigation pattern vary resolution sensitive download time paper discus  implication design cache archival storage system support type workload
1999,designing self-maintaining storage system,paper show suitability self-maintaining approach tertiary disk large-scale disk array system built commodity component instead incurring cost custom hardware attempt solve various problem design software built cluster storage node connected switched ethernet storage node pc hosting dozen scsi disk running freebsd operating system system used web-based image server zoom project cooperation fine art museum san francisco  designing self-maintenance extension o run cluster mitigate system administrator burden several component required building self-maintaining system one decoupling time failure time hardware replacement implies system must amount redundancy single point failure system fully redundant everything constructed avoid single point failure another correctly identifying failure dependency paper also outline several approach lower human cost system administration system making system autonomous possible
1999,virtual log based file system programmable disk,paper study minimize latency small transactional writes disk basic approach write free sector near current disk head location leveraging embedded processor core inside disk develop number analytical model demonstrate performance potential approach present design variation log-structured file system based concept virtual log support fast small transactional writes without extra hardware support compare approach traditional update-in-place logging system modifying solaris kernel serve simulation engine evaluation show random synchronous update unmodified ufs execute order magnitude faster virtual log conventional disk virtual log also significantly improve lf case delaying small writes option on-line cleaning would degrade performance current trend disk technology continue expect performance advantage approach become even pronounced future
1998,new direction computer architecture research,past year two important trend evolved could change shape computing multimedia application portable electronics together trend lead personal mobile-computing environment small device carried time incorporates function pager cellular phone laptop computer pda digital camera video game microprocessor needed device actually merged general-purpose processor digital-signal processor power budget latter yet almost two decade architecture research focused desktop server machine designing processor future heavy bias toward past design successful processor architecture future first need explore future application match requirement scalable cost-effective way author describe vector iram initial approach direction challenge others successful computer architecture community investigate architecture heavy bias future
1998,case intelligent disk idisks,decision support system  data warehousing workload comprise increasing fraction database market today i/o capacity associated processing requirement ds workload increasing rapid rate doubling roughly every nine twelve month  response increasing storage computational demand present computer architecture decision support database server utilizes intelligent disk  idisks utilize low-cost embedded general-purpose processing main memory high-speed serial communication link disk idisks connected via serial link high-speed crossbar switch overcoming i/o bus bottleneck conventional system off-loading computation expensive desktop processor idisk system may improve cost-performance importantly idisk architecture allows processing system scale increasing storage demand
1998,architectural cost streaming i/o comparison workstation cluster smps,investigate resource usage performing streaming i/o contrasting three architecture single workstation cluster smp various i/o benchmark derive analytical empirically-based model resource usage data transfer examining i/o bus memory bus network processor system investigating resource detail ass comprises well-balanced system workload find architecture study well balanced streaming i/o application across platform main limitation attaining peak performance cpu due lack data locality increasing processor performance  great aid workload future cluster workstation i/o bus major system bottleneck increased load placed network communication well-balanced cluster workstation copious i/o bus bandwidth perhaps via multiple i/o bus smp suffers poor memory-system performance even true parallelism benchmark contention shared-memory system lead reduced performance result clustered workstation provide higher absolute performance streaming i/o workload
1998,retrospective retrospective high-level language computer architecture,n/a
1998,performance characterization quad pentium pro smp using oltp workload,commercial application important yet often overlooked workload significantly different characteristic technical workload potential impact difference computer optimized technical workload may provide good performance commercial application application may fully exploit advance processor design evaluate issue use hardware counter measure architectural feature four-processor pentium pro-based server running tpc-c-like workload informix database examine effectiveness out-of-order execution branch prediction speculative execution superscalar issue retire caching multiprocessor scaling find out-of-order execution superscalar issue retire branch prediction effective database workload technical workload spec find cache effective reducing processor traffic memory even larger cache would helpful satisfy data request multiprocessor scaling workload good even modest bus utilization degrades application memory latency limiting database throughput
1998,retrospective risc reduced instruction set computer,n/a
1998,retrospective high-level language computer architecture,high-level language computer  attracted interest architectural programming community last  year proposal made machine directed towards execution various language algol  apl  basic  cobol  fortran lisp  pascal  pl/i  snobol  host specialized language though numerous design proposed handful high-level language computer actually implemented  examining goal success high-level language computer author found design suffer fundamental problem stemming misunderstanding issue involved design use implementation cost-effective computer system intent paper identify discus several issue applicable high-level language computer architecture provide concrete definition high-level language computer suggest direction high-level language computer architecture future
1998,risc reduced instruction set vlsi computer,reduced instruction set computer  project investigates alternative general trend toward computer increasingly complex instruction set proper set instruction corresponding architectural design machine high effective throughput achieved simplicity instruction set addressing mode allows instruction execute single machine cycle simplicity instruction guarantee short cycle time addition machine much shorter design time paper present architecture risc novel hardware support scheme procedure call/return overlapping set register bank pas parameter directly subroutine largely responsible excellent performance risc static dynamic comparison new architecture traditional machine given although instruction simpler average length program found exceed program dec vax  factor  preliminary benchmark demonstrate performance advantage risc appears possible build single chip computer faster vax /
1997,constrained discriminant analysis via 0/1 mixed integer programming,nonlinear / mixed integer programming model presented constrained discriminant analysis problem model place restriction number misclassifications allowed among training entity incorporates reserved judgment region entity whose classification difficult determine may allocated two linearizations model given one heuristic one exact numerical  real-world machine-learning datasets presented
1997,scalable processor billion-transistor era iram,member university california berkeley argue memory system greatest inhibitor performance gain future architecture thus propose intelligent ram iram approach greatly increase on-chip memory capacity using dram technology instead much le dense sram memory cell resultant on-chip memory capacity coupled high bandwidth available chip allow cost-effective vector processor reach performance level much higher traditional architecture although vector processor require explicit compilation author claim vector compilation technology mature  furthermore future workload contain heavily vectorizable component
1997,case intelligent ram,two trend call question current practice fabricating microprocessor dram different chip different fabrication line gap processor dram speed growing  per year size organization memory single dram chip becoming awkward use yet size growing  per year intelligent ram iram merges processing memory single chip lower memory latency increase memory bandwidth improve energy efficiency also allows flexible selection memory size organization promise saving board area article review state microprocessor dram today explores opportunity challenge irams finally estimate performance energy efficiency three iram design
1997,new voting based hardware data prefetch scheme,dramatic increase processor memory gap recent year led development technique like data prefetching hide latency cache miss two hardware technique stream buffer stride predictor dissimilar architecture effective different kind memory access pattern require different amount extra memory bandwidth compare performance two technique propose scheme unifies simulation study six benchmark program confirm combined scheme effective reducing average memory access time  either two individually
1997,intelligent ram iram industrial setting application architecture,goal intelligent ram  design cost-effective computer designing processor memory fabrication process instead conventional logic fabrication process include memory on-chip design processor dram process one must learn business culture dram quite different microprocessor author describe difference current vision iram application architecture implementation
1997,energy efficiency iram architecture,portable system demand energy efficiency order maximize battery life iram architecture combine dram processor chip dram process energy efficient conventional system high density dram permit much larger amount memory on-chip traditional sram cache design logic process allows iram memory access satisfied on-chip thus much le need drive high-capacitance off-chip bus contribute significantly energy consumption system quantify advantage apply model energy consumption dram sram memory  cache simulation application reflective personal productivity task low power system find iram memory hierarchy consume little  energy consumed conventional memory hierarchy memory-intensive application delivering comparable performance furthermore energy consumed system consisting iram memory hierarchy combined energy efficient cpu core little  cpu core traditional memory hierarchy
1997,extensible scalable monitoring cluster computer,describe card  system monitoring large cluster cooperating computer card scale capacity visualization least  machine principle scale far beyond architecture easily extensible monitor new cluster software hardware card detects automatically recovers common fault card us java applet primary interface allowing user anywhere world monitor cluster browser
1997,high-performance sorting network workstation,report performance now-sort collection sorting implementation network workstation  find parallel sorting competitive sorting large-scale smps traditionally held performance record -node cluster sort  gb one minute -node cluster finish datamation benchmark  secondsour implementation applied variety disk memory processor configuration highlight salient issue tuning component system evaluate use commodity operating system hardware parallel sorting find existing o primitive memory management file access adequate due aggregate communication disk bandwidth requirement bottleneck system workstation i/o bus
1996,logp practical model parallel computation,n/a
1996,microcelebration,n/a
1996,serverless network file system,propose new paradigm network file system design serverless network file system  traditional network file system rely central server machine serverless system utilizes workstation cooperating peer provide file system service machine system store cache control block data approach us location independence combination fast local area network provide better performance scalability traditional file system furthermore machine system assume responsibility failed component serverless design also provides high availability via redundatn data storage demonstrate approach implemented prototype serverless network file system called xfs preliminary performance measurement suggest architecture achieves goal scalability instance -node xfs system  active client client receives nearly much read write throughput would see active client
1995,case network workstation,network workstation poised become primary computing infrastructure science engineering now may dramatically improve virtual memory file system performance achieve cheap highly available scalable file storage provide multiple cpu parallel computing hurdle remain include efficient communication hardware software global coordination multiple workstation operating system enterprise-scale network file system -node prototype aim demonstrate practical solution challenges< >
1995,truth spec benchmark,system performance evaluation cooperative  benchmark set integer floating-point program intended effective fair comparing performance high performance computing system spec rating often quoted company advertising trusted de facto measure comparison computer system recently concern regarding fairness value benchmark comparing computer systemsin paper investigate following two question regarding spec benchmark suite  sensitive spec rating various tuning  reproducible published  six vendor compare published specpeak specbase rating observe  average improvement specpeak rating due change compiler flag alone attempt reproduce published spec rating came across various explicit hidden tuning parameter consider unrealistic suggest new unit called specsimple requires using -o compiler optimization flag shared library standard system configuration specsimple designed better match performance experienced typical user measured specsimples - advertised specpeak performance conclude paper citing case compiler optimization specifically designed spec program performance decrease drastically computed  incorrect compiled program exactly match spec benchmark program finding show fairness value popular spec benchmark questionable
1995,berkeley network workstation project,paper describes berkeley network workstation  project project leverage high bandwidth switch based local area network custom low latency network interface global layer operating system make building full desktop computer act single large computer building computer
1995,choosing best storage system video service,n/a
1995,storage system movies-on-demand video server,evaluate storage system alternative movies-on-demand video server begin characterizing movies-on-demand workload briefly discus performance disk array first study disk farm one movie stored per disk simple scheme waste substantial disk bandwidth disk holding le popular movie underutilized also good performance requires movie replicated reflect user request pattern next examine disk farm movie striped across disk find striped video server offer nearly full utilization disk achieving better load balancing remainder paper concentrate tertiary storage system evaluate use storage hierarchy video service hierarchy include tertiary library along disk farm examine magnetic tape library optical disk jukebox show unfortunately performance neither tertiary system performs adequately part storage hierarchy service predicted distribution movie access suggest change tertiary library would make better-suited application
1995,case network workstation - abstract,apparatus disclosed achieving interference-free fluid velocity distribution plane wall subsonic wind tunnel adjustable slat longitudinal baffle therebetween make test section wall excluding ground plane extend upstream downstream vehicle tested static pressure measurement along centerline slat provide information enables calculation slat contour required achieve close matching streamlines within tunnel occurring road 
1995,interaction parallel sequential workload network workstation,paper examines plausibility using network workstation  mixture parallel sequential job simulation study examines issue arise combining two workload single platform starting dedicated parallel program incrementally relax uniprogramming restriction multi-programmed multi-user interactive sequential user parallel program show number issue associated distributed environment  small noticeable effect parallel program performance also find efficient migration idle workstation necessary maintain acceptable parallel application performance furthermore present methodology deriving optimal delay time recruiting idle machine use parallel program recruitment threshold  minute research cluster measured finally quantify effect additional parallel load upon interactive user keeping track potential number user delay simulation limit maximum number delay per user still maintain acceptable parallel program performance summary find workload  rule applies cluster approximately  machine sustain -node parallel workload addition sequential load placed upon interactive user
1994,coding technique handling failure large disk array,crucial issue design large disk array protection data catastrophic disk failure although today single disk highly reliable disk array consists   disk probability least one disk fail within day week high paper address problem designing erasure-correcting binary linear code protect loss data caused disk failure large disk array describe code used encode data disk array give simple method data reconstruction discus important reliability performance constraint code show constraint relate property parity check matrix code transform code design problem combinatorial problem using combinatorial framework present code prove optimal respect various reliability performance constraint
1994,raid high-performance reliable secondary storage,disk array proposed way use parallelism multiple disk improve aggregate i/o performance today appear product line major computer manufacturer article give comprehensive overview disk array provides framework organize current future work first article introduces disk technology review driving force popularized disk array performance reliability discus two architectural technique used disk array striping across multiple disk improve performance redundancy improve reliability next article describes seven disk array architecture called raid  level  compare performance cost reliability go discus advanced research implementation topic refining basic raid level improve performance designing algorithm maintain data consistency last article describes six disk array prototype product discus future opportunity research annotated bibliography disk array-related literature
1994,performance design evaluation raid-ii storage server,raid-ii high-bandwidth network-attached storage server designed implemented university california berkeley paper measure performance raid-ii evaluate various architectural decision made design process first measure end-to-end performance system approximately  mb/s disk array read writes perform bottleneck analysis examining performance individual subsystem conclude disk subsystem limit performance adding custom interconnect board high-speed memory bus system parity engine able achieve performance speedup   comparative system using off-the-shelf hardware
1994,new approach i/o performance evaluation - self-scaling i/o benchmark predicted i/o performance,current i/o benchmark suffer several chronic problem quickly become obsolete stress i/o system help much understanding i/o system performance propose new approach i/o performance analysis first propose self-scaling benchmark dynamically adjusts aspect workload according performance characteristic system measured benchmark automatically scale across current future system evaluation aid understanding system performance reporting performance varies according five workload parameter second propose predicted performance technique using  self-scaling evaluation estimate quickly performance workload measured show technique yield reasonably accurate performance estimate argue method give far accurate comparative performance evaluation traditional single-point benchmark apply new evaluation technique measuring sparcstation + one scsi disk hp  one scsi-ii disk decstation / running sprite lf operating system three-disk disk array convex c minisupercomputer four-disk disk array solbourne e/ fileserver two-disk disk array
1994,terabyte >> teraflop work processor i/o action abstract,n/a
1994,case networks-of-workstations,n/a
