1994,new approach modularity rule-based programming,describe purely declarative method introducing modularity forward-chaining rule-based language embodiment venus rule language method enforced syntax language includes ability parameterize rule group drawing two three venus application developed date illustrate form modularity contributes directly resolution certain software engineering problem associated rule languages< >
1993,distributed real-time system specification verification aptl,article propose language asynchronous propositional temporal logic  specification verification distributed hard real-time sytems aptl extends logic tptl dealing explicitly multiple local clock propose distributed-system model permit definition inequality asserting temporal precedence local clock reading show expressiveness aptl two nontrivial example logic used specify reason important property bounded clock rate drifting give  tableau-based decision procedure determining aptl satisfiability n size  input formula
1993,model-checking fragment µ-calculus,paper considered two different fragment μ-calculus logic l l gave model checking algorithm logic l l complexity length formula n size structure shown logic l expressive ectl* given  addition  shown model checking problem μ-calculus equivalent non-emptiness problem parity tree automatait interesting investigate model checking algorithm logic l l complexity instead omn course determining model checking problem full μ-calculus p also open problem
1993,symbolic model checking distributed real-time system,paper examine symbolic model checking problem distributed real-time system time represented real number multiple clock allowed symbolic model checking algorithm proposed algorithm handle timing constraint written inequality whose two side refer reading local clock timing inequality used trigger transition multiclock continuously timed automaton  variation timed safety automaton  propose specification language distributed real-time system also propose mtctl extension tctl introduction multiple local clock specifying system behavior verifiedthere three major contribution paper first give symbolic model checking algorithm timed safety automaton tctl naturally make use bdd approach bryant burch et al avoids complication  second propose unified approach checking real-time state property treating inequality proposition governed axiom elegant way represent finite structure state space also suitable symbolic manipulation third introduce mtctl mcta together new tool specifying reasoning distributed real-time system behavior allows different granularity local clock clock jitter
1992,efficient temporal satisfiability,n/a
1992,quantitative temporal reasoning,substantially large class program operate distributed real-time environment integral part correctness specification requires expression time-critical property relate occurrence event system focus formal specification reasoning correctness program propose system temporal logic rtctl  allows melding qualitative temporal assertion together real-time constraint permit specification reasoning twin level abstraction qualitative quantitative argue many practically useful correctness property temporal system need express timing essential part functionality requirement expressed rtctl develop model-checking algorithm rtctl whose complexity linear size rtctl specification formula size structure also present essentially optimal exponential time tableau-based decision procedure satisfiability rtctl formula finally consider several variant extension rtctl real-time reasoning
1992,formal specification ssynchronous distributed real-time system aptl,n/a
1991,tree automaton mu-calculus determinacy extended abstract,shown propositional mu-calculus equivalent expressive power finite automaton infinite tree since complementation trivial mu-calculus equivalence provides radically simplified alternative proof mo rabins  complementation lemma tree automaton heart one deepest decidability  also shown mu-calculus used establish determinacy infinite game used earlier proof complementation lemma certain game used theory online algorithms< >
1991,real-time mu-calculus preliminary report,argue mu-calculus provides conceptually advantageous framework specifying reasoning real-time system show mechanical reasoning done efficiently quantitative formulation mu-calculus work also suggests new complexity theory reactive system
1990,limit efficient temporal decidability extended abstract,analysis made contribution temporal operator alone complexity deciding temporal logic suppressing role usual boolean connective play determining lower bound complexity decision procedure several temporal logic exhibited state many property useful describing temporal system restrict combination temporal boolean operator decidable low deterministic polynomial time also shown relaxing constraint placed syntax logic  intractability thereby demonstrating fine line separating tractably decidable set temporal formula intractable ones< >
1990,decidable temporal logic reason many process,much interest decision procedure testing satisfiability formula various system temporal logic due potential application decision procedure mechanical synthesis concurrent program specification however formula classical temporal logic express specification fixed number process thus use mechanical synthesis suffers two limitation viz state explosion problem inability describe dynamic system one number process could vary adapt external demand paper present indexed temporal logic indexed simplified computation tree logic  used specify program arbitrarily many similar process view synthesizing program mechanically specification pose two new decision problem almost always satisfiability almost always unsatisfiability show problem decidable indexed sctl fact every indexed sctl specification either almost always satisfiable ie realized concurrent program provided number constituent process exceeds certain value depends specification  almost always unsatisfiable ie concurrent program certain number  process ever realize specification finally show  could used automate synthesis concurrent system meet desired indexed sctl specification almost always satisfiable 
1989,automaton theoretic decision procedure propositional mu-calculus,propositional mu-calculus propositional logic program incorporates least fixpoint operator subsumes propositional dynamic logic fischer ladner infinite looping construct streett game logic parikh give elementary time decision procedure using reduction emptiness problem automaton infinite tree small model theorem obtained corollary
1989,simultaneously determinizing complementing omega-automata extended abstract,author give construction determine complement simultaneously buchi automaton infinite string exponential blowup state linear blowup number pair exponential lower bound already known previous best construction double exponential present result permit exponentially improved essentially optimal decision procedure various modal logic program also give exponentially improved conversion various kind omega automata< >
1989,efficient temporal reasoning,much interest decision procedure testing satisfiability  formula various system temporal logic due potential application decision procedure mechanical reasoning correctness concurrent program show exist temporal logic  decidable polynomial time  still useful application one surprising corollary  fragment ctl  actually used emerson & clarke  synthesize concurrent program temporal specification decidable polynomial time another verification many correctness property concurrent program  efficiently automated demonstrates many useful correctness property expressed rather restricted syntax finally  provide insight relation structural  complexity temporal logic complexity decision problem
1989,synthesis concurrent system many similar sequential process,method synthesizing concurrent program temporal logic specification based use decision procedure testing temporal satisfiability proposed emerson & clarke  manna & wolper  important advantage synthesis method obviate need manually compose program manually construct proof correctness one formulate precise problem specification synthesis method mechanically construct correct solution serious drawback method practice however suffer state explosion problem synthesize concurrent system consisting k sequential process n state local transition diagram requires construction global product-machine least nk global state general exponential growth k make infeasible synthesize system composed   process paper show synthesize concurrent system consisting many  similar sequential process approach avoids construction global product-machine k process instead construct two process product-machine single pair generic sequential process method uniform k providing simple template instantiated process yield solution fixed k method also illustrated synchronization problem literature
1988,complexity tree automaton logic program extended abstract,computational complexity testing nonemptiness finite-state automaton infinite tree investigated shown tree automaton state n pair nonemptiness tested time o/sup n/ even though problem general np-complete nonemptiness algorithm used obtain exponentially improved essentially tight upper bound numerous important modal logic program interpreted usual semantics structure generated binary relation example shown satisfiability full branching time logic ctl* tested deterministic double exponential time also follows satisfiability propositional dynamic logic repetition construct  propositional mu-calculus  tested deterministic single exponential time< >
1988,branching time temporal logic,many important parallel computer program exhibit ongoing behaviour characterized naturally term infinite execution trace organized “branching” tree reflect high degree nondeterminism inherent parallel computation paper give systematic account branching time temporal logic provide formal system describing reasoning correct behaviour program several system branching time temporal logic appeared literature presented significant related issue axiomatizations decision procedure satisfiability model checking problem discussed applicability axiomatizations formulate deductive system temporal logic reason correctness concurrent program described decision procedure task mechanical synthesis verification comparison relative expressive power system branching time temporal logic also presented ability specify important correctness property program including involve fairness discussed moreover expressiveness related expressiveness corresponding linear time temporal logic well standard formalism monadic second-order theory many successor finite-state tree automaton finally comparison undertaken branching time temporal logic linear time one particularly respect adequacy application specifying reasoning correctness concurrent program
1987,uniform inevitability tree automaton ineffable,short article consider limit expressive power finite automaton infinite tree exhibit surprisingly simple correctness property uniform inevitability definable type finite automaton infinite tree
1987,modality model checking branching time logic strike back,consider automatic verification finite state concurrent program global state graph program viewed finite  structure amodel checking algorithm given determining given structure model specification expressed propositional temporal logic paper present unified approach efficient model checking broad class generalized fairness constraint branching time framework extending clarke et al  method applies type fairness expressed certain canonical form almost ‘practical’ type fairness literature including fundamental notion impartiality weak fairness strong fairness succintly written canonical form moreover branching time approach easily adapted handle type fairness  cannot even expressed linear temporal logic go argue branching time logic always better linear time logic model checking show given model checking algorithm system linear time logic  model checking algorithm order complexity  corresponding full branching time logic trivially subsumes linear time logic expressive power  also consider application work theory finite automaton infinite string
1986,sometimes never revisited branching versus linear time temporal logic,difference appropriateness branching versus linear time temporal logic reasoning concurrent program studied issue previously considered lamport facilitate careful examination issue language ctl* universal existential path quantifier prefix arbitrary linear time assertion defined expressive power number sublanguages compared ctl* also related logic mpl abrahamson pl harel kozen parikh paper concludes comparison utility branching linear time temporal logic
1986,automatic verification finite-state concurrent system using temporal logic specification,give efficient procedure verifying finite-state concurrent system meet specification expressed  temporal logic algorithm complexity linear size specification size global state graph concurrent system also show approach adapted handle fairness argue technique provide practical alternative manual proof construction use mechanical theorem prover verifying many finite-state concurrent system experimental  show state machine several hundred state checked matter second
1986,efficient model checking fragment propositional mu-calculus extended abstract,n/a
1986,temporal reasoning generalized fairness constraint,n/a
1985,decision procedure expressiveness temporal logic branching time,consider computation tree logic  proposed  – extends unified branching time logic   adding operator established ctl small model property showing satisfiable ctl formula satisfiable small finite model obtained small “pseudomodel” resulting fischer-ladner quotient construction exponential time algorithm given deciding satisfiability ctl axiomatization ub given ibid extended complete axiomatization ctl finally relative expressive power family temporal logic obtained extending restricting syntax ub ctl studied
1985,automaton tableau temporal logic extended abstract,n/a
1985,modality model checking branching time strike back,n/a
1984,deciding full branching time logic,paper full branching time logic  studied basic modality consisting path quantifier either  e  followed arbitrary linear time assertion composed unrestricted combination usual linear temporal operator f  g  x  u  shown problem determining ctl* formula satisfiable structure generated binary relation decidable triple exponential time decision procedure exploit special structure finite state ω-automata linear temporal formula allows determinized single exponential blowup size also expressive power tree automaton compared ctl* augmented quantified auxillary proposition
1984,propositional mu-calculus elementary,propositional mu-calculus propositional logic program incorporates least fixpoint operator subsumes propositional dynamic logic fischer ladner infinite looping construct streett game logic parikh give elementary time decision procedure using reduction emptiness problem automaton infinite tree small model theorem obtained corollary
1984,deciding branching time logic,paper study full branching time logic  path quantifier either  e  prefix assertion composed arbitrary combination usual linear time operator f  g  x  u  show problem determining ctl* formula satisfiable structure generated binary relation decidable triple exponential time decision procedure exploit special structure finite state ω-automata linear temporal formula allows determinized single exponential blowup size also compare expressive power tree automaton ctl* augmented quantified auxillary proposition
1983,alternative semantics temporal logic,relationship alternative underlying semantics temporal logic studied number constraint allowable set computation path built logic try ensure abstract computation path semantics concurrent program accurately reflects essential aspect ‘real’ concurrent program three constraint suffix closure  fusion closure  limit closure  another common constraint set path r-generable ie generated binary relation  show first three constraint independent others conjunction precisely equivalent fourth constraint
1983,deciding branching time logic triple exponential decision procedure ctl*,paper study full branching time logic  path quantifier either  e  prefix assertion composed arbitrary combination usual linear time operator f  g  x  u  show problem determining ctl* formula satisfiable structure generated binary relation decidable triple exponential time decision procedure exploit special structure finite state -automata linear temporal formula allows determinized single exponential blowup size also compare expressive power tree automaton ctl* augmented quantified auxillary proposition
1983,automatic verification finite state concurrent system using temporal logic specification practical approach,give efficient procedure verifying finite state concurrent system meet specification expressed  branching-time temporal logic algorithm complexity linear size specification size global transition graph concurrent system also show logic algorithm modified handle fairness argue technique provide practical alternative manual proof construction use mechanical theorem prover verifying many finite state concurrent system
1983,sometimes never revisited branching versus linear time,temporal logic   provides formalism describing occurrence event time suitable reasoning concurrent program  defining temporal logic two possible view regarding underlying nature time one time linear moment one possible future time branching tree-like nature moment time may split alternate course representing different possible future depending upon view chosen classify  system temporal logic either linear time logic semantics time structure linear system branching time logic based semantics corresponding branching time structure modality temporal logic system usually reflect semantics regarding nature time thusin logic linear time temporal operator provided describing event along single time path  contract logic branching time operator reflect branching nature time allowing quantification possible future cf controversy arisen computer science community regarding difference appropriateness branching versus linear time temporal logic landmark paper  intended clarify logical foundation application temporal logic concurrent program lamport address issue defines single language based temporal operator always sometimes two distinct interpretation language given first interpretation formula make assertion path whereas second interpretation make assertion state lamport associate former linear time latter branching time  compare expressive power linear time branching time logic based comparison argument concludes branching time logic suitable reasoning nondeterministic program linear time logic preferable reasoning concurrent programsin paper re-examine lamports argument reach somewhat different first point technical difficulty formalism  instance definition expressive equivalence lead paradoxical situation satisfiable formula classified equivalent false moreover proof  comparing expressive power apply case structure generated binary relation like used logic   give refined basis comparing expressive power avoids technical difficulty turn expressibility  corresponding lamports still hold however emphasized  apply two particular system defines sweeping regarding branching versus linear time logic general justified basiswe argue several different aspect problem designing reasoning concurrent program specific modality needed logic depend precise nature purpose intended make general observation regarding choice system branching linear time believe linear time logic generally adequate verifying correctness pre-existing concurrent program verification purpose typically interested property hold computation path thus satisfactory pick arbitrary path reason however application need ability assert existence alternative computation path provided branching time logic arises nondeterminism - beyond used model concurrency - present many concurrent program order give complete specification program must ensure viable computation path corresponding nondeterministic choice program might make  neither lamports system entirely adequate applicationsin order examine issue carefully define language ctl* universal existential path quantifier prefix arbitrary linear time assertion ctl* extension computation tree logic ctl defined  studied  language subsumes lamports interpretation allows u compare branching linear time moreover syntax ctl* make clear interpretation intendedthe paper organized follows section  summarize lamports approach discus limitation section  present syntax semantics ctl* also define natural sublanguages ctl* compare expressive power section  particular show  language substantially le expressive ctl* still subsumes lamports interpretation section  show ctl* embedded mpl  pl  finally section  concludes comparison utility branching linear time logic
1982,using branching time temporal logic synthesize synchronization skeleton,present method constructing concurrent program synchronization skeleton program automatically synthesized  temporal logic specification synthesis method us decision procedure based finite model property logic determine satisfiability specification formula f f satisfiable model f finite number state constructed synchronization skeleton program meeting specification read model f unsatisfiable specification inconsistent
1981,design synthesis synchronization skeleton using branching-time temporal logic,shown possible automatically synthesize synchronization skeleton concurrent program temporal logic specification believe approach may long run turn quite practical since synchronization skeleton general quite small potentially exponential behavior algorithm need insurmountable obstacle much additional research needed however make approach feasible practicewe also described model checking algorithm applied mechanically verify finite state concurrent program meet particular temporal logic specification believe practical software tool based technique could developed near future indeed already programmed experimental implementation model checker dec / harvard* certain application seem particularly suited model checker approach verification one example problem verifying correctness existing network protocol many coded finite state machine encourage additional work area
1980,characterizing correctness property parallel program using fixpoints,shown correctness property parallel program described using computation tree description fixpoint characterization generated also given condition form computation tree description ensure correctness property characterized using continuous fixpoints consequence correctness property inevitability fair scheduling characterized least fixpoint monotonic noncontinuous transformer cannot characterized using fixpoints continuous transformer  hence currently known proof rule applicable  investigating whether useful proof rule exist correctness property monotonic noncontinuous least fixpoint characterization addition examining alternate notion fairness continuous fixpoint characterization
